Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Klebsiella sp. pt5 ( 254055 ),Klebsiella ( 570 ),2031,444,3802,99.0,4.57,4.49,455.46,0.0,3.78,0.0,676.86
Bacteria,Pragia fontium ( 82985 ),Pragia ( 82984 ),2024,20,47,100.0,100.0,0.2,0.47,0.37,0.37,0.03,0.03
Bacteria,Prevotella histicola ( 470565 ),Prevotella ( 838 ),2003,164,219576,99.0,64.34,0.2,3169.52,13.69,4.94,10.56,544.43
Bacteria,Mycoplasma arthritidis ( 2111 ),Mycoplasma ( 2093 ),1932,68,4592,49.77,28.07,1.38,80.5,0.0,28.98,0.0,4.52
Bacteria,Pelosinus sp. UFO1 ( 484770 ),Pelosinus ( 365348 ),1930,205,61,38.64,9.37,5.33,6.55,0.0,0.0,0.0,0.0
Bacteria,Prevotella loescheii ( 840 ),Prevotella ( 838 ),1905,29,219576,62.69,64.34,0.47,3169.52,-0.23,4.94,0.03,544.43
Bacteria,Enterobacter sp. SL4 ( 1198638 ),Enterobacter ( 547 ),1865,114,37136,100.0,16.26,1.15,1534.13,0.0,7.95,0.0,198.39
Bacteria,Prevotella sp. oral clone ID019 ( 242670 ),Prevotella ( 838 ),1736,26,219576,100.0,64.34,0.27,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella sp. cp02.13A ( 305946 ),Prevotella ( 838 ),1736,26,219576,100.0,64.34,0.27,3169.52,0.0,4.94,0.0,544.43
Bacteria,Enterobacter sp. DRSBII 10 ( 1005631 ),Enterobacter ( 547 ),1700,104,37136,100.0,16.26,1.05,1534.13,0.0,7.95,0.0,198.39
Bacteria,Mycoplasma bovis ( 28903 ),Mycoplasma ( 2093 ),1687,60,4592,99.0,28.07,0.61,80.5,0.0,28.98,0.0,4.52
Bacteria,Budvicia aquatica ( 82979 ),Budvicia ( 82978 ),1687,17,782,100.0,100.0,0.17,7.66,2.23,2.23,0.1,0.1
Bacteria,Morganella sp. COD17 ( 1577046 ),Morganella ( 581 ),1670,16,250194,100.0,99.0,0.17,1263.6,0.0,99.0,0.0,129.8
Bacteria,Alloprevotella sp. feline oral taxon 167 ( 1577229 ),Alloprevotella ( 1283313 ),1670,16,469,100.0,99.0,0.17,4.42,0.0,7.18,0.0,156.72
Bacteria,Leminorella richardii ( 158841 ),Leminorella ( 82980 ),1670,16,16,100.0,99.0,0.17,0.17,0.0,1.41,0.0,0.07
Bacteria,Haliscomenobacter hydrossis ( 2350 ),Haliscomenobacter ( 2349 ),1661,126,126,13.17,13.17,9.58,9.58,0.0,0.0,0.0,0.0
Eukaryotes,Histomonas meleagridis ( 135588 ),Histomonas ( 135587 ),1653,16,16,99.0,99.0,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas otitidis ( 319939 ),Pseudomonas ( 286 ),1617,648,7039,99.0,2.5,6.55,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Erwinia persicina ( 55211 ),Erwinia ( 551 ),1593,243,80,99.0,6.54,2.46,10.56,0.0,1.04,0.0,2.4
Bacteria,Prevotella nanceiensis ( 425941 ),Prevotella ( 838 ),1553,24,219576,26.51,64.34,0.91,3169.52,-0.02,4.94,0.3,544.43
Bacteria,Methylococcus capsulatus ( 414 ),Methylococcus ( 413 ),1552,120,0,-0.19,-0.19,0.07,0.07,12.94,12.94,9.28,9.28
Bacteria,Dehalobacter sp. DCA ( 1147129 ),Dehalobacter ( 56112 ),1552,52,42,38.38,29.97,1.35,1.42,8.2,0.06,0.13,0.27
Bacteria,Prevotella sp. 2-5 ( 1486940 ),Prevotella ( 838 ),1519,23,219576,100.0,64.34,0.24,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella saccharolytica ( 633701 ),Prevotella ( 838 ),1519,23,219576,100.0,64.34,0.24,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella paludivivens ( 185294 ),Prevotella ( 838 ),1519,23,219576,100.0,64.34,0.24,3169.52,-0.11,4.94,0.17,544.43
Bacteria,Prevotella sp. canine oral taxon 226 ( 1151522 ),Prevotella ( 838 ),1491,23,219576,98.17,64.34,0.24,3169.52,0.0,4.94,0.0,544.43
Bacteria,Enterobacter sp. Nj-68 ( 424712 ),Enterobacter ( 547 ),1481,91,37136,100.0,16.26,0.91,1534.13,0.0,7.95,0.0,198.39
Bacteria,Pantoea sp. NIIST-167 ( 576994 ),Pantoea ( 53335 ),1404,303,1092,100.0,4.63,3.04,27.94,0.0,34.48,0.0,177.88
Bacteria,Enterobacter sp. OG32 ( 997904 ),Enterobacter ( 547 ),1371,84,37136,100.0,16.26,0.84,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. SG20 ( 1051858 ),Enterobacter ( 547 ),1371,84,37136,100.0,16.26,0.84,1534.13,0.0,7.95,0.0,198.39
Bacteria,uncultured Proteus sp. ( 368002 ),Proteus ( 583 ),1370,126,466,99.0,10.8,1.28,30.3,0.0,4.59,0.0,1.69
Bacteria,Hafnia sp. ARS036-10 ( 1339725 ),Hafnia ( 568 ),1362,16,1000,100.0,80.77,0.17,12.35,0.0,0.28,0.0,0.4
Bacteria,Moellerella wisconsensis ( 158849 ),Moellerella ( 158848 ),1350,13,13,100.0,100.0,0.13,0.13,3.64,3.64,0.03,0.03
Eukaryotes,Tetratrichomonas prowazeki ( 227237 ),Tetratrichomonas ( 5729 ),1349,13,40,100.0,100.0,0.13,0.4,0.0,0.0,0.0,0.0
Bacteria,Trabulsiella odontotermitis ( 379893 ),Trabulsiella ( 158851 ),1349,13,17,100.0,100.0,0.13,0.17,0.0,1.53,0.0,0.07
Bacteria,uncultured Desulfobotulus sp. ( 521530 ),Desulfobotulus ( 48001 ),1349,13,13,100.0,100.0,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Obesumbacterium proteus ( 82983 ),Obesumbacterium ( 82982 ),1349,13,16,100.0,100.0,0.13,0.17,0.0,0.0,0.0,0.0
Bacteria,Maribacter sp. HTCC2170 ( 313603 ),Maribacter ( 252356 ),1337,62,61,21.65,21.55,2.87,2.87,0.0,0.0,0.0,0.0
Bacteria,uncultured bacterium O18G7 ( 114571 ),Acidaminococcus ( 904 ),1336,13,17391,100.0,99.0,0.13,133.41,0.0,31.36,0.0,4.39
Bacteria,Morganella sp. HPC287 ( 307873 ),Morganella ( 581 ),1336,13,250194,100.0,99.0,0.13,1263.6,0.0,99.0,0.0,129.8
Bacteria,Morganella sp. 8121 ( 985879 ),Morganella ( 581 ),1336,13,250194,100.0,99.0,0.13,1263.6,0.0,99.0,0.0,129.8
Bacteria,Kluyvera sp. HPC785 ( 305736 ),Kluyvera ( 579 ),1276,27,384,13.56,46.49,2.02,8.27,0.0,0.05,0.0,0.2
Bacteria,Spiroplasma mirum ( 2144 ),Spiroplasma ( 2132 ),1236,59,224,25.55,20.79,2.33,10.8,0.0,0.0,0.0,0.0
Bacteria,Waddlia sp. G817 ( 219016 ),Waddlia ( 71666 ),1213,70,17,100.0,17.12,0.71,1.01,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma agassizii ( 33922 ),Mycoplasma ( 2093 ),1136,40,4592,100.0,28.07,0.4,80.5,0.0,28.98,0.0,4.52
Bacteria,Treponema brennaborense ( 81028 ),Treponema ( 157 ),1133,213,509,10.43,5.25,20.24,35.9,8.28,8.94,0.34,14.91
Bacteria,Mycoplasma wenyonii ( 65123 ),Mycoplasma ( 2093 ),1119,39,4592,15.55,28.07,2.56,80.5,0.0,28.98,0.0,4.52
Bacteria,Chloroherpeton thalassium ( 100716 ),Chloroherpeton ( 100715 ),1115,38,38,28.75,28.75,1.35,1.35,0.0,0.0,0.0,0.0
Bacteria,Treponema azotonutricium ( 150829 ),Treponema ( 157 ),1111,211,509,75.61,5.25,2.8,35.9,0.0,8.94,0.0,14.91
Bacteria,Enterobacter asburiae ( 61645 ),Enterobacter ( 547 ),1078,66,37136,2.43,16.26,27.36,1534.13,-0.28,7.95,0.17,198.39
Bacteria,Prevotella sp. SEQ072 ( 1123820 ),Prevotella ( 838 ),1074,16,219576,99.0,64.34,0.17,3169.52,0.0,4.94,0.0,544.43
Bacteria,Pseudomonas nitroreducens ( 46680 ),Pseudomonas ( 286 ),1074,430,7039,68.93,2.5,6.24,2179.424291872273,-0.15,0.73,0.34,307.37
Bacteria,uncultured Leclercia sp. ( 332959 ),Leclercia ( 83654 ),1069,15,25,77.91,67.79,0.2,0.37,0.0,-0.14,0.0,0.13
Bacteria,Halobacteroides halobius ( 42422 ),Halobacteroides ( 42417 ),1043,31,31,33.23,33.23,0.94,0.94,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] cellulolyticum ( 1521 ),Ruminiclostridium ( 1508657 ),1042,154,97,32.87,6.76,4.69,14.1,0.0,0.17,0.0,3.37
Bacteria,Enterobacter sp. NII-24a ( 634876 ),Enterobacter ( 547 ),1042,64,37136,100.0,16.26,0.64,1534.13,0.0,7.95,0.0,198.39
Bacteria,Alloprevotella rava ( 671218 ),Alloprevotella ( 1283313 ),1015,11,469,100.0,99.0,0.1,4.42,2.15,7.18,0.84,156.72
Bacteria,Candidatus Rohrkolberia cinguli ( 1008945 ),Candidatus Rohrkolberia ( 1008944 ),1012,10,10,100.0,100.0,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Candidatus Annandia pinicola ( 1345117 ),Candidatus Annandia ( 1302410 ),1012,10,10,100.0,100.0,0.1,0.1,0.0,0.0,0.0,0.0
Cnidaria (jelly fish and similar),Zoanthus sociatus ( 134931 ),Zoanthus ( 105401 ),1012,10,10,100.0,100.0,0.1,0.1,0.0,0.0,0.0,0.0
Eukaryotes,Tetratrichomonas limacis ( 227238 ),Tetratrichomonas ( 5729 ),1012,10,40,100.0,100.0,0.1,0.4,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Odontella sinensis ( 2839 ),Odontella ( 2838 ),1012,10,10,100.0,100.0,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Prevotella oris ( 28135 ),Prevotella ( 838 ),1008,19,219576,35.1,64.34,0.44,3169.52,1.53,4.94,2.4,544.43
Bacteria,uncultured Alloprevotella sp. ( 1283315 ),Alloprevotella ( 1283313 ),1002,10,469,100.0,99.0,0.1,4.42,0.0,7.18,0.0,156.72
Bacteria,Morganella sp. G3_4_1BO2 ( 1459545 ),Morganella ( 581 ),1002,10,250194,100.0,99.0,0.1,1263.6,0.0,99.0,0.0,129.8
Bacteria,Morganella sp. DH41 ( 485114 ),Morganella ( 581 ),1002,10,250194,100.0,99.0,0.1,1263.6,0.0,99.0,0.0,129.8
Bacteria,Morganella sp. DH44 ( 485115 ),Morganella ( 581 ),1002,10,250194,100.0,99.0,0.1,1263.6,0.0,99.0,0.0,129.8
Bacteria,Enterobacter sp. Eg8 ( 358719 ),Enterobacter ( 547 ),987,60,37136,100.0,16.26,0.61,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. HPC138 ( 436375 ),Enterobacter ( 547 ),987,60,37136,100.0,16.26,0.61,1534.13,0.0,7.95,0.0,198.39
Bacteria,Klebsiella sp. E1 ( 361309 ),Klebsiella ( 570 ),987,215,3802,100.0,4.57,2.16,455.46,0.0,3.78,0.0,676.86
Bacteria,Ureaplasma gallorale ( 42096 ),Ureaplasma ( 2129 ),968,150,25,99.0,6.45,1.52,3.91,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. 169C ( 1546710 ),Enterobacter ( 547 ),932,57,37136,100.0,16.26,0.57,1534.13,0.0,7.95,0.0,198.39
Bacteria,Legionella pneumophila ( 446 ),Legionella ( 445 ),926,168,1,-0.24,-0.17,0.03,0.2,7.52,5.51,22.34,22.34
Bacteria,Enterobacter sp. MT 66 ( 566692 ),Enterobacter ( 547 ),923,56,37136,99.0,16.26,0.57,1534.13,0.0,7.95,0.0,198.39
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),919,411,2,-0.43,-0.21,0.07,1.35,12.39,2.24,33.2,33.27
Bacteria,[Clostridium] colinum ( 36835 ),Tyzzerella ( 1506577 ),917,39,45,26.23,23.02,1.52,1.96,0.0,0.0,0.0,0.0
Bacteria,Prevotella sp. oral taxon 474 ( 712470 ),Alloprevotella ( 1283313 ),895,9,469,33.52,99.0,0.27,4.42,0.0,7.18,0.0,156.72
Bacteria,Pantoea sp. XW124 ( 318433 ),Pantoea ( 53335 ),880,190,1092,99.0,4.63,1.92,27.94,0.0,34.48,0.0,177.88
Bacteria,Enterobacter sp. T15 ( 1382284 ),Enterobacter ( 547 ),877,53,37136,100.0,16.26,0.54,1534.13,0.0,7.95,0.0,198.39
Bacteria,Prevotella sp. 152R-1a ( 358644 ),Prevotella ( 838 ),868,13,219576,100.0,64.34,0.13,3169.52,0.0,4.94,0.0,544.43
Bacteria,uncultured Parabacteroides sp. ( 512312 ),Parabacteroides ( 375288 ),863,111,616,6.47,7.77,17.17,35.02,0.0,9.82,0.0,99.43
Bacteria,Pseudomonas resinovorans ( 53412 ),Pseudomonas ( 286 ),856,342,7039,7.33,2.5,46.8,2179.424291872273,-0.01,0.73,0.3,307.37
Bacteria,Candidatus Mycoplasma haemozalophi ( 689816 ),Mycoplasma ( 2093 ),852,30,4592,100.0,28.07,0.3,80.5,0.0,28.98,0.0,4.52
Eukaryotes,Trichomonas vaginalis ( 5722 ),Trichomonas ( 5721 ),846,34,139,15.16,25.59,1.89,3.17,18.34,18.34,0.34,0.34
Bacteria,Buttiauxella ferragutiae ( 82989 ),Buttiauxella ( 82976 ),835,10,103,100.0,82.53,0.1,1.25,0.0,0.17,0.0,0.1
Bacteria,Klebsiella sp. TNT2 ( 352154 ),Klebsiella ( 570 ),824,180,3802,99.0,4.57,1.82,455.46,0.0,3.78,0.0,676.86
Bacteria,uncultured Klebsiella sp. ( 284011 ),Klebsiella ( 570 ),821,179,3802,17.22,4.57,10.43,455.46,0.0,3.78,0.0,676.86
Bacteria,uncultured Ilyobacter sp. ( 544433 ),Ilyobacter ( 167639 ),813,263,28,99.0,3.08,2.67,9.31,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. TB27 ( 229575 ),Pseudomonas ( 286 ),800,320,7039,99.0,2.5,3.24,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Pseudothermotoga hypogea ( 57487 ),Pseudothermotoga ( 1643951 ),788,26,7,100.0,29.23,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Rahnella sp. 377-Radish ( 678982 ),Rahnella ( 34037 ),787,84,65,100.0,9.34,0.84,7.05,0.0,-0.01,0.0,0.13
Bacteria,Klebsiella singaporensis ( 157589 ),Klebsiella ( 570 ),778,170,3802,99.0,4.57,1.72,455.46,0.0,3.78,0.0,676.86
Bacteria,Raoultella ornithinolytica ( 54291 ),Raoultella ( 160674 ),771,124,968,2.53,6.27,48.55,128.08,1.39,1.29,1.21,1.75
Bacteria,Spiroplasma sp. CRW-1 ( 417160 ),Spiroplasma ( 2132 ),771,37,224,100.0,20.79,0.37,10.8,0.0,0.0,0.0,0.0
Bacteria,Enterobacter xiangfangensis ( 1296536 ),Enterobacter ( 547 ),760,46,37136,99.0,16.26,0.47,1534.13,0.0,7.95,0.0,198.39
Bacteria,Mycoplasma leachii ( 2105 ),Mycoplasma ( 2093 ),752,26,4592,99.0,28.07,0.27,80.5,1.41,28.98,0.07,4.52
Bacteria,Mycoplasma synoviae ( 2109 ),Mycoplasma ( 2093 ),747,26,4592,19.24,28.07,1.38,80.5,0.0,28.98,0.0,4.52
Bacteria,Erwinia tasmaniensis ( 338565 ),Erwinia ( 551 ),741,114,80,32.0,6.54,3.54,10.56,2.62,1.04,0.3,2.4
Bacteria,Klebsiella sp. E6 ( 361310 ),Klebsiella ( 570 ),733,160,3802,99.0,4.57,1.62,455.46,0.0,3.78,0.0,676.86
Bacteria,Proteus sp. T3-10 ( 1446041 ),Proteus ( 583 ),728,67,466,100.0,10.8,0.67,30.3,0.0,4.59,0.0,1.69
Bacteria,Providencia alcalifaciens ( 126385 ),Providencia ( 586 ),722,10,1553,20.05,0.67,0.17,15.59,26.95,99.0,0.27,128.48
Eukaryotes,Trichomonas tenax ( 43075 ),Trichomonas ( 5721 ),690,26,139,100.0,25.59,0.27,3.17,0.0,18.34,0.0,0.34
Bacteria,Pseudomonas sp. BDN15 ( 322120 ),Pseudomonas ( 286 ),682,273,7039,100.0,2.5,2.73,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Borrelia bissettii ( 64897 ),Borrelia ( 138 ),677,390,71,99.0,1.73,3.95,4.79,0.0,13.16,0.0,0.03
Eukaryotes,Tetratrichomonas gallinarum ( 5730 ),Tetratrichomonas ( 5729 ),674,6,40,100.0,100.0,0.07,0.4,0.0,0.0,0.0,0.0
Eukaryotes,Tetratrichomonas sp. LP ( 657277 ),Tetratrichomonas ( 5729 ),674,6,40,100.0,100.0,0.07,0.4,0.0,0.0,0.0,0.0
Bacteria,Candidatus Phlomobacter fragariae ( 57963 ),Candidatus Phlomobacter ( 57962 ),674,6,6,100.0,100.0,0.07,0.07,0.0,0.0,0.0,0.0
Eukaryotes,Spirotrichonympha leidyi ( 104089 ),Spirotrichonympha ( 104088 ),674,6,6,100.0,100.0,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Budvicia diplopodorum ( 1119056 ),Budvicia ( 82978 ),674,6,782,100.0,100.0,0.07,7.66,0.0,2.23,0.0,0.1
Archaea,Methanohalobium evestigatum ( 2322 ),Methanohalobium ( 2321 ),674,6,6,100.0,100.0,0.07,0.07,0.0,0.0,0.0,0.0
Eukaryotes,Entodinium caudatum ( 47911 ),Entodinium ( 40635 ),674,6,6,100.0,100.0,0.03,0.03,100.0,100.0,0.03,0.03
Bacteria,Acidaminococcus sp. HGA0010 ( 1318759 ),Acidaminococcus ( 904 ),668,6,17391,100.0,99.0,0.07,133.41,0.0,31.36,0.0,4.39
Bacteria,Morganella sp. AZTITEMP109 ( 1411308 ),Morganella ( 581 ),668,6,250194,100.0,99.0,0.07,1263.6,0.0,99.0,0.0,129.8
Bacteria,Morganella sp. DH03 ( 485111 ),Morganella ( 581 ),668,6,250194,100.0,99.0,0.07,1263.6,0.0,99.0,0.0,129.8
Bacteria,Desulfovibrio sp. enrichment culture clone Jdgsrb046 ( 675958 ),Desulfovibrio ( 872 ),668,6,64553,100.0,99.0,0.07,624.46,0.0,4.37,0.0,21.63
Bacteria,Desulfococcus oleovorans ( 181663 ),Desulfococcus ( 896 ),667,37,37,17.64,17.8,2.13,2.13,0.44,-0.11,0.03,0.03
Viridiplantae (green plants),Crustomastix stigmatica ( 195967 ),Crustomastix ( 195966 ),661,6,6,99.0,99.0,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. DT 1-01 ( 1534020 ),Enterobacter ( 547 ),658,40,37136,100.0,16.26,0.4,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. WAB1915 ( 370011 ),Enterobacter ( 547 ),651,40,37136,99.0,16.26,0.4,1534.13,0.0,7.95,0.0,198.39
Bacteria,Prevotella bryantii ( 77095 ),Prevotella ( 838 ),651,11,219576,99.0,64.34,0.1,3169.52,0.45,4.94,2.94,544.43
Bacteria,Prevotella sp. oral taxon 314 ( 712464 ),Prevotella ( 838 ),651,10,219576,100.0,64.34,0.1,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella sp. oral clone GI032 ( 242666 ),Prevotella ( 838 ),651,10,219576,100.0,64.34,0.1,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella sp. RZ ( 71185 ),Prevotella ( 838 ),644,10,219576,99.0,64.34,0.1,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella baroniae ( 305719 ),Prevotella ( 838 ),644,10,219576,99.0,64.34,0.1,3169.52,-0.11,4.94,0.07,544.43
Bacteria,Leptospira borgpetersenii ( 174 ),Leptospira ( 171 ),636,182,10,64.33,3.49,2.83,3.0,0.0,0.0,0.0,0.0
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),635,121,509,19.4,5.25,6.24,35.9,0.0,8.94,0.0,14.91
Bacteria,Klebsiella sp. SOZ3-5012 ( 1200416 ),Klebsiella ( 570 ),632,138,3802,100.0,4.57,1.38,455.46,0.0,3.78,0.0,676.86
Bacteria,Candidatus Phytoplasma mali ( 37692 ),Candidatus Phytoplasma ( 33926 ),628,72,18,76.38,8.71,0.94,2.13,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Sphenophorus levis ( 591969 ),Candidatus Nardonella ( 204619 ),607,29,29,20.71,20.71,1.42,1.42,0.0,0.0,0.0,0.0
Bacteria,Candidatus Sulcia muelleri ( 336810 ),Candidatus Sulcia ( 336809 ),598,49,49,12.21,12.21,4.02,4.02,0.0,0.0,0.0,0.0
Bacteria,Thermotoga sp. TBXY761 ( 1244084 ),Thermotoga ( 2335 ),592,46,6,99.0,12.67,0.47,0.54,0.0,0.25,0.0,0.03
Bacteria,Candidatus Pantoea carbekii ( 1235990 ),Pantoea ( 53335 ),583,17,1092,3.78,4.63,0.1,27.94,100.0,34.48,0.17,177.88
Bacteria,Bacteroides helcogenes ( 290053 ),Bacteroides ( 816 ),566,60,6160,2.46,9.29,24.73,440.21,-0.01,4.7,0.03,260.98
Bacteria,Enterobacter sp. HC2 ( 1542919 ),Enterobacter ( 547 ),548,33,37136,100.0,16.26,0.34,1534.13,0.0,7.95,0.0,198.39
Bacteria,Hafnia sp. 270(114zx) ( 405374 ),Hafnia ( 568 ),545,6,1000,100.0,80.77,0.07,12.35,0.0,0.28,0.0,0.4
Bacteria,Enterobacter sp. AK-35 ( 1520173 ),Enterobacter ( 547 ),543,33,37136,99.0,16.26,0.34,1534.13,0.0,7.95,0.0,198.39
Bacteria,Leclercia adecarboxylata ( 83655 ),Leclercia ( 83654 ),543,7,25,59.36,67.79,0.13,0.37,-0.14,-0.14,0.13,0.13
Bacteria,Enterobacter sp. NJ-64 ( 418640 ),Enterobacter ( 547 ),525,32,37136,14.98,16.26,2.16,1534.13,0.0,7.95,0.0,198.39
Bacteria,Rahnella sp. HX2 ( 337007 ),Rahnella ( 34037 ),499,53,65,99.0,9.34,0.54,7.05,0.0,-0.01,0.0,0.13
Bacteria,Enterobacter sp. EA_E13 ( 1224250 ),Enterobacter ( 547 ),493,30,37136,100.0,16.26,0.3,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. PR17 ( 1579211 ),Enterobacter ( 547 ),493,30,37136,100.0,16.26,0.3,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. Ca3 ( 520107 ),Enterobacter ( 547 ),493,30,37136,100.0,16.26,0.3,1534.13,0.0,7.95,0.0,198.39
Bacteria,Pantoea sp. At-9b ( 592316 ),Pantoea ( 53335 ),484,104,1092,17.63,4.63,5.94,27.94,0.0,34.48,0.0,177.88
Bacteria,uncultured Raoultella sp. ( 263767 ),Raoultella ( 160674 ),481,76,968,99.0,6.27,0.78,128.08,0.0,1.29,0.0,1.75
Bacteria,Desulfovibrio gigas ( 879 ),Desulfovibrio ( 872 ),476,4,64553,2.97,99.0,1.62,624.46,1.57,4.37,0.07,21.63
Bacteria,Pectobacterium sp. 9H ( 880954 ),Pectobacterium ( 122277 ),476,30,332,100.0,15.68,0.3,20.21,0.0,0.77,0.0,1.08
Bacteria,Petrotoga mobilis ( 69499 ),Petrotoga ( 28236 ),476,13,13,34.29,34.29,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Proteus penneri ( 102862 ),Proteus ( 583 ),474,44,466,100.0,10.8,0.44,30.3,4.5,4.59,0.03,1.69
Bacteria,Ewingella sp. COS186 ( 1372763 ),Ewingella ( 41201 ),472,20,7,100.0,23.32,0.2,0.3,0.0,-0.15,0.0,0.03
Bacteria,Bacteroides heparinolyticus ( 28113 ),Bacteroides ( 816 ),439,47,6160,100.0,9.29,0.47,440.21,0.0,4.7,0.0,260.98
Bacteria,Enterobacter sp. J54C26 ( 680413 ),Enterobacter ( 547 ),438,26,37136,100.0,16.26,0.27,1534.13,0.0,7.95,0.0,198.39
Bacteria,Prevotella sp. 2-4 ( 1486939 ),Prevotella ( 838 ),434,6,219576,100.0,64.34,0.07,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella sp. 3-5 ( 1486945 ),Prevotella ( 838 ),434,6,219576,100.0,64.34,0.07,3169.52,0.0,4.94,0.0,544.43
Bacteria,Prevotella sp. oral clone DO045 ( 163596 ),Prevotella ( 838 ),434,6,219576,100.0,64.34,0.07,3169.52,0.0,4.94,0.0,544.43
Bacteria,Enterobacter sp. XW110 ( 318430 ),Enterobacter ( 547 ),434,26,37136,98.93,16.26,0.27,1534.13,0.0,7.95,0.0,198.39
Eukaryotes,Trichomonas sp. 7895-C1 ( 663701 ),Trichomonas ( 5721 ),431,16,139,100.0,25.59,0.17,3.17,0.0,18.34,0.0,0.34
Bacteria,Prevotella albensis ( 77768 ),Prevotella ( 838 ),429,6,219576,99.0,64.34,0.07,3169.52,0.09,4.94,0.2,544.43
Bacteria,Spiroplasma citri ( 2133 ),Spiroplasma ( 2132 ),428,20,224,8.6,20.79,2.4,10.8,0.0,0.0,0.0,0.0
Bacteria,Fusobacterium necrophorum ( 859 ),Fusobacterium ( 848 ),424,100,5235,11.13,4.22,9.04,226.7,0.07,18.88,0.07,55.87
Bacteria,Candidatus Cloacimonas acidaminovorans ( 456827 ),Candidatus Cloacimonas ( 456826 ),422,23,23,17.7,17.7,1.35,1.35,0.0,0.0,0.0,0.0
Bacteria,Rahnella sp. 3Sp2 ( 388939 ),Rahnella ( 34037 ),409,43,65,100.0,9.34,0.44,7.05,0.0,-0.01,0.0,0.13
Bacteria,Proteus sp. 118_33 ( 1623542 ),Proteus ( 583 ),400,37,466,100.0,10.8,0.37,30.3,0.0,4.59,0.0,1.69
Bacteria,Gemmata obscuriglobus ( 114 ),Gemmata ( 113 ),392,68,68,5.74,5.73,11.94,11.94,0.0,0.0,0.0,0.0
Bacteria,Spirochaeta aurantia ( 147 ),Spirochaeta ( 146 ),391,51,231,56.83,7.57,0.91,20.04,0.0,3.97,0.0,1.11
Bacteria,Klebsiella sp. XW111 ( 318429 ),Klebsiella ( 570 ),385,84,3802,100.0,4.57,0.84,455.46,0.0,3.78,0.0,676.86
Bacteria,Klebsiella sp. SS107E ( 927239 ),Klebsiella ( 570 ),385,84,3802,100.0,4.57,0.84,455.46,0.0,3.78,0.0,676.86
Bacteria,Enterobacter sp. RCE-12 ( 1096009 ),Enterobacter ( 547 ),383,23,37136,100.0,16.26,0.24,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. FLP12 ( 434580 ),Enterobacter ( 547 ),383,23,37136,100.0,16.26,0.24,1534.13,0.0,7.95,0.0,198.39
Bacteria,Enterobacter sp. DAP9 ( 490213 ),Enterobacter ( 547 ),383,23,37136,100.0,16.26,0.24,1534.13,0.0,7.95,0.0,198.39
Bacteria,Raoultella terrigena ( 577 ),Raoultella ( 160674 ),377,60,968,99.0,6.27,0.61,128.08,0.41,1.29,0.17,1.75
Bacteria,uncultured Pseudomonas sp. ( 114707 ),Pseudomonas ( 286 ),377,151,7039,2.43,2.5,62.15,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,uncultured Mycoplasma sp. ( 167967 ),Mycoplasma ( 2093 ),375,13,4592,99.0,28.07,0.13,80.5,0.0,28.98,0.0,4.52
Bacteria,Mycoplasma buteonis ( 171280 ),Mycoplasma ( 2093 ),375,13,4592,99.0,28.07,0.13,80.5,0.0,28.98,0.0,4.52
