Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.33,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Bacillus pumilus ( 1408 ),Bacillus ( 1386 ),0,0,-1,-0.28,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.0,0.38,2.63,10.32,0.0,-0.42,0.0,0.1
Bacteria,Burkholderia multivorans ( 87883 ),Burkholderia ( 32008 ),0,0,0,-0.34,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Roseburia hominis ( 301301 ),Roseburia ( 841 ),0,0,0,-0.22,-0.26,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Desulfosporosinus acidiphilus ( 885581 ),Desulfosporosinus ( 79206 ),0,0,0,0.55,-0.11,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. PM2-P1-29 ( 403776 ),Sphingobacterium ( 28453 ),0,0,0,-0.19,-0.21,0.1,0.24,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes sp. N902-109 ( 649831 ),Actinoplanes ( 1865 ),0,0,0,-0.38,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shigella sonnei ( 624 ),Shigella ( 620 ),0,0,-1,-0.11,-0.14,0.27,4.02,0.0,-0.15,0.0,0.03
Bacteria,Olsenella sp. F0004 ( 519017 ),Olsenella ( 133925 ),0,0,0,1.66,-0.07,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Streptococcus suis ( 1307 ),Streptococcus ( 1301 ),0,0,-21,-0.09,-0.06,0.3,200.93,-0.11,-0.05,0.47,45.72
Bacteria,Borrelia hermsii ( 140 ),Borrelia ( 138 ),0,0,0,14.0,-0.01,0.03,0.27,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas fulva ( 47880 ),Pseudomonas ( 286 ),0,0,0,-0.42,-0.29,0.03,0.0,0.0,-0.39,0.0,0.07
Bacteria,Streptomyces nitrosporeus ( 28894 ),Streptomyces ( 1883 ),0,0,0,-0.24,-0.53,0.03,0.0,0.0,-0.41,0.0,0.27
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.13,-0.13,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Acidithiobacillus ferrooxidans ( 920 ),Acidithiobacillus ( 119977 ),0,0,0,-0.34,-0.37,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Candidatus Nitrospira defluvii ( 330214 ),Nitrospira ( 1234 ),0,0,0,-0.35,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermobispora bispora ( 2006 ),Thermobispora ( 147067 ),0,0,0,-0.36,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,0,0,-0.36,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,0,-0.38,-0.34,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium camporealensis ( 161896 ),Corynebacterium ( 1716 ),0,0,-2,-0.28,-0.23,0.07,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Desulfovibrio vulgaris ( 881 ),Desulfovibrio ( 872 ),0,0,0,-0.17,-0.19,0.13,0.67,0.0,0.0,0.0,0.0
Bacteria,Bacillus cellulosilyticus ( 1413 ),Bacillus ( 1386 ),0,0,-1,-0.16,-0.41,0.07,1.82,0.0,-0.29,0.0,1.21
Bacteria,Streptomyces griseobrunneus ( 66894 ),Streptomyces ( 1883 ),0,0,0,-0.25,-0.53,0.03,0.0,0.0,-0.41,0.0,0.27
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,0,-0.5,-0.27,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Haemophilus parainfluenzae ( 729 ),Haemophilus ( 724 ),0,0,0,-0.21,-0.16,0.13,0.81,0.0,-0.24,0.0,0.13
Bacteria,Megamonas hypermegale ( 158847 ),Megamonas ( 158846 ),0,0,0,-0.17,-0.17,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,-21,-0.12,-0.06,0.71,200.93,0.0,-0.05,0.0,45.72
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,0,-0.52,-0.27,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Cytophaga hutchinsonii ( 985 ),Cytophaga ( 978 ),0,0,0,-0.06,-0.06,1.45,1.45,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,-0.11,-0.31,0.13,0.2,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus sp. S-C32 ( 1645982 ),Staphylococcus ( 1279 ),0,0,-5,0.59,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.38,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Azospirillum lipoferum ( 193 ),Azospirillum ( 191 ),0,0,0,-0.39,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Peptoniphilus sp. 1-1 ( 875453 ),Peptoniphilus ( 162289 ),0,0,0,-0.16,-0.15,0.2,0.27,0.0,-0.28,0.0,0.07
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.43,-0.34,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-2,-0.33,-0.23,0.07,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Rhodospirillum rubrum ( 1085 ),Rhodospirillum ( 1081 ),0,0,0,-0.37,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Saccharomonospora viridis ( 1852 ),Saccharomonospora ( 1851 ),0,0,0,-0.22,-0.23,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Chryseobacterium sp. StRB126 ( 878220 ),Chryseobacterium ( 59732 ),0,0,0,-0.19,-0.2,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,-2,-0.34,-0.23,0.07,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.34,0.34,-0.12,-0.12,0.13,0.13
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-21,-0.2,-0.06,0.13,200.93,-0.17,-0.05,0.47,45.72
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,-2,-0.34,-0.23,0.07,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Clostridium subterminale ( 1550 ),Clostridium ( 1485 ),0,0,0,0.99,-0.16,0.03,0.88,0.0,-0.28,0.0,0.47
Bacteria,Zunongwangia profunda ( 398743 ),Zunongwangia ( 417127 ),0,0,0,-0.23,-0.23,0.1,0.1,0.0,0.0,0.0,0.0
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.31,-0.31,0.07,0.07,0.19,0.19,0.03,0.03
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,0,-0.31,-0.53,0.03,0.0,0.0,-0.41,0.0,0.27
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.41,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,-0.17,-0.2,0.17,0.37,0.0,0.0,0.0,0.0
Bacteria,Listeria welshimeri ( 1643 ),Listeria ( 1637 ),0,0,0,0.14,-0.17,0.24,0.37,0.0,-0.04,0.0,1.01
Bacteria,Methylocella silvestris ( 199596 ),Methylocella ( 120652 ),0,0,0,-0.41,-0.41,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.45,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor hydrothermalis ( 413888 ),Caldicellulosiruptor ( 44000 ),0,0,0,2.37,-0.07,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. ML3W ( 1538644 ),Sphingobacterium ( 28453 ),0,0,0,-0.2,-0.21,0.13,0.24,0.0,0.0,0.0,0.0
Bacteria,Oceanobacillus iheyensis ( 182710 ),Oceanobacillus ( 182709 ),0,0,0,-0.41,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kineococcus radiotolerans ( 131568 ),Kineococcus ( 33981 ),0,0,0,-0.42,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Borrelia duttonii ( 40834 ),Borrelia ( 138 ),0,0,0,19.6,-0.01,0.03,0.27,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium dentium ( 1689 ),Bifidobacterium ( 1678 ),0,0,2,0.06,0.36,0.13,13.97,0.84,-0.15,0.07,2.26
Fungi,Nakaseomyces delphensis ( 51657 ),Nakaseomyces ( 374468 ),0,6,0,99.0,-0.0,0.07,0.17,0.0,1.74,0.0,0.1
Bacteria,Elizabethkingia sp. LA1-18 ( 1221621 ),Elizabethkingia ( 308865 ),0,0,0,-0.12,-0.13,0.4,3.48,0.0,0.0,0.0,0.0
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.42,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium kutscheri ( 35755 ),Corynebacterium ( 1716 ),0,0,-2,-0.2,-0.23,0.13,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.17,-0.22,0.17,0.27,0.0,0.0,0.0,0.0
Bacteria,Bacillus coagulans ( 1398 ),Bacillus ( 1386 ),0,0,-1,-0.06,-0.41,0.24,1.82,0.0,-0.29,0.0,1.21
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.3,-0.31,0.07,0.2,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.33,0.07,0.13,0.0,-0.34,0.0,0.03
Bacteria,Staphylococcus pseudintermedius ( 283734 ),Staphylococcus ( 1279 ),0,0,-5,-0.2,-0.24,0.13,10.22,0.0,-0.31,0.0,1.92
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,0,-0.24,-0.27,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Myroides sp. A21 ( 1583100 ),Myroides ( 76831 ),0,0,0,-0.12,-0.18,0.3,0.34,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.07,0.2,0.0,-0.35,0.0,0.2
Bacteria,Bacteroides xylanisolvens ( 371601 ),Bacteroides ( 816 ),0,0,33,-0.12,0.86,0.07,48.18,0.0,-0.16,0.0,6.31
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.17,0.17,-0.37,-0.37,0.03,0.03
Viridiplantae (green plants),Chara contraria ( 69334 ),Chara ( 13778 ),0,0,0,1.45,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bacillus methanolicus ( 1471 ),Bacillus ( 1386 ),0,0,-1,-0.25,-0.41,0.07,1.82,0.0,-0.29,0.0,1.21
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.4,3.48,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] saccharolyticum ( 84030 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.23,-0.18,0.17,0.2,0.0,0.0,0.0,0.0
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-21,-0.15,-0.06,0.47,200.93,-0.16,-0.05,0.4,45.72
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,0,-0.14,-0.14,0.37,0.4,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. DP42 ( 1514822 ),Streptococcus ( 1301 ),0,0,-21,3.84,-0.06,0.03,200.93,0.0,-0.05,0.0,45.72
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.23,-0.24,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.2,0.2,0.37,0.0,0.0,0.0,0.0
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,0,-0.43,-0.53,0.03,0.0,0.0,-0.41,0.0,0.27
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.34,0.03,0.0,-0.35,-0.37,0.03,0.2
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,0,-0.44,-0.53,0.03,0.0,0.0,-0.41,0.0,0.27
Bacteria,Weeksella virosa ( 1014 ),Weeksella ( 1013 ),0,0,0,-0.13,-0.13,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Kytococcus sedentarius ( 1276 ),Kytococcus ( 57499 ),0,0,0,-0.28,-0.28,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium terpenotabidum ( 89154 ),Corynebacterium ( 1716 ),0,0,-2,-0.12,-0.23,0.3,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Clostridium botulinum ( 1491 ),Clostridium ( 1485 ),0,0,0,-0.11,-0.16,0.07,0.88,-0.24,-0.28,0.1,0.47
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,-0.33,-0.37,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.25,-0.25,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Flavobacterium johnsoniae ( 986 ),Flavobacterium ( 237 ),0,0,0,-0.39,-0.32,0.07,0.78,0.0,0.0,0.0,0.0
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,0,-0.39,-0.32,0.07,1.08,0.0,-0.37,0.0,0.27
Bacteria,Corynebacterium imitans ( 156978 ),Corynebacterium ( 1716 ),0,0,-2,-0.36,-0.23,0.1,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Corynebacterium doosanense ( 1121358 ),Corynebacterium ( 1716 ),0,0,-2,-0.37,-0.23,0.1,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Hymenobacter swuensis ( 1446467 ),Hymenobacter ( 89966 ),0,0,0,-0.29,-0.29,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Eubacterium rectale ( 39491 ),Eubacterium ( 1730 ),0,0,0,-0.28,-0.31,0.1,0.24,0.0,-0.3,0.0,0.07
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.51,-0.5,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus sakei ( 1599 ),Lactobacillus ( 1578 ),0,0,748,-0.11,2.44,0.03,238.12,0.0,0.71,0.0,33.24
Bacteria,Bifidobacterium bifidum ( 1681 ),Bifidobacterium ( 1678 ),0,0,2,-0.11,0.36,0.1,13.97,0.25,-0.15,0.13,2.26
Bacteria,Staphylococcus sp. SIB A20 (24) ( 389088 ),Staphylococcus ( 1279 ),0,0,-5,1.13,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,uncultured Frankia sp. ( 181582 ),Frankia ( 1854 ),0,0,0,-0.12,-0.46,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Citrobacter koseri ( 545 ),Citrobacter ( 544 ),0,0,0,-0.08,-0.24,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-21,-0.11,-0.06,1.11,200.93,-0.13,-0.05,0.4,45.72
Bacteria,Streptomyces anulatus ( 1892 ),Streptomyces ( 1883 ),0,0,0,-0.18,-0.53,0.1,0.0,0.0,-0.41,0.0,0.27
Bacteria,Peptoniphilus sp. 2002-38328 ( 226530 ),Peptoniphilus ( 162289 ),0,0,0,0.94,-0.15,0.07,0.27,0.0,-0.28,0.0,0.07
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.33,0.07,0.13,-0.34,-0.34,0.03,0.03
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,-2,-0.34,-0.23,0.13,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Corynebacterium propinquum ( 43769 ),Corynebacterium ( 1716 ),0,0,-2,0.25,-0.23,0.17,4.7557166768181816,-0.16,-0.16,0.03,0.17
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.33,-0.33,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus buchneri ( 1581 ),Lactobacillus ( 1578 ),0,0,748,-0.04,2.44,0.1,238.12,0.0,0.71,0.0,33.24
Bacteria,Bacillus sp. X1(2014) ( 1565991 ),Bacillus ( 1386 ),0,0,-1,-0.2,-0.41,0.13,1.82,0.0,-0.29,0.0,1.21
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.42,-0.39,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Azoarcus sp. KH32C ( 748247 ),Azoarcus ( 12960 ),0,0,0,-0.33,-0.33,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-21,-0.05,-0.06,3.85,200.93,0.0,-0.05,0.0,45.72
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-5,-0.18,-0.24,0.27,10.22,0.0,-0.31,0.0,1.92
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,0,-0.2,-0.29,0.2,0.0,0.0,-0.39,0.0,0.07
Bacteria,Pedobacter heparinus ( 984 ),Pedobacter ( 84567 ),0,0,0,-0.42,-0.42,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-21,-0.07,-0.06,2.9,200.93,-0.23,-0.05,0.07,45.72
Bacteria,uncultured Corynebacterium sp. ( 159447 ),Corynebacterium ( 1716 ),0,0,-2,-0.27,-0.23,0.2,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,0,-0.12,-0.16,0.57,0.81,-0.21,-0.24,0.03,0.13
Bacteria,Bacillus sp. 1NLA3E ( 666686 ),Bacillus ( 1386 ),0,0,-1,-0.13,-0.41,0.24,1.82,0.0,-0.29,0.0,1.21
Bacteria,Acholeplasma axanthum ( 29552 ),Acholeplasma ( 2147 ),0,0,0,5.51,-0.07,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Bacteroides uniformis ( 820 ),Bacteroides ( 816 ),0,0,33,0.33,0.86,0.03,48.18,-0.3,-0.16,0.47,6.31
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,0,-0.3,-0.29,0.07,0.0,-0.25,-0.39,0.07,0.07
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.07,0.07,-0.33,-0.33,0.07,0.07
Bacteria,Salmonella enterica ( 28901 ),Salmonella ( 590 ),0,0,0,-0.31,-0.31,0.03,0.07,-0.38,-0.39,0.07,0.07
Bacteria,Bacillus subtilis ( 1423 ),Bacillus ( 1386 ),0,0,-1,-0.14,-0.41,0.24,1.82,0.0,-0.29,0.0,1.21
Bacteria,Staphylococcus sp. 2Sp42 ( 388930 ),Staphylococcus ( 1279 ),0,0,-5,-0.17,-0.24,0.34,10.22,0.0,-0.31,0.0,1.92
Bacteria,Eubacterium limosum ( 1736 ),Eubacterium ( 1730 ),0,0,0,0.33,-0.31,0.13,0.24,0.0,-0.3,0.0,0.07
Bacteria,uncultured Staphylococcus sp. ( 189668 ),Staphylococcus ( 1279 ),0,0,-5,-0.25,-0.24,0.24,10.22,0.0,-0.31,0.0,1.92
Bacteria,Flavobacterium indicum ( 312277 ),Flavobacterium ( 237 ),0,0,0,-0.15,-0.32,0.3,0.78,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium longum ( 216816 ),Bifidobacterium ( 1678 ),0,0,2,0.03,0.36,0.74,13.97,0.11,-0.15,1.32,2.26
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.23,-0.23,0.27,0.81,0.0,-0.2,0.0,0.03
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,0.04,-0.08,0.44,0.74,-0.36,-0.36,0.1,0.4
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,-1,-0.11,-0.14,1.01,4.02,0.0,-0.15,0.0,0.03
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,0,0,-0.49,-0.49,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Xylanimonas cellulosilytica ( 186189 ),Xylanimonas ( 186188 ),0,0,0,-0.49,-0.49,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptococcus acidominimus ( 1326 ),Streptococcus ( 1301 ),0,0,-21,2.79,-0.06,0.1,200.93,0.0,-0.05,0.0,45.72
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.4,-0.41,0.1,0.1,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Chlamydomonas pseudopertusa ( 160059 ),Chlamydomonas ( 3052 ),0,0,0,1.43,-0.35,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-2,-0.17,-0.23,0.44,4.7557166768181816,0.0,-0.16,0.0,0.17
Saccharomyces,Saccharomyces cerevisiae ( 4932 ),Saccharomyces ( 4930 ),0,0,0,-0.14,-0.14,0.57,0.57,-0.19,-0.19,0.17,0.17
Bacteria,Corallococcus coralloides ( 184914 ),Corallococcus ( 83461 ),0,0,0,-0.35,-0.36,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Citrus blotchy-mottle phytoplasma ( 1151029 ),Candidatus Phytoplasma ( 33926 ),0,0,0,3.21,-0.16,0.03,0.07,0.0,1.45,0.0,0.07
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-21,-0.11,-0.06,2.7,200.93,0.0,-0.05,0.0,45.72
Bacteria,Lactobacillus murinus ( 1622 ),Lactobacillus ( 1578 ),0,0,748,-0.11,2.44,0.07,238.12,0.0,0.71,0.0,33.24
Bacteria,Paracoccus aminophilus ( 34003 ),Paracoccus ( 265 ),0,0,0,-0.43,-0.42,0.1,0.1,0.0,-0.4,0.0,0.03
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.35,-0.53,0.1,0.0,0.0,-0.41,0.0,0.27
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-2,-0.27,-0.23,0.3,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Curvibacter putative symbiont of Hydra magnipapillata ( 667019 ),Curvibacter ( 281915 ),0,0,0,-0.37,-0.37,0.1,0.1,-0.4,-0.39,0.03,0.03
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.31,-0.31,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Pediococcus inopinatus ( 114090 ),Pediococcus ( 1253 ),0,0,0,1.37,-0.21,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Pseudopedobacter saltans ( 151895 ),Pseudopedobacter ( 1649482 ),0,0,0,-0.23,-0.23,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-21,-0.13,-0.06,2.33,200.93,-0.2,-0.05,0.4,45.72
Bacteria,Bacillus megaterium ( 1404 ),Bacillus ( 1386 ),0,0,-1,-0.1,-0.41,0.54,1.82,0.0,-0.29,0.0,1.21
Bacteria,Leptotrichia buccalis ( 40542 ),Leptotrichia ( 32067 ),0,0,0,-0.24,-0.22,0.4,0.51,0.0,0.61,0.0,1.82
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,0,-0.17,-0.32,0.4,0.78,0.0,0.0,0.0,0.0
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,27,-0.01,0.72,2.73,46.13,0.0,-0.12,0.0,4.42
Bacteria,Lactobacillus sanfranciscensis ( 1625 ),Lactobacillus ( 1578 ),0,0,748,-0.28,2.44,0.03,238.12,0.0,0.71,0.0,33.24
Bacteria,Actinomyces canis ( 100469 ),Actinomyces ( 1654 ),0,0,0,2.77,-0.08,0.1,0.74,0.0,-0.36,0.0,0.4
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-21,-0.09,-0.06,4.72,200.93,0.0,-0.05,0.0,45.72
Bacteria,Desulfovibrio desulfuricans ( 876 ),Desulfovibrio ( 872 ),0,0,0,0.33,-0.19,0.4,0.67,0.0,0.0,0.0,0.0
Bacteria,Chromobacterium sp. N1b ( 1603335 ),Chromobacterium ( 535 ),0,0,0,2.62,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,-5,0.12,-0.24,0.91,10.22,0.0,-0.31,0.0,1.92
Bacteria,Elizabethkingia meningoseptica ( 238 ),Elizabethkingia ( 308865 ),0,0,0,-0.09,-0.13,2.6,3.48,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-2,-0.22,-0.23,0.57,4.7557166768181816,0.0,-0.16,0.0,0.17
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.27,0.0,-0.19,-0.19,0.74,1.05
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,-2,-0.36,-0.23,0.37,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Exiguobacterium antarcticum ( 132920 ),Exiguobacterium ( 33986 ),0,0,0,0.61,-0.21,0.24,0.24,0.0,0.0,0.0,0.0
