Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Streptococcus equi ( 1336 ),Streptococcus ( 1301 ),522,676,203,1.15,-0.02,1.99,267.97,17.27,0.77,39.05,244.79
Bacteria,Pelosinus sp. UFO1 ( 484770 ),Pelosinus ( 365348 ),514,67,41,21.99,7.65,3.06,5.38,0.0,0.0,0.0,0.0
Bacteria,Anaeroglobus geminatus ( 156456 ),Anaeroglobus ( 156454 ),509,5,7,100.0,100.0,0.05,0.08,1.94,1.94,0.1,0.1
Bacteria,Enterococcus sp. BBDP31 ( 366305 ),Enterococcus ( 1350 ),509,28,38191,100.0,18.19,0.28,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. YL3 ( 622484 ),Enterococcus ( 1350 ),509,28,38191,100.0,18.19,0.28,993.65,0.0,20.25,0.0,170.35
Bacteria,Mogibacterium timidum ( 35519 ),Mogibacterium ( 86331 ),509,5,5,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Solobacterium sp. oral clone 6Ta-2 ( 380082 ),Solobacterium ( 123375 ),504,5,22,100.0,99.0,0.05,0.23,0.0,0.19,0.0,0.08
Bacteria,Actinomyces sp. oral taxon 180 ( 651609 ),Actinomyces ( 1654 ),501,83,533,100.0,11.22,0.38,41.6,13.29,1.6,3.44,45.42
Viridiplantae (green plants),Cryptomeria japonica ( 3369 ),Cryptomeria ( 3368 ),493,13,13,37.2,37.2,0.36,0.36,0.0,0.0,0.0,0.0
Bacteria,Neisseria sp. 4363d ( 1278561 ),Neisseria ( 482 ),492,10,116167,100.0,48.31,0.1,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 260 ( 1562119 ),Neisseria ( 482 ),492,10,116167,100.0,48.31,0.1,1265.6,0.0,43.48,0.0,563.84
Bacteria,Campylobacter fetus ( 196 ),Campylobacter ( 194 ),487,18,57326,9.59,25.92,1.94,613.77,1.22,67.48,0.08,132.57
Bacteria,Angiococcus disciformis ( 38 ),Cystobacter ( 42 ),485,50,9,51.74,9.68,0.97,0.97,0.0,0.0,0.0,0.0
Bacteria,Veillonella denticariosi ( 419208 ),Veillonella ( 29465 ),474,152,2125,100.0,3.1,1.53,235.72,0.0,5.91,0.0,203.01
Bacteria,Campylobacter sp. feline oral taxon 100 ( 1577249 ),Campylobacter ( 194 ),462,17,57326,100.0,25.92,0.18,613.77,0.0,67.48,0.0,132.57
Eukaryotes,Eutreptiella gymnastica ( 73025 ),Eutreptiella ( 73024 ),459,21,21,21.5,21.5,0.99,0.99,0.0,0.0,0.0,0.0
Bacteria,Actinomyces genomosp. C2 ( 230127 ),Actinomyces ( 1654 ),457,40,533,100.0,11.22,0.41,41.6,0.0,1.6,0.0,45.42
Bacteria,Prevotella scopos ( 589437 ),Prevotella ( 838 ),437,10,98785,100.0,42.9,0.1,2117.15,0.83,3.76,0.23,418.32
Bacteria,Prevotella sp. HGBC36 ( 871132 ),Prevotella ( 838 ),437,10,98785,100.0,42.9,0.1,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. ICM1 ( 936570 ),Prevotella ( 838 ),437,10,98785,100.0,42.9,0.1,2117.15,0.0,3.76,0.0,418.32
Bacteria,Veillonella sp. oral clone VeillG4 ( 324845 ),Veillonella ( 29465 ),434,140,2125,100.0,3.1,1.4,235.72,0.0,5.91,0.0,203.01
Bacteria,Treponema parvum ( 138851 ),Treponema ( 157 ),434,35,3426,100.0,12.17,0.36,81.16,0.0,30.04,0.0,48.58
Bacteria,uncultured Bacteroides sp. ( 162156 ),Bacteroides ( 816 ),428,174,614,9.75,2.46,17.88,122.48,0.0,2.56,0.0,148.9
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),379,20,38191,4.2,18.19,4.97,993.65,0.0,20.25,0.0,170.35
Bacteria,Neisseria sp. AH-N10 ( 1244202 ),Neisseria ( 482 ),369,7,116167,100.0,48.31,0.08,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 1141b ( 1278546 ),Neisseria ( 482 ),369,7,116167,100.0,48.31,0.08,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 1740b ( 1278549 ),Neisseria ( 482 ),369,7,116167,100.0,48.31,0.08,1265.6,0.0,43.48,0.0,563.84
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),360,189,228,2.68,2.04,60.27,71.76,4.94,1.14,5.58,14.88
Bacteria,Veillonella dispar ( 39778 ),Veillonella ( 29465 ),353,61,2125,28.76,3.1,0.13,235.72,8.2,5.91,7.06,203.01
Bacteria,Prevotella sp. CD3_34 ( 1177577 ),Prevotella ( 838 ),327,7,98785,100.0,42.9,0.08,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone DO045 ( 163596 ),Prevotella ( 838 ),327,7,98785,100.0,42.9,0.08,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone GI032 ( 242666 ),Prevotella ( 838 ),327,7,98785,100.0,42.9,0.08,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. CM75 ( 936379 ),Prevotella ( 838 ),327,7,98785,100.0,42.9,0.08,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone FM005 ( 175645 ),Prevotella ( 838 ),324,7,98785,99.0,42.9,0.08,2117.15,0.0,3.76,0.0,418.32
Bacteria,Treponema pedis ( 409322 ),Treponema ( 157 ),324,16,3426,7.39,12.17,1.27,81.16,7.62,30.04,0.92,48.58
Bacteria,Enterococcus sp. P8403 ( 119498 ),Enterococcus ( 1350 ),324,17,38191,100.0,18.19,0.18,993.65,0.0,20.25,0.0,170.35
Bacteria,Capnocytophaga sp. oral clone BU084 ( 163571 ),Capnocytophaga ( 1016 ),322,63,620,99.0,5.12,0.64,86.54,0.0,2.05,0.0,6.98
Bacteria,Neisseria sp. 5060b ( 1278562 ),Neisseria ( 482 ),301,6,116167,34.94,48.31,0.18,1265.6,0.0,43.48,0.0,563.84
Bacteria,Campylobacter sputorum ( 206 ),Campylobacter ( 194 ),294,10,57326,90.5,25.92,0.1,613.77,16.22,67.48,0.05,132.57
Bacteria,Enterococcus sp. Bt aa 01 ( 330244 ),Enterococcus ( 1350 ),277,15,38191,100.0,18.19,0.15,993.65,0.0,20.25,0.0,170.35
Bacteria,Aggregatibacter sp. oral taxon 512 ( 712149 ),Aggregatibacter ( 416916 ),274,12,3186,99.0,21.77,0.13,88.4,0.0,14.28,0.0,38.75
Bacteria,uncultured Veillonella sp. ( 159268 ),Veillonella ( 29465 ),268,86,2125,5.1,3.1,16.97,235.72,0.0,5.91,0.0,203.01
Bacteria,Campylobacter sp. canine oral taxon 283 ( 1151541 ),Campylobacter ( 194 ),264,10,57326,100.0,25.92,0.1,613.77,0.0,67.48,0.0,132.57
Bacteria,Treponema brennaborense ( 81028 ),Treponema ( 157 ),258,21,3426,3.25,12.17,6.55,81.16,0.0,30.04,0.0,48.58
Bacteria,Butyricimonas sp. 180-3 ( 1217280 ),Butyricimonas ( 574697 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Anaeroglobus sp. S4-A15 ( 1219584 ),Anaeroglobus ( 156454 ),254,2,7,100.0,100.0,0.03,0.08,0.0,1.94,0.0,0.1
Bacteria,Uruburuella sp. 07_OD624 ( 1282863 ),Uruburuella ( 299568 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Joostella sp. A22 ( 1328015 ),Joostella ( 453850 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Cnidaria (jelly fish and similar),Zoanthus sociatus ( 134931 ),Zoanthus ( 105401 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Cetobacterium somerae ( 188913 ),Cetobacterium ( 180162 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Candidatus Hepatincola porcellionum ( 225361 ),Candidatus Hepatincola ( 263960 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Panarthropoda,Cancer borealis ( 39395 ),Cancer ( 6754 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Saponaria calabrica ( 39861 ),Saponaria ( 3571 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Shuttleworthia sp. ( 417611 ),Shuttleworthia ( 177971 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.06,0.0,0.03
Bacteria,uncultured Holdemania sp. ( 527664 ),Holdemania ( 61170 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Tuberibacillus sp. ( 867716 ),Tuberibacillus ( 340096 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Anoxynatronum sp. ( 904992 ),Anoxynatronum ( 210622 ),254,2,2,100.0,100.0,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinomyces meyeri ( 52773 ),Actinomyces ( 1654 ),254,22,533,99.0,11.22,0.23,41.6,0.0,1.6,0.0,45.42
Bacteria,Dialister sp. oral clone 19-71 ( 1129124 ),Dialister ( 39948 ),252,2,170,100.0,99.0,0.03,1.55,0.0,10.5,0.0,3.06
Bacteria,uncultured Bergeriella sp. ( 1472211 ),Bergeriella ( 334108 ),252,2,15,100.0,99.0,0.03,0.15,0.0,0.0,0.0,0.0
Bacteria,Eikenella sp. ( 540 ),Eikenella ( 538 ),252,2,623,100.0,99.0,0.03,4.87,0.0,29.13,0.0,4.05
Bacteria,uncultured Thermanaerovibrio sp. ( 860788 ),Thermanaerovibrio ( 81461 ),252,2,978,100.0,99.0,0.03,9.86,0.0,0.22,0.0,0.03
Bacteria,Neisseria sp. 5737a ( 1278565 ),Neisseria ( 482 ),246,5,116167,100.0,48.31,0.05,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. S_S_TSA_4 ( 1287999 ),Neisseria ( 482 ),246,5,116167,100.0,48.31,0.05,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. feline oral taxon 078 ( 1577318 ),Neisseria ( 482 ),246,5,116167,100.0,48.31,0.05,1265.6,0.0,43.48,0.0,563.84
Bacteria,Bacteroides salanitronis ( 376805 ),Bacteroides ( 816 ),240,97,614,6.32,2.46,15.49,122.48,0.0,2.56,0.0,148.9
Bacteria,Slackia heliotrinireducens ( 84110 ),Slackia ( 84108 ),237,12,40,10.58,18.34,1.22,2.09,0.0,1.28,0.0,0.25
Bacteria,Veillonella sp. ADV 269.01 ( 269268 ),Veillonella ( 29465 ),234,75,2125,92.56,3.1,0.82,235.72,0.0,5.91,0.0,203.01
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),232,316,203,1.55,-0.02,9.71,267.97,12.28,0.77,24.53,244.79
Bacteria,Kingella oralis ( 505 ),Kingella ( 32257 ),227,23,34,99.0,12.67,0.18,2.6,5.75,0.59,1.07,1.78
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),224,44,98,3.93,5.07,11.23,14.42,0.0,1.73,0.0,0.53
Bacteria,Prevotella sp. oral taxon 306 ( 712461 ),Prevotella ( 838 ),219,5,98785,100.0,42.9,0.05,2117.15,0.76,3.76,0.41,418.32
Bacteria,Prevotella sp. oral clone AA016 ( 134249 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone DO022 ( 163597 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone HB034 ( 334577 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon 310 ( 671219 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon D53 ( 712480 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. ICM55 ( 936571 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella dentasini ( 589537 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,-0.05,3.76,0.03,418.32
Bacteria,Prevotella paludivivens ( 185294 ),Prevotella ( 838 ),218,5,98785,100.0,42.9,0.05,2117.15,-0.12,3.76,0.1,418.32
Bacteria,Treponema sp. PT7 ( 519026 ),Treponema ( 157 ),217,17,3426,100.0,12.17,0.18,81.16,0.0,30.04,0.0,48.58
Bacteria,Vagococcus sp. VOSTP6 ( 1160096 ),Vagococcus ( 2737 ),212,38,5,100.0,5.56,0.38,0.99,0.0,0.0,0.0,0.0
Bacteria,Granulicatella para-adiacens ( 321195 ),Granulicatella ( 117563 ),207,7,353,100.0,27.18,0.08,10.83,0.0,5.44,0.0,48.12
Bacteria,Granulicatella sp. oral clone ASCG05 ( 325814 ),Granulicatella ( 117563 ),207,7,353,100.0,27.18,0.08,10.83,0.0,5.44,0.0,48.12
Bacteria,Enterococcus saccharolyticus ( 41997 ),Enterococcus ( 1350 ),206,11,38191,7.69,18.19,1.48,993.65,0.0,20.25,0.03,170.35
Bacteria,Bacteroides dorei ( 357276 ),Bacteroides ( 816 ),202,82,614,3.9,2.46,21.12,122.48,0.0,2.56,0.0,148.9
Bacteria,Campylobacter lawrenceae ( 303118 ),Campylobacter ( 194 ),198,7,57326,100.0,25.92,0.08,613.77,0.0,67.48,0.0,132.57
Bacteria,Campylobacter hominis ( 76517 ),Campylobacter ( 194 ),197,7,57326,8.3,25.92,0.92,613.77,0.0,67.48,0.0,132.57
Bacteria,Dictyoglomus turgidum ( 513050 ),Dictyoglomus ( 13 ),194,11,15,17.17,16.51,0.69,0.94,0.0,0.0,0.0,0.0
Bacteria,Acidaminococcus fermentans ( 905 ),Acidaminococcus ( 904 ),191,22,33,8.03,8.54,2.8,3.97,0.0,-0.01,0.0,0.03
Bacteria,Peptostreptococcus sp. oral clone BS044 ( 163574 ),Peptostreptococcus ( 1257 ),188,12,156,100.0,14.83,0.13,10.62,0.0,-0.05,0.0,0.69
Bacteria,Slackia sp. S7MS9 ( 1287026 ),Slackia ( 84108 ),186,10,40,100.0,18.34,0.1,2.09,0.0,1.28,0.0,0.25
Bacteria,Bacteroides fragilis ( 817 ),Bacteroides ( 816 ),186,75,614,4.0,2.46,15.85,122.48,2.84,2.56,4.23,148.9
Bacteria,Treponema sp. II:11:U61 ( 67486 ),Treponema ( 157 ),186,15,3426,100.0,12.17,0.15,81.16,0.0,30.04,0.0,48.58
Bacteria,Hydrogenobacter thermophilus ( 940 ),Hydrogenobacter ( 939 ),180,12,12,14.75,14.53,0.84,0.84,0.0,0.0,0.0,0.0
Bacteria,Cardiobacterium sp. Auto5 ( 1465504 ),Cardiobacterium ( 2717 ),179,2,259,100.0,70.55,0.03,3.64,0.0,0.55,0.0,1.32
Bacteria,Cardiobacterium sp. A ( 93719 ),Cardiobacterium ( 2717 ),179,2,259,100.0,70.55,0.03,3.64,0.0,0.55,0.0,1.32
Bacteria,Cardiobacterium sp. B ( 93720 ),Cardiobacterium ( 2717 ),179,2,259,100.0,70.55,0.03,3.64,0.0,0.55,0.0,1.32
Bacteria,Mycoplasma sp. Sgv2d ( 717794 ),Mycoplasma ( 2093 ),176,12,804,100.0,13.84,0.13,40.07,0.0,6.24,0.0,1.02
Bacteria,Mycoplasma ovis ( 171632 ),Mycoplasma ( 2093 ),174,12,804,99.0,13.84,0.13,40.07,0.0,6.24,0.0,1.02
Bacteria,Lactobacillus fermentum ( 1613 ),Lactobacillus ( 1578 ),171,67,108,5.41,0.07,2.19,34.52,9.18,3.08,6.04,109.29
Bacteria,Capnocytophaga sp. oral clone ID062 ( 242635 ),Capnocytophaga ( 1016 ),169,33,620,100.0,5.12,0.33,86.54,0.0,2.05,0.0,6.98
Bacteria,Aggregatibacter sp. Melo83 ( 1344070 ),Aggregatibacter ( 416916 ),166,7,3186,100.0,21.77,0.08,88.4,0.0,14.28,0.0,38.75
Bacteria,Haemophilus genomosp. P2 oral clone MB3_C24 ( 326376 ),Haemophilus ( 724 ),161,40,1224,100.0,3.97,0.41,119.58,0.0,6.27,0.0,81.11
Bacteria,[Pasteurella] pneumotropica ( 758 ),Pasteurella ( 745 ),158,12,566,100.0,12.34,0.13,35.31,2.31,3.69,0.1,0.28
Bacteria,Mycoplasma canadense ( 29554 ),Mycoplasma ( 2093 ),153,11,804,36.39,13.84,0.31,40.07,0.0,6.24,0.0,1.02
Bacteria,uncultured Megasphaera sp. ( 165188 ),Megasphaera ( 906 ),148,29,98,28.0,5.07,1.04,14.42,0.0,1.73,0.0,0.53
Bacteria,Enterococcus sp. cc-NBAII b4 ( 1286184 ),Enterococcus ( 1350 ),138,7,38191,100.0,18.19,0.08,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. qd-m1 ( 1552953 ),Enterococcus ( 1350 ),138,7,38191,100.0,18.19,0.08,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus lactis ( 357441 ),Enterococcus ( 1350 ),138,7,38191,100.0,18.19,0.08,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. C4I20 ( 990442 ),Enterococcus ( 1350 ),138,7,38191,100.0,18.19,0.08,993.65,0.0,20.25,0.0,170.35
Bacteria,Granulicatella sp. 5013 ( 1264375 ),Granulicatella ( 117563 ),138,5,353,100.0,27.18,0.05,10.83,0.0,5.44,0.0,48.12
Bacteria,Porphyromonas sp. oral clone BP1-5 ( 248591 ),Porphyromonas ( 836 ),133,65,228,99.0,2.04,0.66,71.76,0.0,1.14,0.0,14.88
Bacteria,Mesotoga prima ( 1184387 ),Mesotoga ( 1184396 ),132,3,3,41.62,41.62,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Campylobacter mucosalis-like bacterium ( 28079 ),Campylobacter ( 194 ),132,5,57326,100.0,25.92,0.05,613.77,0.0,67.48,0.0,132.57
Bacteria,Campylobacter sp. CM37 ( 936368 ),Campylobacter ( 194 ),132,5,57326,100.0,25.92,0.05,613.77,0.0,67.48,0.0,132.57
Bacteria,uncultured Rothia sp. ( 316088 ),Rothia ( 32207 ),129,19,8365,1.86,6.48,10.75,937.22,0.0,2.44,0.0,34.06
Bacteria,uncultured Vagococcus sp. ( 189676 ),Vagococcus ( 2737 ),127,22,5,69.25,5.56,0.33,0.99,0.0,0.0,0.0,0.0
Bacteria,Neisseria sp. HMSC06F02 ( 1581124 ),Neisseria ( 482 ),127,2,116167,100.0,48.31,0.03,1265.6,0.92,43.48,0.1,563.84
Bacteria,Neisseria sp. 'ARUP UnID 438' ( 1164353 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. AP210 ( 1229330 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 149a ( 1278548 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 1837b ( 1278550 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. NCI/NFL ( 1456592 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. 170702P2 ( 211467 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. R-22841 ( 289001 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. C144 ( 435835 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Neisseria sp. C6I2 ( 990469 ),Neisseria ( 482 ),123,2,116167,100.0,48.31,0.03,1265.6,0.0,43.48,0.0,563.84
Bacteria,Campylobacter ureolyticus ( 827 ),Campylobacter ( 194 ),122,4,57326,0.49,25.92,8.33,613.77,1.63,67.48,0.15,132.57
Bacteria,Treponema caldaria ( 215591 ),Treponema ( 157 ),116,9,3426,13.91,12.17,0.69,81.16,0.0,30.04,0.0,48.58
Bacteria,Actinomyces sp. A3 ( 1538011 ),Actinomyces ( 1654 ),114,10,533,100.0,11.22,0.1,41.6,0.0,1.6,0.0,45.42
Bacteria,Bacteroides heparinolyticus ( 28113 ),Bacteroides ( 816 ),112,45,614,100.0,2.46,0.46,122.48,0.0,2.56,0.0,148.9
Bacteria,Prevotella sp. MSX73 ( 1032506 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.33,3.76,0.25,418.32
Bacteria,Prevotella maculosa ( 439703 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.14,3.76,0.23,418.32
Bacteria,Prevotella sp. C990 ( 1006913 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. S4-10 ( 1219628 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. HGA0214 ( 1319130 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone AA020 ( 134250 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone DA058 ( 134259 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. B31FD ( 134261 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. 3-3 ( 1486944 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone BR014 ( 163559 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone DO039 ( 163595 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone FW035 ( 242664 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone ID019 ( 242670 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral clone BP2-60 ( 248590 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella genomosp. P8 oral clone MB3_P13 ( 326368 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. 8400706 ( 574720 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon 292 ( 671217 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon 289 ( 712452 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon C32 ( 712478 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon F68 ( 712489 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon G60 ( 712493 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. oral taxon G70 ( 712495 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Prevotella sp. sp2-iso-ab65 ( 865708 ),Prevotella ( 838 ),109,2,98785,100.0,42.9,0.03,2117.15,0.0,3.76,0.0,418.32
Bacteria,Histophilus somni ( 731 ),Histophilus ( 214906 ),108,9,2,-0.07,-0.07,0.23,0.23,11.7,11.7,0.79,0.79
Bacteria,Acidaminococcus intestini ( 187327 ),Acidaminococcus ( 904 ),107,12,33,10.74,8.54,1.17,3.97,0.0,-0.01,0.0,0.03
Bacteria,Enterococcus canis ( 214095 ),Enterococcus ( 1350 ),101,5,38191,53.4,18.19,0.05,993.65,100.0,20.25,0.03,170.35
Bacteria,Haemophilus genomosp. P3 oral clone MB3_C38 ( 326377 ),Haemophilus ( 724 ),101,25,1224,100.0,3.97,0.25,119.58,0.0,6.27,0.0,81.11
Bacteria,uncultured Frankia sp. ( 181582 ),Frankia ( 1854 ),95,74,11,8.94,1.28,8.3,9.04,0.0,0.0,0.0,0.0
Bacteria,Enterococcus sp. JC310 ( 1622293 ),Enterococcus ( 1350 ),92,5,38191,100.0,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. SOMBO9 ( 321866 ),Enterococcus ( 1350 ),92,5,38191,100.0,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. Bt 48 ( 330269 ),Enterococcus ( 1350 ),92,5,38191,100.0,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus sp. F57 ( 574800 ),Enterococcus ( 1350 ),92,5,38191,100.0,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Enterococcus rivorum ( 762845 ),Enterococcus ( 1350 ),92,5,38191,100.0,18.19,0.05,993.65,0.0,20.25,0.0,170.35
Bacteria,Porphyromonas sp. oral taxon B47 ( 712442 ),Porphyromonas ( 836 ),92,45,228,99.0,2.04,0.46,71.76,0.0,1.14,0.0,14.88
Bacteria,Orientia tsutsugamushi ( 784 ),Orientia ( 69474 ),90,8,8,10.54,10.54,0.82,0.82,0.0,0.0,0.0,0.0
Bacteria,Magnetospirillum gryphiswaldense ( 55518 ),Magnetospirillum ( 13134 ),89,60,0,-0.35,-0.37,0.05,0.08,1.48,1.46,41.12,41.12
Bacteria,Veillonella sp. FHM104 ( 406375 ),Veillonella ( 29465 ),86,28,2125,100.0,3.1,0.28,235.72,0.0,5.91,0.0,203.01
Bacteria,Enterococcus sp. 7L76 ( 657310 ),Enterococcus ( 1350 ),86,4,38191,1.57,18.19,3.03,993.65,0.0,20.25,0.0,170.35
Bacteria,Bacteroides helcogenes ( 290053 ),Bacteroides ( 816 ),81,33,614,1.8,2.46,18.37,122.48,-0.04,2.56,0.03,148.9
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),80,24,23,3.26,3.26,7.59,7.59,-0.12,-0.12,0.05,0.05
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),78,125,203,1.73,-0.02,13.71,267.97,0.86,0.77,119.12,244.79
