Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Nonlabens marinus ( 930802 ),Nonlabens ( 363408 ),0,0,0,-0.11,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium acetobutylicum ( 1488 ),Clostridium ( 1485 ),0,0,0,-0.19,-0.12,0.03,2.71,0.0,0.03,0.0,4.76
Bacteria,Delftia sp. Cs1-4 ( 742013 ),Delftia ( 80865 ),0,0,0,-0.2,-0.11,0.03,0.36,0.0,-0.37,0.0,0.16
Panarthropoda,Gryllus bimaculatus ( 6999 ),Gryllus ( 6998 ),0,0,0,-0.15,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Vibrio alginolyticus ( 663 ),Vibrio ( 662 ),0,0,0,-0.11,-0.22,0.03,0.05,0.0,-0.31,0.0,0.71
Fungi,Neolentinus sp. 131 OA-2013 ( 1321909 ),Neolentinus ( 38797 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Photorhabdus luminescens ( 29488 ),Photorhabdus ( 29487 ),0,0,0,-0.15,-0.16,0.03,0.03,0.0,-0.17,0.0,0.03
Bacteria,Flexibacter litoralis ( 999 ),Flexibacter ( 992 ),0,0,0,-0.17,-0.15,0.03,0.11,0.0,0.0,0.0,0.0
Bacteria,Pelosinus fermentans ( 365349 ),Pelosinus ( 365348 ),0,0,0,-0.14,-0.18,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Leuconostoc sp. C2 ( 979982 ),Leuconostoc ( 1243 ),0,0,0,-0.05,-0.18,0.08,0.14,0.0,-0.17,0.0,0.03
Bacteria,[Eubacterium] siraeum ( 39492 ),Ruminiclostridium ( 1508657 ),0,0,0,-0.23,-0.12,0.03,0.41,0.0,-0.15,0.0,1.12
Bacteria,Spirochaeta africana ( 46355 ),Spirochaeta ( 146 ),0,0,0,-0.1,-0.13,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Candidatus Azobacteroides pseudotrichonymphae ( 511435 ),Candidatus Azobacteroides ( 511434 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus canis ( 1329 ),Streptococcus ( 1301 ),0,0,-24,-0.08,-0.11,0.08,117.47,0.0,-0.1,0.0,32.3
Bacteria,Thermomonospora chromogena ( 35622 ),Thermomonospora ( 2019 ),0,0,0,-0.16,-0.17,0.03,0.3,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Morus notabilis ( 981085 ),Morus ( 3497 ),0,0,0,-0.16,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Helicobacter hepaticus ( 32025 ),Helicobacter ( 209 ),0,0,0,0.24,-0.12,0.03,0.08,0.0,2.18,0.0,0.55
Bacteria,Blattabacterium sp. (Periplaneta americana) ( 367488 ),Blattabacterium ( 34098 ),0,0,0,-0.14,-0.2,0.03,0.14,0.0,-0.18,0.0,0.08
Bacteria,Treponema denticola ( 158 ),Treponema ( 157 ),0,0,0,0.02,-0.08,0.52,1.04,0.0,-0.4,0.0,0.03
Bacteria,Desulfitobacterium metallireducens ( 142877 ),Desulfitobacterium ( 36853 ),0,0,0,0.09,-0.04,0.25,0.33,0.0,0.0,0.0,0.0
Bacteria,Leuconostoc kimchii ( 136609 ),Leuconostoc ( 1243 ),0,0,0,-0.08,-0.18,0.05,0.14,0.0,-0.17,0.0,0.03
Bacteria,Lactobacillus sp. wkB8 ( 1545702 ),Lactobacillus ( 1578 ),0,0,-2,-0.11,-0.26,0.03,5.33,0.0,-0.23,0.0,3.23
Bacteria,Weissella koreensis ( 165096 ),Weissella ( 46255 ),0,0,0,-0.15,-0.19,0.03,0.05,0.0,-0.23,0.0,0.08
Bacteria,Lactobacillus sakei ( 1599 ),Lactobacillus ( 1578 ),0,0,-2,-0.11,-0.26,0.03,5.33,0.0,-0.23,0.0,3.23
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,0,-2,-0.09,0.0,1.8,12.76,0.0,-0.19,0.0,0.9
Bacteria,Emticicia oligotrophica ( 312279 ),Emticicia ( 312278 ),0,0,0,-0.17,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. SL9 ( 1221575 ),Sphingomonas ( 13687 ),0,0,0,-0.21,-0.14,0.03,0.25,0.0,-0.32,0.0,0.05
Bacteria,Clostridium sp. BNL1100 ( 755731 ),Clostridium ( 1485 ),0,0,0,-0.25,-0.12,0.03,2.71,0.0,0.03,0.0,4.76
Eukaryotes,Cylicostephanus goldi ( 71465 ),Cylicostephanus ( 71460 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus murinus ( 1622 ),Lactobacillus ( 1578 ),0,0,-2,-0.12,-0.26,0.03,5.33,0.0,-0.23,0.0,3.23
Bacteria,uncultured Clostridium sp. ( 59620 ),Clostridium ( 1485 ),0,0,0,-0.26,-0.12,0.03,2.71,0.0,0.03,0.0,4.76
Bacteria,Blattabacterium sp. (Panesthia angustipennis spadica) ( 340044 ),Blattabacterium ( 34098 ),0,0,0,-0.16,-0.2,0.03,0.14,0.0,-0.18,0.0,0.08
Bacteria,Candidatus Sulcia muelleri ( 336810 ),Candidatus Sulcia ( 336809 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Alistipes shahii ( 328814 ),Alistipes ( 239759 ),0,0,0,-0.12,-0.13,0.05,0.11,0.0,-0.16,0.0,0.03
Bacteria,Dokdonia sp. 4H-3-7-5 ( 983548 ),Dokdonia ( 326319 ),0,0,0,-0.1,-0.11,0.08,0.14,0.0,0.0,0.0,0.0
Red Algae,Polysiphonia senticulosa ( 335259 ),Polysiphonia ( 2804 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Oscillatoria nigro-viridis ( 482564 ),Oscillatoria ( 1158 ),0,0,0,-0.21,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Synechococcus sp. PCC 7920 ( 115746 ),Synechococcus ( 1129 ),0,0,0,0.15,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pelosinus sp. UFO1 ( 484770 ),Pelosinus ( 365348 ),0,0,0,-0.19,-0.18,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] stercorarium ( 1510 ),Ruminiclostridium ( 1508657 ),0,0,0,-0.07,-0.12,0.11,0.41,0.0,-0.15,0.0,1.12
Bacteria,Sphingomonas taxi ( 1549858 ),Sphingomonas ( 13687 ),0,0,0,-0.12,-0.14,0.05,0.25,0.0,-0.32,0.0,0.05
Bacteria,Kocuria sp. E16-1 ( 368806 ),Kocuria ( 57493 ),0,0,0,-0.16,-0.22,0.03,1.15,0.0,-0.27,0.0,0.05
Bacteria,uncultured Leptotrichia sp. ( 159271 ),Leptotrichia ( 32067 ),0,0,0,0.05,-0.34,0.05,0.11,0.0,-0.29,0.0,0.25
Bacteria,Desulfotomaculum acetoxidans ( 58138 ),Desulfotomaculum ( 1562 ),0,0,0,0.21,-0.17,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus iniae ( 1346 ),Streptococcus ( 1301 ),0,0,-24,-0.11,-0.11,0.08,117.47,0.0,-0.1,0.0,32.3
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),0,0,0,0.09,-0.08,0.14,1.04,0.0,-0.4,0.0,0.03
Bacteria,Acinetobacter sp. ADP1 ( 62977 ),Acinetobacter ( 469 ),0,0,0,-0.14,-0.13,0.05,0.22,0.0,-0.13,0.0,0.14
Bacteria,Marinobacter similis ( 1420916 ),Marinobacter ( 2742 ),0,0,0,-0.14,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Ilumatobacter coccineus ( 467094 ),Ilumatobacter ( 682522 ),0,0,0,-0.13,-0.13,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Weissella ceti ( 759620 ),Weissella ( 46255 ),0,0,0,-0.19,-0.19,0.03,0.05,0.0,-0.23,0.0,0.08
Bacteria,uncultured Bergeyella sp. ( 417617 ),Bergeyella ( 59735 ),0,0,0,2.53,-0.01,0.03,1.23,0.0,0.0,0.0,0.0
Fungi,Penicillium rubens ( 1108849 ),Penicillium ( 5073 ),0,0,0,-0.19,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermoanaerobacter wiegelii ( 46354 ),Thermoanaerobacter ( 1754 ),0,0,0,0.51,-0.08,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Brevibacillus laterosporus ( 1465 ),Brevibacillus ( 55080 ),0,0,0,-0.12,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thalassospira xiamenensis ( 220697 ),Thalassospira ( 168934 ),0,0,0,-0.11,-0.11,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Alistipes finegoldii ( 214856 ),Alistipes ( 239759 ),0,0,0,-0.14,-0.13,0.05,0.11,0.0,-0.16,0.0,0.03
Bacteria,Mycoplasma zalophi ( 191287 ),Mycoplasma ( 2093 ),0,0,0,0.37,-0.11,0.03,0.46,0.0,-0.2,0.0,0.03
Bacteria,Flexibacter flexilis ( 998 ),Flexibacter ( 992 ),0,0,0,-0.09,-0.15,0.08,0.11,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium punctulatus ( 164514 ),Blattabacterium ( 34098 ),0,0,0,-0.21,-0.2,0.03,0.14,0.0,-0.18,0.0,0.08
Bacteria,Mycobacterium leprae ( 1769 ),Mycobacterium ( 1763 ),0,0,-1,-0.1,-0.2,0.05,2.02,0.0,-0.32,0.0,7.68
Bacteria,Ilyobacter polytropus ( 167642 ),Ilyobacter ( 167639 ),0,0,0,0.29,-0.02,0.16,0.3,0.0,0.0,0.0,0.0
Bacteria,uncultured Hymenobacter sp. ( 170016 ),Hymenobacter ( 89966 ),0,0,0,-0.16,-0.27,0.03,0.36,0.0,-0.48,0.0,0.03
Bacteria,Pseudoalteromonas sp. SM9913 ( 234831 ),Pseudoalteromonas ( 53246 ),0,0,0,-0.22,-0.2,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Treponema brennaborense ( 81028 ),Treponema ( 157 ),0,0,0,-0.07,-0.08,0.22,1.04,0.0,-0.4,0.0,0.03
Bacteria,Shewanella sp. W3-18-1 ( 351745 ),Shewanella ( 22 ),0,0,0,-0.24,-0.19,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ulcerans ( 65058 ),Corynebacterium ( 1716 ),0,0,-1,-0.19,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-24,0.0,-0.11,5.58,117.47,0.0,-0.1,0.0,32.3
Bacteria,Mesorhizobium loti ( 381 ),Mesorhizobium ( 68287 ),0,0,0,-0.12,-0.19,0.05,0.08,0.0,-0.39,0.0,0.03
Bacteria,Terribacillus aidingensis ( 586416 ),Terribacillus ( 459532 ),0,0,0,-0.15,-0.15,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Muricauda lutaonensis ( 516051 ),Muricauda ( 111500 ),0,0,0,-0.13,0.18,0.05,0.3,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis japonica ( 208439 ),Amycolatopsis ( 1813 ),0,0,0,-0.16,-0.29,0.03,0.6,0.0,0.0,0.0,0.0
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),0,0,0,-0.21,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus parauberis ( 1348 ),Streptococcus ( 1301 ),0,0,-24,-0.02,-0.11,0.6,117.47,0.0,-0.1,0.0,32.3
Bacteria,Pseudoalteromonas haloplanktis ( 228 ),Pseudoalteromonas ( 53246 ),0,0,0,-0.24,-0.2,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,0.03,0.22,-0.13,-0.13,0.05,0.14
Bacteria,Catenulispora acidiphila ( 304895 ),Catenulispora ( 414878 ),0,0,0,-0.22,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Zea mays ( 4577 ),Zea ( 4575 ),0,0,0,-0.16,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gallolyticus ( 315405 ),Streptococcus ( 1301 ),0,0,-24,-0.23,-0.11,0.05,117.47,0.0,-0.1,0.0,32.3
Bacteria,Streptococcus sp. oral taxon 064 ( 712624 ),Streptococcus ( 1301 ),0,0,-24,0.46,-0.11,0.03,117.47,0.0,-0.1,0.0,32.3
Bacteria,Gottschalkia acidurici ( 1556 ),Gottschalkia ( 1505664 ),0,0,0,-0.16,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Kocuria sp. CC 0526 ( 934116 ),Kocuria ( 57493 ),0,0,0,-0.23,-0.22,0.03,1.15,0.0,-0.27,0.0,0.05
Fungi,Malassezia sympodialis ( 76777 ),Malassezia ( 55193 ),0,0,0,-0.21,-0.24,0.03,0.03,0.0,-0.33,0.0,0.03
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.05,0.22,0.0,-0.13,0.0,0.14
Bacteria,Listeria grayi ( 1641 ),Listeria ( 1637 ),0,0,0,0.05,-0.27,0.05,0.05,-0.13,-0.18,0.03,0.16
Bacteria,Clostridium sp. enrichment culture clone 7-25 ( 598553 ),Clostridium ( 1485 ),0,0,0,0.21,-0.12,0.05,2.71,0.0,0.03,0.0,4.76
Bacteria,Pediococcus inopinatus ( 114090 ),Pediococcus ( 1253 ),0,0,0,0.38,-0.14,0.03,0.41,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,0,-0.03,-0.16,0.3,0.3,0.0,0.0,0.0,0.0
Bacteria,Ruminococcus bromii ( 40518 ),Ruminococcus ( 1263 ),0,0,0,-0.23,-0.12,0.05,0.41,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,0,0,-0.2,-0.26,0.03,1.56,0.0,-0.31,0.0,2.38
Bacteria,Bifidobacterium animalis ( 28025 ),Bifidobacterium ( 1678 ),0,0,0,-0.1,-0.18,0.08,0.87,0.0,-0.36,0.0,0.46
Bacteria,Chlorobaculum tepidum ( 1097 ),Chlorobaculum ( 256319 ),0,0,0,-0.15,-0.18,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Ochrobactrum intermedium ( 94625 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.03,0.71,-0.37,-0.12,0.03,0.36
Bacteria,Sphingomonas sp. SL2 ( 1221571 ),Sphingomonas ( 13687 ),0,0,0,-0.19,-0.14,0.05,0.25,0.0,-0.32,0.0,0.05
Bacteria,Sebaldella termitidis ( 826 ),Sebaldella ( 32068 ),0,0,0,-0.23,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium pseudolongum ( 1694 ),Bifidobacterium ( 1678 ),0,0,0,-0.15,-0.18,0.05,0.87,0.0,-0.36,0.0,0.46
Bacteria,Xanthomonas campestris ( 339 ),Xanthomonas ( 338 ),0,0,0,-0.2,-0.27,0.03,0.0,0.0,-0.35,0.0,0.16
Bacteria,Clostridium baratii ( 1561 ),Clostridium ( 1485 ),0,0,0,-0.11,-0.12,0.11,2.71,0.0,0.03,0.0,4.76
Bacteria,Aequorivita sublithincola ( 101385 ),Aequorivita ( 153265 ),0,0,0,-0.12,-0.12,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus hyicus ( 1284 ),Staphylococcus ( 1279 ),0,0,0,-0.21,-0.26,0.03,1.56,0.0,-0.31,0.0,2.38
Stramenopiles (heterokonts),Albugo laibachii ( 653948 ),Albugo ( 65356 ),0,0,0,-0.23,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium dentium ( 1689 ),Bifidobacterium ( 1678 ),0,0,0,0.06,-0.18,0.14,0.87,0.0,-0.36,0.0,0.46
Bacteria,[Clostridium] innocuum ( 1522 ),Erysipelatoclostridium ( 1505663 ),0,0,0,1.47,-0.04,0.03,0.08,0.0,0.0,0.0,0.0
Fungi,Phialophora verrucosa ( 39412 ),Phialophora ( 5600 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. MCS ( 164756 ),Mycobacterium ( 1763 ),0,0,-1,-0.28,-0.2,0.03,2.02,0.0,-0.32,0.0,7.68
Bacteria,Candidatus Phaeomarinobacter ectocarpi ( 1458461 ),Candidatus Phaeomarinobacter ( 1541445 ),0,0,0,-0.14,-0.14,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Roseburia intestinalis ( 166486 ),Roseburia ( 841 ),0,0,0,-0.17,0.04,0.22,1.56,0.0,0.0,0.0,0.0
Bacteria,uncultured Propionibacterium sp. ( 218066 ),Propionibacterium ( 1743 ),0,0,-2,-0.22,-0.27,0.03,1.2449768331818194,0.0,-0.29,0.0,2.46
Bacteria,Methylophaga frappieri ( 754477 ),Methylophaga ( 40222 ),0,0,0,-0.19,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Lysinibacillus sp. 13S34_air ( 1461583 ),Lysinibacillus ( 400634 ),0,0,0,-0.13,-0.16,0.08,0.36,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodococcus sp. ( 194249 ),Rhodococcus ( 1827 ),0,0,0,-0.18,-0.34,0.03,0.0,0.0,-0.35,0.0,3.31
Bacteria,Mycobacterium kansasii ( 1768 ),Mycobacterium ( 1763 ),0,0,-1,-0.3,-0.2,0.03,2.02,0.0,-0.32,0.0,7.68
Bacteria,uncultured Moraxella sp. ( 263769 ),Moraxella ( 475 ),0,0,0,-0.21,-0.29,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium chelonae ( 1774 ),Mycobacterium ( 1763 ),0,0,-1,-0.3,-0.2,0.03,2.02,0.0,-0.32,0.0,7.68
Bacteria,Bacteroides xylanisolvens ( 371601 ),Bacteroides ( 816 ),0,0,3,-0.1,0.2,0.08,17.41,0.0,-0.02,0.0,13.67
Bacteria,Mycobacterium ulcerans ( 1809 ),Mycobacterium ( 1763 ),0,0,-1,-0.3,-0.2,0.03,2.02,0.0,-0.32,0.0,7.68
Bacteria,Dyadobacter fermentans ( 94254 ),Dyadobacter ( 120831 ),0,0,0,-0.17,-0.17,0.05,0.05,0.0,0.0,0.0,0.0
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,0,0,-0.14,-0.14,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Morganella morganii ( 582 ),Morganella ( 581 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Moraxella ovis ( 29433 ),Moraxella ( 475 ),0,0,0,-0.22,-0.29,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium opportunistum ( 593909 ),Mesorhizobium ( 68287 ),0,0,0,-0.33,-0.19,0.03,0.08,0.0,-0.39,0.0,0.03
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-1,-0.28,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Streptomyces lydicus ( 47763 ),Streptomyces ( 1883 ),0,0,-2,-0.15,-0.43,0.03,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Selenomonas ruminantium ( 971 ),Selenomonas ( 970 ),0,0,0,-0.2,-0.16,0.05,0.16,0.0,-0.07,0.0,0.22
Bacteria,uncultured Enterobacter sp. ( 238202 ),Enterobacter ( 547 ),0,0,0,-0.17,-0.19,0.05,0.05,0.0,-0.25,0.0,0.03
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Methylibium petroleiphilum ( 105560 ),Methylibium ( 316612 ),0,0,0,-0.26,-0.26,0.03,0.0,0.0,-0.29,0.0,0.03
Bacteria,Geobacter uraniireducens ( 351604 ),Geobacter ( 28231 ),0,0,0,-0.21,-0.32,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas syringae ( 317 ),Pseudomonas ( 286 ),0,0,0,-0.23,-0.29,0.03,0.0,0.0,-0.39,0.0,0.19
Bacteria,uncultured Lactococcus sp. ( 167973 ),Lactococcus ( 1357 ),0,0,0,0.14,-0.24,0.05,0.63,0.0,0.0,0.0,0.0
Bacteria,Streptococcus acidominimus ( 1326 ),Streptococcus ( 1301 ),0,0,-24,0.62,-0.11,0.03,117.47,0.0,-0.1,0.0,32.3
Bacteria,Methylobacillus flagellatus ( 405 ),Methylobacillus ( 404 ),0,0,0,-0.18,-0.19,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudopedobacter saltans ( 151895 ),Pseudopedobacter ( 1649482 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium perfringens ( 1502 ),Clostridium ( 1485 ),0,0,0,-0.19,-0.12,0.08,2.71,0.0,0.03,0.0,4.76
Bacteria,Mycobacterium intracellulare ( 1767 ),Mycobacterium ( 1763 ),0,0,-1,-0.34,-0.2,0.03,2.02,0.0,-0.32,0.0,7.68
Bacteria,uncultured Lactobacillus sp. ( 153152 ),Lactobacillus ( 1578 ),0,0,-2,-0.13,-0.26,0.05,5.33,0.0,-0.23,0.0,3.23
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.18,-0.19,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. 3Sp15 ( 387371 ),Pseudomonas ( 286 ),0,0,0,-0.24,-0.29,0.03,0.0,0.0,-0.39,0.0,0.19
Bacteria,uncultured Corynebacterium sp. ( 159447 ),Corynebacterium ( 1716 ),0,0,-1,-0.3,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Mammalia,Chlorocebus sabaeus ( 60711 ),Chlorocebus ( 392815 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptomyces antibioticus ( 1890 ),Streptomyces ( 1883 ),0,0,-2,0.16,-0.43,0.03,2.916786089181818,0.0,-0.36,0.0,2.76
Bacteria,Bergeyella sp. oral clone AK152 ( 139216 ),Bergeyella ( 59735 ),0,0,0,0.82,-0.01,0.16,1.23,0.0,0.0,0.0,0.0
Bacteria,Draconibacterium orientale ( 1168034 ),Draconibacterium ( 1471399 ),0,0,0,-0.27,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),0,0,0,-0.32,-0.22,0.03,1.07,0.0,0.0,0.0,0.0
Acidovorax,Acidovorax ebreus ( 721785 ),Acidovorax ( 12916 ),0,0,0,-0.28,-0.25,0.03,1.2,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus popilliae ( 78057 ),Paenibacillus ( 44249 ),0,0,0,0.16,-0.44,0.03,0.16,0.0,-0.26,0.0,0.41
Bacteria,Adlercreutzia equolifaciens ( 446660 ),Adlercreutzia ( 447020 ),0,0,0,-0.27,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Psychrobacter cryohalolentis ( 330922 ),Psychrobacter ( 497 ),0,0,0,-0.27,-0.27,0.03,0.03,0.0,-0.3,0.0,0.03
Bacteria,Mycobacterium neoaurum ( 1795 ),Mycobacterium ( 1763 ),0,0,-1,-0.12,-0.2,0.08,2.02,0.0,-0.32,0.0,7.68
Bacteria,Abiotrophia defectiva ( 46125 ),Abiotrophia ( 46123 ),0,0,0,-0.01,-0.07,0.08,0.08,-0.15,-0.15,0.08,0.08
Bacteria,Eubacterium limosum ( 1736 ),Eubacterium ( 1730 ),0,0,1,-0.07,0.49,0.05,3.23,0.0,-0.06,0.0,0.85
Bacteria,Corynebacterium halotolerans ( 225326 ),Corynebacterium ( 1716 ),0,0,-1,-0.32,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Fungi,Neurospora crassa ( 5141 ),Neurospora ( 5140 ),0,0,0,-0.26,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium falsenii ( 108486 ),Corynebacterium ( 1716 ),0,0,-1,-0.33,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),0,0,-2,-0.29,-0.26,0.03,5.33,0.0,-0.23,0.0,3.23
Eukaryotes,Caenorhabditis remanei ( 31234 ),Caenorhabditis ( 6237 ),0,0,0,-0.26,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bacillus atrophaeus ( 1452 ),Bacillus ( 1386 ),0,0,0,-0.15,-0.5,0.03,0.55,0.0,-0.24,0.0,2.87
Bacteria,Bacillus anthracis ( 1392 ),Bacillus ( 1386 ),0,0,0,-0.15,-0.5,0.03,0.55,0.0,-0.24,0.0,2.87
Fungi,Debaryomyces hansenii ( 4959 ),Debaryomyces ( 4958 ),0,0,0,-0.11,-0.11,0.05,0.05,-0.22,-0.22,0.03,0.03
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-1,-0.33,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Geobacillus sp. Y4.1MC1 ( 581103 ),Geobacillus ( 129337 ),0,0,0,-0.2,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,-0.09,-0.44,0.05,0.16,0.0,-0.26,0.0,0.41
Bacteria,Flavobacterium indicum ( 312277 ),Flavobacterium ( 237 ),0,0,0,-0.21,-0.36,0.03,0.16,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium thermophilum ( 33905 ),Bifidobacterium ( 1678 ),0,0,0,-0.14,-0.18,0.08,0.87,0.0,-0.36,0.0,0.46
Bacteria,Bacillus cytotoxicus ( 580165 ),Bacillus ( 1386 ),0,0,0,-0.16,-0.5,0.03,0.55,0.0,-0.24,0.0,2.87
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,-1,-0.34,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Carnobacterium sp. WN1359 ( 1266845 ),Carnobacterium ( 2747 ),0,0,-1,-0.17,-0.12,0.11,2.92,0.0,-0.23,0.0,0.25
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,-1,-0.35,-0.23,0.03,3.485716676818182,0.0,-0.16,0.0,0.27
Bacteria,Lachnoclostridium phytofermentans ( 66219 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.11,0.11,0.19,4.65,0.0,0.08,0.0,0.66
Bacteria,Sphingobacterium sp. PM2-P1-29 ( 403776 ),Sphingobacterium ( 28453 ),0,0,0,-0.19,-0.21,0.05,0.25,0.0,0.0,0.0,0.0
Fungi,Rhodotorula mucilaginosa ( 5537 ),Rhodotorula ( 5533 ),0,0,0,-0.24,-0.34,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Providencia stuartii ( 588 ),Providencia ( 586 ),0,0,0,-0.16,-0.15,0.03,0.14,-0.24,0.12,0.05,0.27
