Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Enterobacter sp. XW110 ( 318430 ),Enterobacter ( 547 ),985,100,9385,99.0,9.84,1.01,935.63,0.0,0.19,0.0,10.57
Bacteria,Porphyromonas asaccharolytica ( 28123 ),Porphyromonas ( 836 ),975,288,495,5.12,3.38,56.35,115.24,0.0,0.92,0.0,12.62
Viridiplantae (green plants),Centrolepis strigosa ( 98864 ),Centrolepis ( 98866 ),963,9,9,100.0,100.0,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. IICDBZ7 ( 1115487 ),Klebsiella ( 570 ),957,31,101614,100.0,30.6,0.31,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. MB 111 ( 1201002 ),Klebsiella ( 570 ),957,31,101614,100.0,30.6,0.31,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella milletis ( 223378 ),Klebsiella ( 570 ),957,31,101614,100.0,30.6,0.31,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HPC1376 ( 330197 ),Klebsiella ( 570 ),957,31,101614,100.0,30.6,0.31,2952.45,0.0,3.82,0.0,684.51
Bacteria,uncultured Alloprevotella sp. ( 1283315 ),Alloprevotella ( 1283313 ),953,9,5064,100.0,99.0,0.1,48.66,0.0,5.07,0.0,111.92
Bacteria,Buttiauxella ferragutiae ( 82989 ),Buttiauxella ( 82976 ),953,9,347,100.0,99.0,0.1,3.52,0.0,-0.01,0.0,0.05
Bacteria,Pantoea sp. XW124 ( 318433 ),Pantoea ( 53335 ),924,171,1241,99.0,5.39,1.73,32.07,0.0,33.33,0.0,172.02
Bacteria,Prevotella sp. oral taxon 306 ( 712461 ),Prevotella ( 838 ),879,12,271325,100.0,73.01,0.12,3595.04,0.82,2.47,0.43,280.33
Bacteria,Prevotella maculosa ( 439703 ),Prevotella ( 838 ),879,12,271325,100.0,73.01,0.12,3595.04,0.07,2.47,0.17,280.33
Bacteria,Prevotella sp. HGA0214 ( 1319130 ),Prevotella ( 838 ),878,12,271325,100.0,73.01,0.12,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. cp02.13A ( 305946 ),Prevotella ( 838 ),878,12,271325,100.0,73.01,0.12,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella dentasini ( 589537 ),Prevotella ( 838 ),878,12,271325,100.0,73.01,0.12,3595.04,-0.05,2.47,0.02,280.33
Bacteria,Prevotella sp. oral clone FM005 ( 175645 ),Prevotella ( 838 ),870,11,271325,99.0,73.01,0.12,3595.04,0.0,2.47,0.0,280.33
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),811,40,6540,1.87,20.22,21.45,329.02,-0.27,-0.34,0.02,0.31
Bacteria,Klebsiella sp. H4 ( 1052111 ),Klebsiella ( 570 ),810,26,101614,100.0,30.6,0.26,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SS6 ( 417230 ),Klebsiella ( 570 ),810,26,101614,100.0,30.6,0.26,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SRC_DSD9 ( 748348 ),Klebsiella ( 570 ),810,26,101614,100.0,30.6,0.26,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. wj6 ( 1608697 ),Klebsiella ( 570 ),802,26,101614,99.0,30.6,0.26,2952.45,0.0,3.82,0.0,684.51
Bacteria,Hydrogenobacter thermophilus ( 940 ),Hydrogenobacter ( 939 ),798,33,32,24.3,23.95,1.37,1.37,0.0,0.0,0.0,0.0
Bacteria,Pelosinus sp. UFO1 ( 484770 ),Pelosinus ( 365348 ),795,103,41,27.29,7.71,3.78,5.42,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. ( 576 ),Klebsiella ( 570 ),791,38,101614,100.0,30.6,0.24,2952.45,35.27,3.82,0.41,684.51
Bacteria,Mycoplasma salivarium ( 2124 ),Mycoplasma ( 2093 ),745,150,102,66.07,5.01,2.24,15.0,7.49,1.81,0.31,0.34
Bacteria,Klebsiella sp. CCFM8386 ( 1507759 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. XMR21 ( 1527263 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. J2-K ( 1640609 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSB13 ( 720792 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSB8 ( 720811 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HaNA18 ( 930470 ),Klebsiella ( 570 ),736,24,101614,100.0,30.6,0.24,2952.45,0.0,3.82,0.0,684.51
Bacteria,uncultured Moryella sp. ( 1118124 ),Moryella ( 437755 ),729,12,7,100.0,60.6,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Bulleidia extructa ( 118748 ),Bulleidia ( 118747 ),722,7,12,100.0,100.0,0.07,0.12,0.0,0.0,0.0,0.0
Bacteria,Dialister invisus ( 218538 ),Dialister ( 39948 ),715,7,187,100.0,99.0,0.07,1.85,0.21,1.96,0.05,0.65
Bacteria,Prevotella sp. oral clone AA020 ( 134250 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral clone AU069 ( 134256 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral clone BE073 ( 163558 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. 8400706 ( 574720 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon 443 ( 712468 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon G57 ( 712492 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon G71 ( 712496 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella paludivivens ( 185294 ),Prevotella ( 838 ),703,9,271325,100.0,73.01,0.1,3595.04,-0.11,2.47,0.12,280.33
Bacteria,Prevotella baroniae ( 305719 ),Prevotella ( 838 ),696,9,271325,99.0,73.01,0.1,3595.04,0.03,2.47,0.46,280.33
Bacteria,Enterobacter sp. MT 66 ( 566692 ),Enterobacter ( 547 ),680,69,9385,99.0,9.84,0.7,935.63,0.0,0.19,0.0,10.57
Bacteria,Prevotella histicola ( 470565 ),Prevotella ( 838 ),666,134,271325,99.0,73.01,0.05,3595.04,12.94,2.47,9.99,280.33
Bacteria,Klebsiella sp. BD9 ( 1398315 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. PRW-1 ( 1474871 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. MB088 ( 1535279 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. AUSMSAA18 ( 1641368 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HE2 ( 307790 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. I5 ( 572005 ),Klebsiella ( 570 ),663,21,101614,100.0,30.6,0.22,2952.45,0.0,3.82,0.0,684.51
Bacteria,Leclercia adecarboxylata ( 83655 ),Leclercia ( 83654 ),659,12,15,74.38,52.58,0.17,0.29,-0.17,-0.17,0.1,0.1
Bacteria,Treponema vincentii ( 69710 ),Treponema ( 157 ),652,85,425,99.0,7.6,0.87,51.27,0.47,0.7,0.26,1.78
Bacteria,Muricauda ruestringensis ( 111501 ),Muricauda ( 111500 ),634,67,55,20.93,9.47,3.2,5.9,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. CW309 ( 261962 ),Enterobacter ( 547 ),616,62,9385,100.0,9.84,0.63,935.63,0.0,0.19,0.0,10.57
Bacteria,Pantoea agglomerans ( 549 ),Pantoea ( 53335 ),592,110,1241,7.33,5.39,15.0,32.07,0.0,33.33,0.0,172.02
Bacteria,Enterobacter sp. SG20 ( 1051858 ),Enterobacter ( 547 ),592,60,9385,100.0,9.84,0.6,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. RU24 ( 1505535 ),Enterobacter ( 547 ),592,60,9385,100.0,9.84,0.6,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. NJ-64 ( 418640 ),Enterobacter ( 547 ),591,60,9385,20.47,9.84,2.94,935.63,0.0,0.19,0.0,10.57
Bacteria,Klebsiella sp. LGI4SP ( 1101551 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. Yangling I2 ( 1224608 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. B10 ( 1274741 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. RP6 ( 1295339 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. PG4-2 ( 407225 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. GSK ( 685590 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSA4 ( 720782 ),Klebsiella ( 570 ),589,19,101614,100.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Erwinia mallotivora ( 69222 ),Erwinia ( 551 ),583,17,1860,100.0,34.63,0.17,53.5,0.77,0.14,0.26,0.89
Bacteria,Klebsiella sp. enrichment culture clone NK-2 ( 1513483 ),Klebsiella ( 570 ),583,19,101614,99.0,30.6,0.19,2952.45,0.0,3.82,0.0,684.51
Bacteria,Pantoea sp. At-9b ( 592316 ),Pantoea ( 53335 ),551,102,1241,17.44,5.39,5.88,32.07,0.0,33.33,0.0,172.02
Bacteria,Enterobacter sp. HC1 ( 1542918 ),Enterobacter ( 547 ),539,54,9385,99.0,9.84,0.55,935.63,0.0,0.19,0.0,10.57
Bacteria,Prevotella fusca ( 589436 ),Prevotella ( 838 ),531,8,271325,100.0,73.01,0.07,3595.04,4.2,2.47,0.41,280.33
Bacteria,Prevotella sp. oral clone CY006 ( 134258 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. 3-5 ( 1486945 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella genomosp. P6 ( 239138 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral clone GI032 ( 242666 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon 303 ( 712458 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon C32 ( 712478 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon G70 ( 712495 ),Prevotella ( 838 ),527,7,271325,100.0,73.01,0.07,3595.04,0.0,2.47,0.0,280.33
Bacteria,Enterobacter sp. OG32 ( 997904 ),Enterobacter ( 547 ),521,52,9385,100.0,9.84,0.53,935.63,0.0,0.19,0.0,10.57
Bacteria,Peptostreptococcus anaerobius ( 1261 ),Peptostreptococcus ( 1257 ),519,52,69,8.6,9.88,6.12,7.13,0.0,-0.08,0.0,0.31
Bacteria,Enterobacter xiangfangensis ( 1296536 ),Enterobacter ( 547 ),516,52,9385,99.0,9.84,0.53,935.63,0.0,0.19,0.0,10.57
Bacteria,Klebsiella sp. H8 ( 1052112 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. Y3 ( 1052115 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SOZ1-6101 ( 1200412 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. KGA ( 126341 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. R40.1 ( 1393145 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. F018 ( 1534996 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SS107E ( 927239 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HaLB5 ( 930466 ),Klebsiella ( 570 ),515,16,101614,100.0,30.6,0.17,2952.45,0.0,3.82,0.0,684.51
Archaea,Thermoplasma volcanium ( 50339 ),Thermoplasma ( 2302 ),513,26,5,100.0,19.39,0.26,0.26,0.0,0.0,0.0,0.0
Panarthropoda,Gryllus bimaculatus ( 6999 ),Gryllus ( 6998 ),504,74,74,6.78,6.77,10.98,10.98,0.0,0.0,0.0,0.0
Bacteria,Pseudoramibacter alactolyticus ( 113287 ),Pseudoramibacter ( 113286 ),481,4,4,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Candidatus Annandia pinicola ( 1345117 ),Candidatus Annandia ( 1302410 ),481,4,4,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Bulleidia sp. ( 316098 ),Bulleidia ( 118747 ),481,4,12,100.0,100.0,0.05,0.12,0.0,0.0,0.0,0.0
Bacteria,Averyella dalhousiensis ( 347015 ),Averyella ( 347014 ),481,4,4,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Ascophyllum nodosum ( 52969 ),Ascophyllum ( 52968 ),481,4,4,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Aranicola sp. TC-R1 ( 539235 ),Aranicola ( 58337 ),481,4,16,100.0,100.0,0.05,0.17,0.0,0.0,0.0,0.0
Bacteria,Succinatimonas hippei ( 626938 ),Succinatimonas ( 674963 ),481,4,4,100.0,100.0,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Ewingella sp. COS186 ( 1372763 ),Ewingella ( 41201 ),480,21,6,100.0,22.16,0.22,0.29,0.0,-0.21,0.0,0.02
Bacteria,uncultured Solobacterium sp. ( 747375 ),Solobacterium ( 123375 ),476,4,74,100.0,99.0,0.05,0.75,0.0,1.2,0.0,0.24
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),470,61,425,13.82,7.6,4.48,51.27,1.63,0.7,0.02,1.78
Bacteria,Thermodesulfovibrio yellowstonii ( 28262 ),Thermodesulfovibrio ( 28261 ),444,15,15,28.34,28.34,0.55,0.55,0.0,0.0,0.0,0.0
Bacteria,Klebsiella sp. 60MoSuero ( 1197947 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. D3 ( 1230327 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. PKBSG14 ( 1458698 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. PRI4 ( 1545431 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella alba ( 415850 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. 093101 ( 437569 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSB1 ( 720788 ),Klebsiella ( 570 ),442,14,101614,100.0,30.6,0.14,2952.45,0.0,3.82,0.0,684.51
Eukaryotes,Syphacia muris ( 451379 ),Syphacia ( 412122 ),431,35,35,12.27,12.27,2.87,2.87,0.0,0.0,0.0,0.0
Bacteria,Microtetraspora niveoalba ( 46175 ),Microtetraspora ( 1995 ),419,4,400,15.99,99.0,0.26,4.05,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Sphenophorus levis ( 591969 ),Candidatus Nardonella ( 204619 ),418,22,22,18.27,18.27,1.25,1.25,0.0,0.0,0.0,0.0
Bacteria,Candidatus Azobacteroides pseudotrichonymphae ( 511435 ),Candidatus Azobacteroides ( 511434 ),417,39,39,10.51,10.51,3.78,3.78,0.05,0.05,0.05,0.05
Bacteria,uncultured Erwinia sp. ( 246798 ),Erwinia ( 551 ),416,12,1860,100.0,34.63,0.12,53.5,0.0,0.14,0.0,0.89
Bacteria,Prevotella sp. oral taxon 317 ( 652721 ),Prevotella ( 838 ),390,129,271325,42.07,73.01,0.02,3595.04,10.46,2.47,12.28,280.33
Bacteria,Prevotella amnii ( 419005 ),Prevotella ( 838 ),387,155,271325,2.18,73.01,0.02,3595.04,9.64,2.47,16.13,280.33
Bacteria,Enterobacter sp. B200 ( 1232223 ),Enterobacter ( 547 ),379,38,9385,100.0,9.84,0.39,935.63,0.0,0.19,0.0,10.57
Bacteria,Klebsiella sp. Y12 ( 1052114 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. MB-113 ( 1201003 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. NB-90 ( 1293930 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. I28A ( 1393144 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. NFY121 ( 1520237 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. 2.1T ( 314321 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HPC804 ( 324645 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. Dx2-L ( 399580 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSA2 ( 720774 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SRC_DSD14 ( 748339 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSD17 ( 763871 ),Klebsiella ( 570 ),368,12,101614,100.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SA07 ( 467596 ),Klebsiella ( 570 ),364,11,101614,99.0,30.6,0.12,2952.45,0.0,3.82,0.0,684.51
Bacteria,Mycoplasma arthritidis ( 2111 ),Mycoplasma ( 2093 ),363,72,102,51.12,5.01,1.42,15.0,0.0,1.81,0.0,0.34
Bacteria,Enterobacter sp. GNTEW-13-5 ( 1532368 ),Enterobacter ( 547 ),355,36,9385,100.0,9.84,0.36,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. 169C ( 1546710 ),Enterobacter ( 547 ),355,36,9385,100.0,9.84,0.36,935.63,0.0,0.19,0.0,10.57
Bacteria,Prevotella marshii ( 189722 ),Prevotella ( 838 ),351,4,271325,100.0,73.01,0.05,3595.04,0.33,2.47,0.24,280.33
Bacteria,Prevotella sp. canine oral taxon 284 ( 1151542 ),Prevotella ( 838 ),351,4,271325,100.0,73.01,0.05,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. RM4 ( 1200547 ),Prevotella ( 838 ),351,4,271325,100.0,73.01,0.05,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral clone AO036 ( 134254 ),Prevotella ( 838 ),351,4,271325,100.0,73.01,0.05,3595.04,0.0,2.47,0.0,280.33
Bacteria,Prevotella sp. oral taxon 315 ( 712465 ),Prevotella ( 838 ),351,4,271325,100.0,73.01,0.05,3595.04,0.0,2.47,0.0,280.33
Bacteria,Paludibacter propionicigenes ( 185300 ),Paludibacter ( 346096 ),344,54,54,6.29,6.28,8.72,8.72,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. DAP9 ( 490213 ),Enterobacter ( 547 ),331,33,9385,100.0,9.84,0.34,935.63,0.0,0.19,0.0,10.57
Bacteria,Enterobacter sp. Ca3 ( 520107 ),Enterobacter ( 547 ),331,33,9385,100.0,9.84,0.34,935.63,0.0,0.19,0.0,10.57
Bacteria,Treponema sp. V:20:D62 ( 67498 ),Treponema ( 157 ),329,43,425,100.0,7.6,0.43,51.27,0.0,0.7,0.0,1.78
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),328,97,495,2.06,3.38,47.17,115.24,-0.26,0.92,0.02,12.62
Bacteria,uncultured Treponema sp. ( 162155 ),Treponema ( 157 ),323,42,425,9.99,7.6,4.26,51.27,0.0,0.7,0.0,1.78
Bacteria,Enterobacter sp. PR17 ( 1579211 ),Enterobacter ( 547 ),308,31,9385,100.0,9.84,0.31,935.63,0.0,0.19,0.0,10.57
Bacteria,Prevotella sp. Sc00066 ( 1231731 ),Prevotella ( 838 ),302,4,271325,86.01,73.01,0.05,3595.04,0.0,2.47,0.0,280.33
Viridiplantae (green plants),Marchantia polymorpha ( 3197 ),Marchantia ( 3196 ),301,3,3,79.09,79.09,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Mycoplasma sp. ( 167967 ),Mycoplasma ( 2093 ),298,59,102,99.0,5.01,0.6,15.0,0.0,1.81,0.0,0.34
Bacteria,Pectobacterium sp. 9H ( 880954 ),Pectobacterium ( 122277 ),295,4,4754,100.0,61.42,0.05,77.61,0.0,-0.16,0.0,0.19
Bacteria,Klebsiella sp. enrichment culture clone HSL73 ( 887657 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. BR3357 ( 944988 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone PS10.53 ( 1224239 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. C13 ( 1299486 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HGB0171 ( 1319023 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. XC-08 ( 1323363 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. ZS1 ( 1470087 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SUS5K ( 1473134 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. idli_25 ( 1518733 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. RSO5 ( 1577734 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. ZD112 ( 321150 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HPC67 ( 324640 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. HPC870 ( 324670 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. III ( 394941 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. Hg4-07 ( 489627 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. KALAICIBA1 ( 511717 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. XJ1 ( 550979 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. gx-117 ( 627060 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. W8-1 ( 673553 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. 2009I6 ( 707204 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSA13 ( 720767 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. enrichment culture clone SRC_DSB14 ( 720793 ),Klebsiella ( 570 ),294,9,101614,100.0,30.6,0.1,2952.45,0.0,3.82,0.0,684.51
Bacteria,Klebsiella sp. SRC_DSD6 ( 748345 ),Klebsiella ( 570 ),292,9,101614,33.11,30.6,0.29,2952.45,0.0,3.82,0.0,684.51
