Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,bacterium GC6(2011) ( 948175 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured microorganism ( 358574 ),No genus ( -1 ),0,0,0,-0.27,0.0,0.4,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium P8 ( 354434 ),No genus ( -1 ),0,21,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium p07 ( 946207 ),No genus ( -1 ),0,43,0,100.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0144 ( 346028 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0141 ( 346025 ),No genus ( -1 ),0,57,0,100.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0120 ( 346004 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0103 ( 345987 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0061 ( 345945 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-211 ( 1499941 ),No genus ( -1 ),0,0,0,0.33,0.0,0.32,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium S16775 ( 1608607 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Streptococcaceae bacterium ( 208546 ),No genus ( -1 ),0,0,0,-0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-194 ( 1499924 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-176 ( 1499906 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-202 ( 1499932 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium MCF30(2011) ( 948202 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriales bacterium ( 194846 ),No genus ( -1 ),0,1,0,0.52,0.0,2.67,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-187 ( 1499917 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Kingella kingae ( 504 ),Kingella ( 32257 ),0,0,0,-0.01,0.0,0.04,0.07,0.0,-0.14,0.0,0.07
Bacteria,Xanthomonas alfalfae ( 366650 ),Xanthomonas ( 338 ),0,0,-5,-0.3,0.01,0.04,20.16464126081818,0.0,-0.27,0.0,3.97
Bacteria,Xenorhabdus doucetiae ( 351671 ),Xenorhabdus ( 626 ),0,0,0,-0.04,-0.1,0.04,0.18,0.0,0.11,0.0,0.11
Bacteria,Providencia rettgeri ( 587 ),Providencia ( 586 ),0,0,0,-0.02,-0.16,0.07,0.11,0.0,2.15,0.0,1.26
Fungi,Symbiotaphrina buchneri ( 40220 ),Symbiotaphrina ( 40219 ),0,0,0,-0.07,-0.07,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Chlorobaculum tepidum ( 1097 ),Chlorobaculum ( 256319 ),0,0,0,-0.01,0.29,0.11,0.29,0.0,0.0,0.0,0.0
Bacteria,uncultured Vibrio sp. ( 114054 ),Vibrio ( 662 ),0,0,4,-0.06,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Photobacterium gaetbulicola ( 1295392 ),Photobacterium ( 657 ),0,0,0,-0.1,-0.08,0.04,0.18,0.0,-0.11,0.0,0.25
Bacteria,Teredinibacter turnerae ( 2426 ),Teredinibacter ( 2425 ),0,0,0,-0.04,-0.04,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Psychromonas ingrahamii ( 357794 ),Psychromonas ( 67572 ),0,0,0,-0.1,-0.11,0.04,0.04,0.0,-0.04,0.0,0.14
Bacteria,Pectobacterium sp. SCC3193 ( 1166016 ),Pectobacterium ( 122277 ),0,0,0,-0.05,0.27,0.04,0.87,0.0,0.09,0.0,0.43
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Buchnera aphidicola ( 9 ),Buchnera ( 32199 ),0,0,0,-0.08,-0.08,0.07,0.07,0.0,0.0,0.0,0.0
Red Algae,Polysiphonia senticulosa ( 335259 ),Polysiphonia ( 2804 ),0,0,0,-0.13,-0.13,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus iniae ( 1346 ),Streptococcus ( 1301 ),0,0,-28,-0.03,-0.12,0.14,95.61,0.0,-0.18,0.0,13.74
Bacteria,Actinobacillus succinogenes ( 67854 ),Actinobacillus ( 713 ),0,0,0,-0.1,-0.16,0.04,0.14,0.0,0.69,0.0,0.43
Bacteria,Actinobacillus suis ( 716 ),Actinobacillus ( 713 ),0,0,0,-0.11,-0.16,0.04,0.14,0.0,0.69,0.0,0.43
Bacteria,Acinetobacter calcoaceticus ( 471 ),Acinetobacter ( 469 ),0,0,0,-0.13,-0.13,0.04,0.43,0.0,-0.13,0.0,0.25
Bacteria,Vibrio alginolyticus ( 663 ),Vibrio ( 662 ),0,0,4,-0.08,-0.12,0.07,1.3,0.0,3.21,0.0,16.58
Bacteria,Acinetobacter oleivorans ( 1148157 ),Acinetobacter ( 469 ),0,0,0,-0.15,-0.13,0.04,0.43,0.0,-0.13,0.0,0.25
Bacteria,Enterococcus dispar ( 44009 ),Enterococcus ( 1350 ),0,0,0,-0.12,-0.17,0.04,3.5,0.0,0.0,0.0,0.0
Bacteria,Enterococcus sulfureus ( 1356 ),Enterococcus ( 1350 ),0,0,0,-0.12,-0.17,0.04,3.5,0.0,0.0,0.0,0.0
Bacteria,Lautropia mirabilis ( 47671 ),Lautropia ( 47670 ),0,0,0,0.37,-0.03,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,-28,-0.18,-0.12,0.04,95.61,0.0,-0.18,0.0,13.74
Fungi,Schizosaccharomyces pombe ( 4896 ),Schizosaccharomyces ( 4895 ),0,0,0,0.11,-0.21,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Vibrio vulnificus ( 672 ),Vibrio ( 662 ),0,0,4,-0.1,-0.12,0.07,1.3,0.0,3.21,0.0,16.58
Bacteria,Afipia genosp. 1 ( 56976 ),Afipia ( 1033 ),0,0,0,-0.08,-0.28,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium breve ( 1685 ),Bifidobacterium ( 1678 ),0,0,0,-0.11,-0.22,0.04,0.04,0.0,-0.41,0.0,0.04
Bacteria,Serratia sp. ES-1 ( 400648 ),Serratia ( 613 ),0,0,0,0.07,-0.17,0.07,3.03,0.0,0.13,0.0,3.03
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.14,-0.17,0.04,0.11,0.0,0.0,0.0,0.0
Deuterostomes,Salmo salar ( 8030 ),Salmo ( 8028 ),0,0,0,-0.16,-0.16,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Proteus mirabilis ( 584 ),Proteus ( 583 ),0,0,0,-0.16,-0.17,0.04,0.07,0.0,0.47,0.0,0.25
Bacteria,Fusobacterium nucleatum ( 851 ),Fusobacterium ( 848 ),0,0,0,-0.17,-0.17,0.04,0.04,0.0,0.0,0.0,0.0
Fungi,Candida albicans ( 5476 ),Candida ( 1535326 ),0,0,0,0.07,-0.23,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),0,0,0,-0.19,-0.17,0.04,3.5,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. AW54a ( 502915 ),Pseudomonas ( 286 ),0,0,0,0.11,-0.29,0.04,0.0,0.0,-0.39,0.0,0.11
Bacteria,Cellulophaga lytica ( 979 ),Cellulophaga ( 104264 ),0,0,0,-0.15,-0.22,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Lysinibacillus fusiformis ( 28031 ),Lysinibacillus ( 400634 ),0,0,0,-0.09,-0.19,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,0,-0.2,-0.17,0.04,3.5,0.0,0.0,0.0,0.0
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,0,-28,-0.14,-0.12,0.07,95.61,0.0,-0.18,0.0,13.74
Bacteria,Pirellula staleyi ( 125 ),Pirellula ( 123 ),0,0,0,-0.19,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Methylobacillus flagellatus ( 405 ),Methylobacillus ( 404 ),0,0,0,-0.19,-0.19,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Photobacterium phosphoreum ( 659 ),Photobacterium ( 657 ),0,0,0,0.44,-0.08,0.04,0.18,0.0,-0.11,0.0,0.25
Bacteria,Rahnella sp. Y9602 ( 741091 ),Rahnella ( 34037 ),0,0,0,-0.29,0.13,0.04,0.4,0.0,-0.23,0.0,0.07
Bacteria,Escherichia sp. SO-A5-32 ( 362548 ),Escherichia ( 561 ),0,0,47,0.39,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.2,-0.2,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Shewanella sp. MR-4 ( 60480 ),Shewanella ( 22 ),0,0,0,-0.22,-0.18,0.04,0.07,0.0,-0.22,0.0,0.69
Bacteria,Pseudomonas monteilii ( 76759 ),Pseudomonas ( 286 ),0,0,0,-0.14,-0.29,0.04,0.0,0.0,-0.39,0.0,0.11
Bacteria,Serratia multitudinisentens ( 1639108 ),Serratia ( 613 ),0,0,0,0.08,-0.17,0.11,3.03,0.0,0.13,0.0,3.03
Bacteria,Listeria monocytogenes ( 1639 ),Listeria ( 1637 ),0,0,0,-0.16,-0.28,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,0,-0.09,-0.18,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,0,-0.14,-0.12,0.11,3.89,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Escherichia phage HK639 ( 906669 ),Lambdalikevirus ( 186765 ),0,0,0,0.54,-0.09,0.04,0.18,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus capitis ( 29388 ),Staphylococcus ( 1279 ),0,0,0,-0.19,-0.27,0.04,0.07,0.0,-0.32,0.0,0.69
Bacteria,Escherichia sp. enrichment culture clone NBAR022 ( 747412 ),Escherichia ( 561 ),0,0,47,0.53,-0.1,0.04,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.22,-0.23,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Peptoniphilus sp. 1-1 ( 875453 ),Peptoniphilus ( 162289 ),0,0,0,-0.22,-0.24,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis japonica ( 208439 ),Amycolatopsis ( 1813 ),0,0,0,-0.16,-0.34,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.13,-0.13,0.11,0.11,0.0,0.0,0.0,0.0
Panarthropoda,Acyrthosiphon pisum ( 7029 ),Acyrthosiphon ( 7028 ),0,0,0,-0.12,-0.12,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Mannheimia varigena ( 85404 ),Mannheimia ( 75984 ),0,0,0,-0.13,-0.15,0.11,0.11,0.0,1.19,0.0,0.32
Bacteria,Deinococcus swuensis ( 1182571 ),Deinococcus ( 1298 ),0,0,0,-0.21,-0.29,0.04,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,0,-0.28,-0.24,0.04,0.0,0.0,-0.16,0.0,0.07
Bacteria,Deinococcus deserti ( 310783 ),Deinococcus ( 1298 ),0,0,0,-0.23,-0.29,0.04,0.07,0.0,0.0,0.0,0.0
Bacteria,Aggregatibacter aphrophilus ( 732 ),Aggregatibacter ( 416916 ),0,0,0,-0.13,-0.11,0.07,0.25,-0.11,-0.17,0.07,0.07
Bacteria,uncultured Clavibacter sp. ( 378178 ),Clavibacter ( 1573 ),0,0,0,-0.14,-0.5,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Acinetobacter sp. ( 165433 ),Acinetobacter ( 469 ),0,0,0,-0.27,-0.13,0.07,0.43,0.0,-0.13,0.0,0.25
Caudovirales (dsDNA phages),Enterobacteria phage phi80 ( 10713 ),Lambdalikevirus ( 186765 ),0,0,0,0.39,-0.09,0.07,0.18,0.0,0.0,0.0,0.0
Bacteria,Pseudonocardia dioxanivorans ( 240495 ),Pseudonocardia ( 1847 ),0,0,0,-0.26,-0.27,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Capnocytophaga sp. ( 159273 ),Capnocytophaga ( 1016 ),0,0,0,0.3,-0.24,0.04,0.4,0.0,0.0,0.0,0.0
Bacteria,Serratia sp. SCBI ( 488142 ),Serratia ( 613 ),0,0,0,-0.05,-0.17,0.29,3.03,0.0,0.13,0.0,3.03
Bacteria,Lacinutrix sp. 5H-3-7-4 ( 983544 ),Lacinutrix ( 291183 ),0,0,0,-0.27,-0.27,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Aeromonas sp. ( 263763 ),Aeromonas ( 642 ),0,0,0,0.14,-0.27,0.07,1.37,0.0,-0.29,0.0,0.47
Bacteria,Myroides sp. A21 ( 1583100 ),Myroides ( 76831 ),0,0,0,-0.28,-0.28,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. oral taxon 064 ( 712624 ),Streptococcus ( 1301 ),0,0,-28,0.65,-0.12,0.04,95.61,0.0,-0.18,0.0,13.74
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,0,-0.34,-0.24,0.04,0.0,0.0,-0.16,0.0,0.07
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,0,-0.35,-0.24,0.04,0.0,0.0,-0.16,0.0,0.07
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,-28,-0.23,-0.12,0.11,95.61,0.0,-0.18,0.0,13.74
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),0,0,0,-0.21,-0.21,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,0,-0.37,-0.24,0.04,0.0,0.0,-0.16,0.0,0.07
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.26,-0.17,0.07,0.11,0.0,0.0,0.0,0.0
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,-28,-0.11,-0.12,0.25,95.61,0.0,-0.18,0.0,13.74
Mammalia,Macaca mulatta ( 9544 ),Macaca ( 9539 ),0,0,0,-0.3,-0.31,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Azospira oryzae ( 146939 ),Azospira ( 146937 ),0,0,0,-0.31,-0.31,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.04,0.18,0.0,-0.35,0.0,0.11
Viridiplantae (green plants),Cucumis sativus ( 3659 ),Cucumis ( 3655 ),0,0,0,-0.14,-0.14,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Pandoraea pulmonicola ( 93221 ),Pandoraea ( 93217 ),0,0,0,-0.3,-0.33,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),0,0,0,-0.29,-0.34,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.04,0.18,0.0,-0.35,0.0,0.11
Bacteria,Siansivirga zeaxanthinifaciens ( 762954 ),Siansivirga ( 1204360 ),0,0,0,-0.32,-0.32,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.04,0.18,0.0,-0.35,0.0,0.11
Bacteria,Corynebacterium urealyticum ( 43771 ),Corynebacterium ( 1716 ),0,0,0,-0.32,-0.24,0.04,0.0,-0.18,-0.16,0.04,0.07
Bacteria,Streptococcus sp. B2 ( 1538017 ),Streptococcus ( 1301 ),0,0,-28,0.85,-0.12,0.04,95.61,0.0,-0.18,0.0,13.74
Bacteria,Vibrio pelagius ( 28169 ),Vibrio ( 662 ),0,0,4,0.91,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Tolumonas auensis ( 43948 ),Tolumonas ( 43947 ),0,0,0,-0.21,-0.17,0.11,0.14,0.0,0.0,0.0,0.0
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.33,-0.33,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.31,-0.36,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.33,-0.33,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),0,0,0,0.03,-0.32,0.47,0.47,0.0,-0.32,0.0,0.32
Bacteria,Photobacterium profundum ( 74109 ),Photobacterium ( 657 ),0,0,0,-0.11,-0.08,0.04,0.18,0.5,-0.11,0.07,0.25
Bacteria,Pseudomonas putida ( 303 ),Pseudomonas ( 286 ),0,0,0,-0.4,-0.29,0.04,0.0,0.0,-0.39,0.0,0.11
Bacteria,Actinoplanes sp. N902-109 ( 649831 ),Actinoplanes ( 1865 ),0,0,0,-0.38,-0.32,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,0,-0.37,-0.34,0.04,0.0,0.0,-0.37,0.0,0.29
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.04,0.04,0.0,-0.36,0.0,0.07
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,0,0,-0.36,-0.36,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,-0.24,-0.27,0.07,0.07,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Dicloster acuatus ( 91190 ),Dicloster ( 91189 ),0,0,0,-0.25,-0.25,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,0.04,0.43,-0.13,-0.13,0.25,0.25
Bacteria,Rhodospirillum sp. SL38 ( 1221570 ),Rhodospirillum ( 1081 ),0,0,0,-0.33,-0.4,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Streptococcus tigurinus ( 1077464 ),Streptococcus ( 1301 ),0,0,-28,1.16,-0.12,0.04,95.61,0.0,-0.18,0.0,13.74
Bacteria,Aeromonas salmonicida ( 645 ),Aeromonas ( 642 ),0,0,0,-0.13,-0.27,0.14,1.37,0.0,-0.29,0.0,0.47
Bacteria,Escherichia sp. ML2-46 ( 340725 ),Escherichia ( 561 ),0,0,47,0.79,-0.1,0.07,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.44,-0.36,0.04,0.72,0.0,0.0,0.0,0.0
Bacteria,Agrobacterium vitis ( 373 ),Agrobacterium ( 357 ),0,0,0,-0.39,-0.43,0.04,0.04,0.0,-0.38,0.0,0.04
Bacteria,Enterococcus gallinarum ( 1353 ),Enterococcus ( 1350 ),0,0,0,1.04,-0.17,0.04,3.5,0.0,0.0,0.0,0.0
Bacteria,Aggregatibacter actinomycetemcomitans ( 714 ),Aggregatibacter ( 416916 ),0,0,0,0.3,-0.11,0.18,0.25,0.0,-0.17,0.0,0.07
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.25,0.43,0.0,-0.13,0.0,0.25
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,0,-0.2,-0.29,0.04,0.0,-0.33,-0.39,0.04,0.11
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-28,-0.15,-0.12,0.29,95.61,-0.23,-0.18,0.04,13.74
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.31,-0.31,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.07,0.18,0.0,-0.35,0.0,0.11
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.37,-0.54,0.04,0.0,0.0,-0.39,0.0,1.23
Bacteria,Serratia plymuthica ( 82996 ),Serratia ( 613 ),0,0,0,-0.12,-0.17,0.29,3.03,-0.11,0.13,0.07,3.03
Bacteria,Aeromonas caviae ( 648 ),Aeromonas ( 642 ),0,0,0,0.13,-0.27,0.22,1.37,0.0,-0.29,0.0,0.47
Bacteria,Streptococcus suis ( 1307 ),Streptococcus ( 1301 ),0,0,-28,-0.16,-0.12,0.11,95.61,-0.05,-0.18,0.69,13.74
Bacteria,Escherichia sp. MAR ( 1637691 ),Escherichia ( 561 ),0,0,47,0.5,-0.1,0.18,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Bacillus cereus ( 1396 ),Bacillus ( 1386 ),0,0,0,-0.21,-0.39,0.11,1.98,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga canimorsus ( 28188 ),Capnocytophaga ( 1016 ),0,0,0,-0.21,-0.24,0.18,0.4,0.0,0.0,0.0,0.0
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.04,0.0,-0.3,-0.3,0.07,0.07
Bacteria,Shigella boydii ( 621 ),Shigella ( 620 ),0,0,68,-0.1,0.01,5.73,108.95,-0.02,0.62,0.32,16.87
Bacteria,Streptomyces griseobrunneus ( 66894 ),Streptomyces ( 1883 ),0,0,0,-0.25,-0.54,0.07,0.0,0.0,-0.39,0.0,1.23
Bacteria,uncultured Pseudomonas sp. ( 114707 ),Pseudomonas ( 286 ),0,0,0,-0.18,-0.29,0.18,0.0,0.0,-0.39,0.0,0.11
Bacteria,Serratia proteamaculans ( 28151 ),Serratia ( 613 ),0,0,0,-0.3,-0.17,0.11,3.03,-0.33,0.13,0.11,3.03
Bacteria,Serratia liquefaciens ( 614 ),Serratia ( 613 ),0,0,0,-0.27,-0.17,0.18,3.03,-0.23,0.13,0.07,3.03
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.25,-0.24,0.18,0.4,0.0,0.0,0.0,0.0
Bacteria,uncultured Serratia sp. ( 239175 ),Serratia ( 613 ),0,0,0,0.22,-0.17,0.32,3.03,0.0,0.13,0.0,3.03
Bacteria,Neisseria macacae ( 496 ),Neisseria ( 482 ),0,0,543,-0.04,4.05,0.07,112.49,0.0,0.78,0.0,14.6
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.23,-0.26,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,0,-28,-0.17,-0.12,0.65,95.61,0.0,-0.18,0.0,13.74
Bacteria,Vibrio sp. 73 ( 161721 ),Vibrio ( 662 ),0,0,4,3.25,-0.12,0.04,1.3,0.0,3.21,0.0,16.58
Bacteria,Psychrobacter sp. Nj-16 ( 295425 ),Psychrobacter ( 497 ),0,0,0,1.42,-0.27,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Laribacter hongkongensis ( 168471 ),Laribacter ( 168470 ),0,0,0,-0.11,-0.11,0.9,0.9,-0.31,-0.31,0.04,0.04
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-28,-0.24,-0.12,0.04,95.61,-0.16,-0.18,0.54,13.74
Bacteria,Bacillus megaterium ( 1404 ),Bacillus ( 1386 ),0,0,0,-0.3,-0.39,0.14,1.98,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-28,-0.15,-0.12,0.97,95.61,0.0,-0.18,0.0,13.74
Bacteria,Pseudoalteromonas sp. p1ps2 ( 756722 ),Pseudoalteromonas ( 53246 ),0,0,0,2.7,-0.2,0.04,0.04,0.0,-0.11,0.0,0.07
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,0,-0.32,-0.32,0.14,0.14,-0.37,-0.37,0.04,0.04
Bacteria,Streptococcus equi ( 1336 ),Streptococcus ( 1301 ),0,0,-28,-0.18,-0.12,0.04,95.61,0.1,-0.18,1.01,13.74
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,0,0,-0.06,-0.17,2.31,3.5,0.0,0.0,0.0,0.0
Bacteria,Aeromonas media ( 651 ),Aeromonas ( 642 ),0,0,0,-0.28,-0.27,0.29,1.37,0.0,-0.29,0.0,0.47
Bacteria,Escherichia sp. 6CR ( 370986 ),Escherichia ( 561 ),0,0,47,3.32,-0.1,0.07,20.62215726418182,0.0,2.32,0.0,302.13
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-28,-0.07,-0.12,2.7,95.61,0.0,-0.18,0.0,13.74
Bacteria,uncultured Providencia sp. ( 390517 ),Providencia ( 586 ),0,0,0,4.35,-0.16,0.04,0.11,0.0,2.15,0.0,1.26
Bacteria,Serratia nematodiphila ( 458197 ),Serratia ( 613 ),0,0,0,3.88,-0.17,0.04,3.03,0.0,0.13,0.0,3.03
