Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,blood disease bacterium R229 ( 741978 ),Ralstonia ( 48736 ),0,0,0,-0.29,-0.35,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Flavobacterium branchiophilum ( 55197 ),Flavobacterium ( 237 ),0,0,0,-0.34,-0.3,0.03,0.92,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.03,0.39,0.0,-0.35,0.0,0.42
Bacteria,Tsukamurella paurometabola ( 2061 ),Tsukamurella ( 2060 ),0,0,0,-0.23,-0.23,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.31,-0.34,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacillus sp. ( 83428 ),Bacillus ( 1386 ),0,0,0,-0.1,-0.52,0.06,0.31,0.0,-0.29,0.0,1.29
Bacteria,Acidithiobacillus ferrivorans ( 160808 ),Acidithiobacillus ( 119977 ),0,0,0,-0.29,-0.37,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. MRF159 ( 386893 ),Enterobacter ( 547 ),0,0,0,0.65,-0.17,0.03,2.41,0.0,-0.18,0.0,1.48
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Hyphomicrobium nitrativorans ( 1427356 ),Hyphomicrobium ( 81 ),0,0,0,-0.39,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfarculus baarsii ( 453230 ),Desulfarculus ( 453229 ),0,0,0,-0.23,-0.23,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Nitrobacter winogradskyi ( 913 ),Nitrobacter ( 911 ),0,0,0,-0.34,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfovibrio aespoeensis ( 182210 ),Desulfovibrio ( 872 ),0,0,0,-0.27,-0.41,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.33,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus sp. JDR-2 ( 324057 ),Paenibacillus ( 44249 ),0,0,0,-0.24,-0.46,0.03,0.11,0.0,-0.27,0.0,0.22
Bacteria,Enterobacter aerogenes ( 548 ),Enterobacter ( 547 ),0,0,0,-0.02,-0.17,0.39,2.41,-0.1,-0.18,0.11,1.48
Bacteria,Haemophilus parainfluenzae ( 729 ),Haemophilus ( 724 ),0,0,0,-0.22,-0.17,0.08,0.39,0.0,-0.24,0.0,0.14
Bacteria,Cupriavidus necator ( 106590 ),Cupriavidus ( 106589 ),0,0,0,-0.34,-0.33,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Sphingobium chungbukense ( 56193 ),Sphingobium ( 165695 ),0,0,0,-0.31,-0.37,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Desulfotomaculum gibsoniae ( 102134 ),Desulfotomaculum ( 1562 ),0,0,0,0.61,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),0,0,0,-0.1,-0.09,0.36,0.42,0.0,0.0,0.0,0.0
Bacteria,Rhizobium tropici ( 398 ),Rhizobium ( 379 ),0,0,0,-0.36,-0.32,0.03,0.03,0.0,-0.37,0.0,0.03
Bacteria,Marinobacter hydrocarbonoclasticus ( 2743 ),Marinobacter ( 2742 ),0,0,0,-0.24,-0.24,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Roseburia hominis ( 301301 ),Roseburia ( 841 ),0,0,0,-0.23,-0.26,0.06,0.06,0.0,-0.19,0.0,0.08
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,-0.18,-0.34,0.06,0.08,0.0,0.0,0.0,0.0
Bacteria,Streptomyces anulatus ( 1892 ),Streptomyces ( 1883 ),0,0,0,-0.23,-0.53,0.03,0.0,0.0,-0.41,0.0,0.39
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-2,-0.27,-0.23,0.06,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Actinoplanes sp. N902-109 ( 649831 ),Actinoplanes ( 1865 ),0,0,0,-0.39,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Eggerthella lenta ( 84112 ),Eggerthella ( 84111 ),0,0,0,-0.22,-0.29,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Ornithobacterium rhinotracheale ( 28251 ),Ornithobacterium ( 28250 ),0,0,0,-0.16,-0.16,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter aurescens ( 43663 ),Arthrobacter ( 1663 ),0,0,0,-0.34,-0.37,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium terpenotabidum ( 89154 ),Corynebacterium ( 1716 ),0,0,-2,-0.18,-0.23,0.08,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Owenweeksia hongkongensis ( 253245 ),Owenweeksia ( 267986 ),0,0,0,-0.12,-0.12,0.25,0.25,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,-0.27,-0.46,0.03,0.11,0.0,-0.27,0.0,0.22
Bacteria,Dyella jiangningensis ( 1379159 ),Dyella ( 231454 ),0,0,0,-0.34,-0.36,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Polaribacter sp. MED152 ( 313598 ),Polaribacter ( 52959 ),0,0,0,-0.24,-0.26,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Starkeya novella ( 921 ),Starkeya ( 152053 ),0,0,0,-0.35,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Flavobacterium indicum ( 312277 ),Flavobacterium ( 237 ),0,0,0,-0.21,-0.3,0.06,0.92,0.0,0.0,0.0,0.0
Bacteria,Siccibacter turicensis ( 413502 ),Siccibacter ( 1649298 ),0,0,0,-0.18,-0.18,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,0,-0.37,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-3,-0.12,-0.18,0.11,7.92,-0.18,-0.23,0.03,2.27
Bacteria,Filifactor alocis ( 143361 ),Filifactor ( 44259 ),0,0,0,-0.18,-0.18,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Thermoanaerobacter sp. X514 ( 399726 ),Thermoanaerobacter ( 1754 ),0,0,0,0.66,-0.07,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Cyanobium gracile ( 59930 ),Cyanobium ( 167375 ),0,0,0,-0.39,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Salinibacter ruber ( 146919 ),Salinibacter ( 146918 ),0,0,0,-0.36,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermus scotoductus ( 37636 ),Thermus ( 270 ),0,0,0,-0.36,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pantoea sp. At-9b ( 592316 ),Pantoea ( 53335 ),0,0,1,-0.38,-0.35,0.03,0.87,0.0,1.64,0.0,10.72
Bacteria,Thermobispora bispora ( 2006 ),Thermobispora ( 147067 ),0,0,0,-0.36,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sulfurospirillum barnesii ( 44674 ),Sulfurospirillum ( 57665 ),0,0,0,0.48,-0.14,0.06,0.06,0.0,-0.16,0.0,0.03
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,-0.25,-0.27,0.06,0.08,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas stutzeri ( 316 ),Pseudomonas ( 286 ),0,0,0,-0.45,-0.3,0.03,0.0,0.0,-0.39,0.0,0.06
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,0,-0.38,-0.35,0.03,0.11,0.0,0.0,0.0,0.0
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.37,-0.37,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas rhizosphaerae ( 216142 ),Pseudomonas ( 286 ),0,0,0,-0.46,-0.3,0.03,0.0,0.0,-0.39,0.0,0.06
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.36,-0.38,0.03,0.03,0.0,-0.37,0.0,0.34
Bacteria,Lactobacillus mucosae ( 97478 ),Lactobacillus ( 1578 ),0,0,136,-0.16,0.86,0.03,102.49,0.0,0.46,0.0,25.5
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-2,-0.28,-0.23,0.03,5.145716676818182,-0.24,-0.16,0.06,0.28
Bacteria,Cellulomonas fimi ( 1708 ),Cellulomonas ( 1707 ),0,0,0,-0.34,-0.4,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Faecalibacterium prausnitzii ( 853 ),Faecalibacterium ( 216851 ),0,0,0,-0.12,-0.12,0.28,0.28,0.0,-0.24,0.0,0.03
Bacteria,Corynebacterium marinum ( 349751 ),Corynebacterium ( 1716 ),0,0,-2,-0.31,-0.23,0.06,5.145716676818182,0.0,-0.16,0.0,0.28
Viridiplantae (green plants),Dicloster acuatus ( 91190 ),Dicloster ( 91189 ),0,0,0,-0.27,-0.27,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Macrococcus caseolyticus ( 69966 ),Macrococcus ( 69965 ),0,0,0,-0.22,-0.22,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Streptosporangium roseum ( 2001 ),Streptosporangium ( 2000 ),0,0,0,-0.38,-0.39,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sandaracinus amylolyticus ( 927083 ),Sandaracinus ( 1055688 ),0,0,0,-0.38,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Magnetospirillum gryphiswaldense ( 55518 ),Magnetospirillum ( 13134 ),0,0,0,-0.38,-0.39,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.38,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium variabile ( 1727 ),Corynebacterium ( 1716 ),0,0,-2,-0.32,-0.23,0.06,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.24,-0.13,0.14,3.75,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.44,-0.34,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus mucilaginosus ( 61624 ),Paenibacillus ( 44249 ),0,0,0,-0.32,-0.46,0.03,0.11,0.0,-0.27,0.0,0.22
Bacteria,Rhodospirillum rubrum ( 1085 ),Rhodospirillum ( 1081 ),0,0,0,-0.37,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Serratia marcescens ( 615 ),Serratia ( 613 ),0,0,0,-0.35,-0.43,0.03,0.11,0.0,-0.41,0.0,0.11
Bacteria,Enterobacter lignolyticus ( 1334193 ),Enterobacter ( 547 ),0,0,0,-0.15,-0.17,0.14,2.41,0.08,-0.18,0.06,1.48
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,0,-0.12,-0.12,0.31,0.31,0.0,0.0,0.0,0.0
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.4,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingobium japonicum ( 332056 ),Sphingobium ( 165695 ),0,0,0,-0.43,-0.37,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Micromonospora aurantiaca ( 47850 ),Micromonospora ( 1873 ),0,0,0,-0.36,-0.44,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Leifsonia xyli ( 1575 ),Leifsonia ( 110932 ),0,0,0,-0.4,-0.41,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Zymomonas mobilis ( 542 ),Zymomonas ( 541 ),0,0,0,-0.29,-0.29,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.23,-0.24,0.08,0.0,0.0,0.0,0.0,0.0
Bacteria,Aeromonas veronii ( 654 ),Aeromonas ( 642 ),0,0,0,-0.24,-0.34,0.06,0.17,0.0,0.0,0.0,0.0
Bacteria,uncultured Pantoea sp. ( 218084 ),Pantoea ( 53335 ),0,0,1,0.12,-0.35,0.11,0.87,0.0,1.64,0.0,10.72
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,-3,-0.09,-0.18,0.28,7.92,0.0,-0.23,0.0,2.27
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.29,-0.29,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Rhodomicrobium vannielii ( 1069 ),Rhodomicrobium ( 1068 ),0,0,0,-0.41,-0.41,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-3,-0.25,-0.18,0.03,7.92,-0.19,-0.23,0.08,2.27
Bacteria,Bartonella tribocorum ( 85701 ),Bartonella ( 773 ),0,0,0,0.14,-0.2,0.17,0.2,0.0,0.0,0.0,0.0
Bacteria,Opitutus terrae ( 107709 ),Opitutus ( 178440 ),0,0,0,-0.4,-0.43,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.44,-0.4,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Fluviicola taffensis ( 191579 ),Fluviicola ( 332102 ),0,0,0,-0.06,-0.06,0.64,0.64,-0.21,-0.21,0.06,0.06
Bacteria,Solitalea canadensis ( 995 ),Solitalea ( 929509 ),0,0,0,-0.42,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Agrobacterium tumefaciens ( 358 ),Agrobacterium ( 357 ),0,0,0,-0.42,-0.43,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus sp. wkB8 ( 1545702 ),Lactobacillus ( 1578 ),0,0,136,-0.1,0.86,0.06,102.49,0.0,0.46,0.0,25.5
Bacteria,Roseibacterium elongatum ( 159346 ),Roseibacterium ( 159345 ),0,0,0,-0.43,-0.43,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),0,0,0,-0.16,-0.16,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.43,-0.43,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma faucium ( 56142 ),Mycoplasma ( 2093 ),0,0,50,-0.06,3.04,0.03,9.4,0.0,2.35,0.0,0.42
Bacteria,Agrobacterium fabrum ( 1176649 ),Agrobacterium ( 357 ),0,0,0,-0.44,-0.43,0.03,0.06,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. 638 ( 399742 ),Enterobacter ( 547 ),0,0,0,-0.15,-0.17,0.06,2.41,0.04,-0.18,0.59,1.48
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.33,0.06,0.08,0.0,-0.34,0.0,0.03
Bacteria,Flavobacterium psychrophilum ( 96345 ),Flavobacterium ( 237 ),0,0,0,-0.31,-0.3,0.06,0.92,0.0,0.0,0.0,0.0
Bacteria,Pantoea agglomerans ( 549 ),Pantoea ( 53335 ),0,0,1,-0.09,-0.35,0.17,0.87,0.0,1.64,0.0,10.72
Bacteria,Hymenobacter sp. APR13 ( 1356852 ),Hymenobacter ( 89966 ),0,0,0,0.06,-0.05,1.96,3.81,0.0,0.0,0.0,0.0
Bacteria,Myroides sp. A21 ( 1583100 ),Myroides ( 76831 ),0,0,0,-0.25,-0.26,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.37,-0.53,0.03,0.0,0.0,-0.41,0.0,0.39
Bacteria,Yersinia pseudotuberculosis ( 633 ),Yersinia ( 629 ),0,0,0,2.26,-0.02,0.11,1.62,0.0,-0.17,0.0,0.73
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.32,-0.33,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus salivarius ( 1624 ),Lactobacillus ( 1578 ),0,0,136,-0.12,0.86,0.06,102.49,0.0,0.46,0.0,25.5
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-2,-0.31,-0.23,0.08,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,uncultured Megasphaera sp. ( 165188 ),Megasphaera ( 906 ),0,0,0,1.26,-0.09,0.06,0.42,0.0,0.0,0.0,0.0
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),0,0,0,-0.33,-0.33,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.24,-0.24,0.11,0.11,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-3,-0.18,-0.25,0.14,6.69,0.0,-0.31,0.0,1.82
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.34,-0.34,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. ML3W ( 1538644 ),Sphingobacterium ( 28453 ),0,0,0,-0.2,-0.19,0.17,0.7,0.0,0.0,0.0,0.0
Bacteria,Zunongwangia profunda ( 398743 ),Zunongwangia ( 417127 ),0,0,0,-0.34,-0.34,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Bordetella holmesii ( 35814 ),Bordetella ( 517 ),0,0,0,-0.33,-0.35,0.06,0.11,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium falsenii ( 108486 ),Corynebacterium ( 1716 ),0,0,-2,-0.26,-0.23,0.11,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,0,-3,-0.22,-0.18,0.17,7.92,0.0,-0.23,0.0,2.27
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,-3,-0.32,-0.25,0.08,6.69,0.0,-0.31,0.0,1.82
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.35,-0.35,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Advenella kashmirensis ( 310575 ),Advenella ( 290425 ),0,0,0,-0.49,-0.49,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,0,-0.37,-0.33,0.03,0.08,-0.36,-0.34,0.03,0.03
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.39,0.5,0.0,0.0,0.0,0.0
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,0,-0.14,-0.14,0.36,0.36,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium vitaeruminis ( 38305 ),Corynebacterium ( 1716 ),0,0,-2,-0.22,-0.23,0.14,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Desulfovibrio vulgaris ( 881 ),Desulfovibrio ( 872 ),0,0,0,-0.32,-0.41,0.06,0.17,0.0,0.0,0.0,0.0
Bacteria,uncultured Staphylococcus sp. ( 189668 ),Staphylococcus ( 1279 ),0,0,-3,-0.26,-0.25,0.11,6.69,0.0,-0.31,0.0,1.82
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,0.75,-0.01,1.29,1.32,0.0,0.0,0.0,0.0
Bacteria,Klebsiella oxytoca ( 571 ),Klebsiella ( 570 ),0,0,-1,-0.21,-0.12,0.31,4.84,0.0,-0.1,0.0,4.56
Bacteria,Methyloceanibacter caenitepidi ( 1384459 ),Methyloceanibacter ( 1484898 ),0,0,0,-0.31,-0.31,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.08,0.39,0.0,-0.35,0.0,0.42
Bacteria,[Clostridium] innocuum ( 1522 ),Erysipelatoclostridium ( 1505663 ),0,0,0,1.51,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-3,-0.15,-0.18,0.03,7.92,-0.2,-0.23,0.17,2.27
Bacteria,Pectobacterium carotovorum ( 554 ),Pectobacterium ( 122277 ),0,0,0,-0.42,-0.35,0.03,0.08,-0.27,-0.3,0.06,0.06
Bacteria,Streptococcus agalactiae ( 1311 ),Streptococcus ( 1301 ),0,0,-3,-0.17,-0.18,0.06,7.92,-0.18,-0.23,0.17,2.27
Bacteria,Enterobacter asburiae ( 61645 ),Enterobacter ( 547 ),0,0,0,-0.16,-0.17,0.25,2.41,-0.35,-0.18,0.03,1.48
Bacteria,Desulfovibrio desulfuricans ( 876 ),Desulfovibrio ( 872 ),0,0,0,-0.26,-0.41,0.08,0.17,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium maris ( 575200 ),Corynebacterium ( 1716 ),0,0,-2,-0.02,-0.23,1.71,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Lactobacillus hokkaidonensis ( 1193095 ),Lactobacillus ( 1578 ),0,0,136,-0.05,0.86,0.22,102.49,0.0,0.46,0.0,25.5
Bacteria,Erwinia billingiae ( 182337 ),Erwinia ( 551 ),0,0,0,0.19,-0.15,0.31,0.34,0.0,-0.34,0.0,0.08
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.47,-0.34,0.06,0.17,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,-3,-0.2,-0.18,0.25,7.92,0.0,-0.23,0.0,2.27
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.4,-0.4,0.06,0.06,0.0,0.0,0.0,0.0
Bacteria,Riemerella anatipestifer ( 34085 ),Riemerella ( 34084 ),0,0,0,-0.16,-0.17,0.06,0.06,-0.23,-0.24,0.14,0.14
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.06,0.0,-0.3,-0.3,0.06,0.06
Bacteria,Lactobacillus sanfranciscensis ( 1625 ),Lactobacillus ( 1578 ),0,0,136,-0.19,0.86,0.06,102.49,0.0,0.46,0.0,25.5
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,136,-0.2,0.86,0.06,102.49,0.0,0.46,0.0,25.5
Fungi,Candida dubliniensis ( 42374 ),Candida ( 1535326 ),0,0,0,1.02,-0.02,0.17,1.01,2.43,-0.11,0.03,0.28
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,0,-0.3,-0.3,0.11,0.0,0.0,-0.39,0.0,0.06
Bacteria,Candidatus Phytoplasma solani ( 69896 ),Candidatus Phytoplasma ( 33926 ),0,0,0,1.09,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.19,-0.22,0.11,0.17,-0.24,-0.4,0.06,0.06
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,0,-0.14,-0.17,0.17,0.39,-0.19,-0.24,0.14,0.14
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,0,-0.47,-0.27,0.08,0.0,0.0,-0.3,0.0,0.06
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-3,-0.15,-0.18,0.39,7.92,0.0,-0.23,0.0,2.27
Bacteria,Klebsiella variicola ( 244366 ),Klebsiella ( 570 ),0,0,-1,-0.19,-0.12,0.06,4.84,1.71,-0.1,0.06,4.56
Bacteria,Rubrobacter xylanophilus ( 49319 ),Rubrobacter ( 42255 ),0,0,0,-0.23,-0.28,0.17,0.2,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.11,0.39,0.0,-0.35,0.0,0.42
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),0,0,136,-0.23,0.86,0.06,102.49,0.0,0.46,0.0,25.5
Bacteria,Parvimonas micra ( 33033 ),Parvimonas ( 543311 ),0,0,0,-0.15,-0.15,0.36,0.36,-0.34,-0.36,0.03,0.03
Bacteria,Shigella dysenteriae ( 622 ),Shigella ( 620 ),0,0,-4,-0.07,-0.12,1.29,17.77,-0.09,-0.12,0.06,0.7
Bacteria,Streptomyces rangoonensis ( 67354 ),Streptomyces ( 1883 ),0,0,0,-0.39,-0.53,0.06,0.0,0.0,-0.41,0.0,0.39
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-2,-0.31,-0.23,0.17,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Corynebacterium jeikeium ( 38289 ),Corynebacterium ( 1716 ),0,0,-2,-0.37,-0.23,0.14,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,-1,-0.16,-0.15,0.34,4.62,-0.31,-0.28,0.06,0.2
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,0,-0.42,-0.53,0.06,0.0,0.0,-0.41,0.0,0.39
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.26,-0.18,0.06,0.06,-0.22,-0.24,0.2,0.2
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-3,-0.15,-0.18,0.48,7.92,0.0,-0.23,0.0,2.27
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-2,-0.26,-0.23,0.22,5.145716676818182,0.0,-0.16,0.0,0.28
Bacteria,Mycoplasma hyorhinis ( 2100 ),Mycoplasma ( 2093 ),0,0,50,-0.15,3.04,0.03,9.4,0.0,2.35,0.0,0.42
