Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Stenotrophomonas sp. enrichment culture clone VSS4 ( 1367409 ),Stenotrophomonas ( 40323 ),703,27,166156,100.0,25.83,0.27,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. enrichment culture clone Cl-41 ( 1476397 ),Stenotrophomonas ( 40323 ),703,27,166156,100.0,25.83,0.27,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. OP-1 ( 394491 ),Stenotrophomonas ( 40323 ),696,26,166156,99.0,25.83,0.27,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas sp. S3(2012b) ( 1229175 ),Pseudomonas ( 286 ),687,56,146403,100.0,12.07,0.57,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BAB-5039 ( 1638195 ),Pseudomonas ( 286 ),687,56,146403,100.0,12.07,0.57,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. G1017 ( 410953 ),Pseudomonas ( 286 ),687,56,146403,100.0,12.07,0.57,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas kunmingensis ( 1211807 ),Pseudomonas ( 286 ),680,56,146403,99.0,12.07,0.57,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SJTD-1 ( 1217407 ),Pseudomonas ( 286 ),657,54,146403,100.0,12.07,0.54,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas composti ( 658457 ),Pseudomonas ( 286 ),650,53,146403,99.0,12.07,0.54,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. PP3 ( 1329766 ),Stenotrophomonas ( 40323 ),639,24,166156,100.0,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 29(2013) ( 1438643 ),Stenotrophomonas ( 40323 ),639,24,166156,100.0,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Z9 ( 1508662 ),Stenotrophomonas ( 40323 ),639,24,166156,100.0,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. IF18R2A ( 1617694 ),Stenotrophomonas ( 40323 ),639,24,166156,100.0,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HPC1378 ( 330199 ),Stenotrophomonas ( 40323 ),639,24,166156,100.0,25.83,0.25,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas thermotolerans ( 157784 ),Pseudomonas ( 286 ),628,52,146403,100.0,12.07,0.52,9661.134291872273,0.55,3.08,0.47,951.29
Bacteria,Pseudomonas sp. NP26 ( 1432717 ),Pseudomonas ( 286 ),627,51,146403,100.0,12.07,0.52,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PRI5 ( 1545434 ),Pseudomonas ( 286 ),627,51,146403,100.0,12.07,0.52,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. D14 ( 358759 ),Pseudomonas ( 286 ),627,51,146403,100.0,12.07,0.52,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas pertucinogena ( 86175 ),Pseudomonas ( 286 ),627,51,146403,100.0,12.07,0.52,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 34(2013b) ( 1438645 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LA18T ( 1521061 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. S4(2014) ( 1522073 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. B-10 ( 1532550 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PR_01 ( 1607813 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. L17 ( 360823 ),Pseudomonas ( 286 ),597,49,146403,100.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SOD-10b ( 180549 ),Pseudomonas ( 286 ),591,49,146403,99.0,12.07,0.5,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. 377 ( 1179655 ),Stenotrophomonas ( 40323 ),575,22,166156,100.0,25.83,0.22,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. E4 ( 1234095 ),Stenotrophomonas ( 40323 ),575,22,166156,100.0,25.83,0.22,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. SB709 ( 1483665 ),Stenotrophomonas ( 40323 ),575,22,166156,100.0,25.83,0.22,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. acu40 ( 1496929 ),Stenotrophomonas ( 40323 ),575,22,166156,100.0,25.83,0.22,5721.3,0.0,3.21,0.0,539.94
Bacteria,Lysobacter sp. C4 ( 1637729 ),Lysobacter ( 68 ),572,86,16,100.0,6.6,0.87,2.53,0.0,-0.16,0.0,1.41
Bacteria,Pseudomonas sp. P80(2011) ( 1079842 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. AMAAS232 ( 1124791 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone FW_SH-3 ( 1495603 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Rs8 ( 1553433 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. FCS-13 ( 1634979 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. YKJ ( 1646354 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LQG-3 ( 349090 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone PH105 ( 946043 ),Pseudomonas ( 286 ),567,47,146403,100.0,12.07,0.47,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas alcaligenes ( 43263 ),Pseudomonas ( 286 ),544,45,146403,9.73,12.07,4.63,9661.134291872273,0.26,3.08,1.58,951.29
Bacteria,Stenotrophomonas sp. E7 ( 1234098 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DBT53 ( 1502395 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Norja-1 ( 1605375 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 45 ( 308049 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HPC1380 ( 330201 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 7022 ( 349831 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. tap-11 ( 420509 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. PRS-18 ( 539325 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. ICB544 ( 870434 ),Stenotrophomonas ( 40323 ),511,19,166156,100.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas sp. EJ01 ( 1323950 ),Pseudomonas ( 286 ),508,42,146403,100.0,12.07,0.42,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 7070 ( 349854 ),Pseudomonas ( 286 ),508,42,146403,100.0,12.07,0.42,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. hata42 ( 1496933 ),Stenotrophomonas ( 40323 ),506,19,166156,99.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. An27 ( 225859 ),Stenotrophomonas ( 40323 ),506,19,166156,99.0,25.83,0.2,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BCc6 ( 301559 ),Stenotrophomonas ( 40323 ),504,19,166156,8.22,25.83,2.38,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. DBT23 ( 1378029 ),Stenotrophomonas ( 40323 ),484,18,166156,84.22,25.83,0.22,5721.3,0.0,3.21,0.0,539.94
Bacteria,uncultured Thalassomonas sp. ( 174296 ),Thalassomonas ( 137583 ),480,8,8,56.9,56.9,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. FPVC30 ( 1172302 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. An 18 ( 1331997 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. XBGSN1 ( 1484852 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TW75C ( 1515303 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 4N ( 1552755 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. THG-SQM12 ( 1591113 ),Pseudomonas ( 286 ),478,39,146403,100.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 20_BN ( 1499686 ),Pseudomonas ( 286 ),473,39,146403,99.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. WCH22 ( 947367 ),Pseudomonas ( 286 ),473,39,146403,99.0,12.07,0.4,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Z55zhy ( 413569 ),Pseudomonas ( 286 ),467,38,146403,17.19,12.07,2.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BTLbbc-05 ( 1436141 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. F026 ( 1535012 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HF12-8 ( 340325 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. S1-3 ( 360812 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. MML 20706 ( 555702 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BCH3 ( 711378 ),Pseudomonas ( 286 ),448,37,146403,100.0,12.07,0.37,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. SL6 ( 1228993 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CE11 ( 1234082 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CM11 ( 1284138 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. MT19 ( 1331477 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. LL75 ( 1357218 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. SO7.1 ( 1380673 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HPC 1221 ( 319304 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. Ver4 ( 466089 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. VTT E-073085 ( 501777 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. M71_D125 ( 592867 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. IHB B 4036 ( 882177 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 36(2011) ( 980065 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. C21O ( 999372 ),Stenotrophomonas ( 40323 ),447,17,166156,100.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. TK49 ( 224647 ),Stenotrophomonas ( 40323 ),443,17,166156,99.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. W056 ( 431696 ),Stenotrophomonas ( 40323 ),443,17,166156,99.0,25.83,0.17,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas sp. enrichment culture clone 20(2012) ( 1134757 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. OOS114 ( 1372804 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BUPNP3 ( 1432785 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BBMB ( 1463536 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TW79A ( 1515304 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. GR4 ( 336088 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HI-70 ( 341693 ),Pseudomonas ( 286 ),418,34,146403,100.0,12.07,0.35,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),411,17,166156,1.53,25.83,10.25,5721.3,1.29,3.21,1.36,539.94
Bacteria,Methylococcus capsulatus ( 414 ),Methylococcus ( 413 ),389,48,0,-0.19,-0.19,0.02,0.02,8.09,8.09,5.94,5.94
Bacteria,Pseudomonas sp. T7D ( 1293697 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SO5.2 ( 1368601 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PS-D ( 1416889 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BUR11 ( 1461342 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PIGB183 ( 1509228 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HA-OP1 ( 996538 ),Pseudomonas ( 286 ),388,32,146403,100.0,12.07,0.32,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. EE6 ( 1234105 ),Stenotrophomonas ( 40323 ),383,14,166156,100.0,25.83,0.15,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. BPHB-1 ( 1302717 ),Stenotrophomonas ( 40323 ),383,14,166156,100.0,25.83,0.15,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. YS88 ( 1456987 ),Stenotrophomonas ( 40323 ),383,14,166156,100.0,25.83,0.15,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. M302 ( 563365 ),Stenotrophomonas ( 40323 ),383,14,166156,100.0,25.83,0.15,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas sp. SD-09 ( 1126836 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. enrichment culture clone 08 ( 1138320 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. NBTU-01 ( 1162851 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CIFE_HT1 ( 1528993 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. WHAS46 ( 1577492 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. AM-H11 ( 1636713 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CS1CO ( 361428 ),Pseudomonas ( 286 ),358,29,146403,100.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. MSSRFD256 ( 1346688 ),Pseudomonas ( 286 ),355,29,146403,99.0,12.07,0.3,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas denitrificans ( 43306 ),Pseudomonas ( 286 ),347,42,146403,2.04,12.07,11.86,9661.134291872273,6.0,3.08,3.05,951.29
Bacteria,Pseudomonas sp. HOS_102 ( 1162140 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TMGR ( 1210993 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. H-23 ( 1345865 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LS92 ( 1357120 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. CSC11 ( 1499293 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PVR-YHB-1-2 ( 1633351 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. HF14-1 ( 360195 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. L29 ( 360826 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. JN18_A13_Q ( 361202 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. G(2010) ( 864082 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 6-5-1 ( 867136 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PSE5 ( 912077 ),Pseudomonas ( 286 ),328,27,146403,100.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. M18 ( 228095 ),Pseudomonas ( 286 ),326,33,146403,100.0,12.07,0.25,9661.134291872273,91.82,3.08,0.1,951.29
Bacteria,Pseudomonas sp. Ps1 ( 243969 ),Pseudomonas ( 286 ),325,26,146403,99.0,12.07,0.27,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Stenotrophomonas sp. C8 ( 1234079 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. EE5 ( 1234104 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. EE8 ( 1234107 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. 2130 ( 1241766 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. IARI-IIWP-34 ( 1348559 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. LR34 ( 1357230 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. CPO 4.0065 ( 1472946 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. EC-S105 ( 310293 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas sp. HPC1294 ( 360749 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Stenotrophomonas daejeonensis ( 659018 ),Stenotrophomonas ( 40323 ),319,12,166156,100.0,25.83,0.12,5721.3,0.0,3.21,0.0,539.94
Bacteria,Pseudomonas sp. NEB-1 ( 1335798 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. BAB-3050 ( 1438666 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SCU-B99 ( 1474948 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. INBio_4503D ( 1565871 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. L24 ( 360833 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. B1(2006) ( 482455 ),Pseudomonas ( 286 ),298,24,146403,100.0,12.07,0.25,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Azotobacter chroococcum ( 353 ),Azotobacter ( 352 ),297,115,70,5.41,2.58,21.29,24.09,0.06,0.34,0.2,0.77
Bacteria,Pseudomonas xanthomarina ( 271420 ),Pseudomonas ( 286 ),271,22,146403,64.89,12.07,0.35,9661.134291872273,-0.02,3.08,0.02,951.29
Bacteria,Pseudomonas sp. Horo_33 ( 1033953 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. A4-2 ( 1256906 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TSGR ( 1260249 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. A2b-3 ( 1424164 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. ZJZF04 ( 1521185 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 87I ( 1546965 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. LSJ-8 ( 1579516 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. DP-19 ( 1580488 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PG127 ( 1623436 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. PJ912 ( 167062 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. 18III/A01/067 ( 287513 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SA-6 ( 398764 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas panipatensis ( 428992 ),Pseudomonas ( 286 ),268,22,146403,100.0,12.07,0.22,9661.134291872273,0.0,3.08,0.0,951.29
