Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Fungi,Cryptococcus victoriae ( 156168 ),Cryptococcus ( 106841 ),0,0,0,1.37,-0.14,0.14,0.14,0.0,0.0,0.0,0.0
Viruses,Saccharomyces cerevisiae virus L-A ( 11008 ),Totivirus ( 11007 ),0,0,0,-0.19,-0.17,0.47,0.61,-0.19,-0.16,0.38,0.52
Bacteria,Thauera sp. MZ1T ( 85643 ),Thauera ( 33057 ),0,0,0,-0.22,-0.21,0.52,0.52,-0.12,-0.25,0.09,0.19
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,10,-0.13,0.01,0.71,22.02,-0.15,0.46,0.38,9.02
Bacteria,Burkholderia phytofirmans ( 261302 ),Burkholderia ( 32008 ),0,0,-2,-0.3,-0.32,0.28,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Azoarcus sp. BH72 ( 62928 ),Azoarcus ( 12960 ),0,0,0,-0.32,-0.33,0.05,0.05,-0.29,-0.33,0.24,0.28
Bacteria,Pandoraea pnomenusa ( 93220 ),Pandoraea ( 93217 ),0,0,0,-0.28,-0.31,0.14,0.47,-0.29,-0.29,0.19,0.38
Bacteria,Dyella japonica ( 231455 ),Dyella ( 231454 ),0,0,0,-0.34,-0.35,0.05,0.0,-0.3,-0.33,0.24,0.24
Bacteria,Rhizobium leguminosarum ( 384 ),Rhizobium ( 379 ),0,0,0,-0.36,-0.32,0.19,0.24,-0.38,-0.37,0.05,0.24
Bacteria,Bacillus cereus ( 1396 ),Bacillus ( 1386 ),0,0,0,-0.31,-0.53,0.05,0.24,-0.25,-0.32,0.28,0.47
Bacteria,Burkholderia thailandensis ( 57975 ),Burkholderia ( 32008 ),0,0,-2,-0.32,-0.32,0.19,3.7502940938181824,-0.34,-0.34,0.09,4.16
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.32,0.19,3.7502940938181824,-0.37,-0.34,0.09,4.16
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,-2,-0.32,-0.31,0.33,4.49,0.0,-0.35,0.0,4.3
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,0,0,-0.35,-0.35,0.19,0.19,-0.34,-0.34,0.09,0.09
Bacteria,Polaromonas naphthalenivorans ( 216465 ),Polaromonas ( 52972 ),0,0,0,-0.34,-0.34,0.24,0.66,-0.3,-0.3,0.09,0.24
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,-2,-0.29,-0.32,0.28,3.7502940938181824,-0.32,-0.34,0.09,4.16
Bacteria,Prevotella melaninogenica ( 28132 ),Prevotella ( 838 ),0,0,0,-0.17,-0.19,1.04,1.8,-0.16,-0.12,0.19,4.02
Bacteria,Rhodococcus sp. B7740 ( 1564114 ),Rhodococcus ( 1827 ),0,0,-1,-0.18,-0.33,0.61,0.675776804727273,0.0,-0.37,0.0,0.66
Bacteria,Pseudoxanthomonas suwonensis ( 314722 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.35,-0.33,0.33,0.0,0.0,-0.34,0.0,0.19
Bacteria,uncultured Propionibacterium sp. ( 218066 ),Propionibacterium ( 1743 ),0,0,-8,-0.21,-0.26,0.71,11.694976833181821,0.0,-0.3,0.0,0.61
Acidovorax,Acidovorax citrulli ( 80869 ),Acidovorax ( 12916 ),0,0,-4,-0.29,-0.25,0.47,7.84,-0.35,-0.36,0.05,1.23
Bacteria,Burkholderia phymatum ( 148447 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.32,0.09,3.7502940938181824,-0.31,-0.34,0.28,4.16
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.32,0.38,1.28,-0.35,-0.34,0.05,0.61
Acidovorax,Acidovorax sp. KKS102 ( 358220 ),Acidovorax ( 12916 ),0,0,-4,-0.27,-0.25,0.61,7.84,0.0,-0.36,0.0,1.23
Bacteria,Curvibacter putative symbiont of Hydra magnipapillata ( 667019 ),Curvibacter ( 281915 ),0,0,0,-0.37,-0.37,0.09,0.09,-0.39,-0.38,0.19,0.38
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.24,0.0,-0.19,-0.19,1.13,1.28
Bacteria,Polaromonas sp. JS666 ( 296591 ),Polaromonas ( 52972 ),0,0,0,-0.3,-0.34,0.43,0.66,0.0,-0.3,0.0,0.24
Bacteria,Xanthomonas citri ( 346 ),Xanthomonas ( 338 ),0,0,0,-0.34,-0.26,0.05,0.0,-0.21,-0.32,0.57,1.56
Bacteria,Providencia stuartii ( 588 ),Providencia ( 586 ),0,0,0,-0.16,-0.16,0.05,0.05,-0.13,3.53,0.09,1.94
Bacteria,Actinomadura madurae ( 1993 ),Actinomadura ( 1988 ),0,0,0,8.23,-0.11,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.32,0.24,1.28,-0.34,-0.34,0.19,0.61
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,-3,-0.18,-0.18,0.94,9.83,-0.18,-0.22,0.38,4.16
Bacteria,blood disease bacterium R229 ( 741978 ),Ralstonia ( 48736 ),0,0,-20,-0.28,-0.32,0.52,30.52,0.0,-0.36,0.0,14.51
Bacteria,Delftia sp. Cs1-4 ( 742013 ),Delftia ( 80865 ),0,0,0,-0.2,-0.11,1.09,1.94,-0.32,-0.37,0.19,0.8
Bacteria,Burkholderia multivorans ( 87883 ),Burkholderia ( 32008 ),0,0,-2,-0.34,-0.32,0.09,3.7502940938181824,-0.38,-0.34,0.28,4.16
Bacteria,Cupriavidus necator ( 106590 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.32,0.47,0.6590500732727269,0.0,-0.31,0.0,1.56
Bacteria,Burkholderia cenocepacia ( 95486 ),Burkholderia ( 32008 ),0,0,-2,-0.29,-0.32,0.47,3.7502940938181824,-0.39,-0.34,0.05,4.16
Bacteria,Ralstonia syzygii ( 28097 ),Ralstonia ( 48736 ),0,0,-20,-0.31,-0.32,0.43,30.52,-0.47,-0.36,0.05,14.51
Bacteria,Rhodococcus sp. F30 ( 392152 ),Rhodococcus ( 1827 ),0,0,-1,1.69,-0.33,0.09,0.675776804727273,0.0,-0.37,0.0,0.66
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,-2,-0.27,-0.32,0.33,3.7502940938181824,-0.32,-0.34,0.24,4.16
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,0,-0.37,-0.32,0.38,1.28,-0.36,-0.34,0.09,0.61
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.32,-0.32,0.38,0.6590500732727269,-0.24,-0.31,0.24,1.56
Bacteria,Azospira oryzae ( 146939 ),Azospira ( 146937 ),0,0,0,-0.3,-0.3,0.47,0.47,-0.32,-0.32,0.14,0.14
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.26,0.09,0.8,-0.33,-0.32,0.47,0.57
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,-1,-0.3,-0.33,0.43,0.675776804727273,-0.35,-0.37,0.14,0.66
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,-2,-0.32,-0.31,0.57,4.49,-0.38,-0.35,0.05,4.3
Bacteria,Vibrio sp. RV-16 ( 400970 ),Vibrio ( 662 ),0,0,0,6.17,-0.22,0.05,0.05,0.0,0.13,0.0,2.69
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.35,-0.36,0.47,0.47,-0.37,-0.38,0.05,0.05
Bacteria,Bradyrhizobium sp. OHSU_III ( 1297865 ),Bradyrhizobium ( 374 ),0,0,-2,-0.23,-0.31,0.09,4.49,-0.37,-0.35,0.47,4.3
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,-2,-0.33,-0.31,0.61,4.49,-0.37,-0.35,0.05,4.3
Bacteria,Thiomonas sp. CB2 ( 554131 ),Thiomonas ( 32012 ),0,0,0,-0.29,-0.33,0.09,0.14,-0.29,-0.35,0.61,0.71
Fungi,Malassezia sympodialis ( 76777 ),Malassezia ( 55193 ),0,0,-1,-0.2,-0.22,1.46,3.12,-0.35,-0.31,0.05,1.65
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.33,-0.33,0.66,0.66,0.0,0.0,0.0,0.0
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),0,0,-3,0.19,-0.18,2.03,9.83,-0.06,-0.22,0.57,4.16
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.33,-0.33,0.61,0.61,-0.38,-0.38,0.05,0.05
Bacteria,Aeromonas sobria ( 646 ),Aeromonas ( 642 ),0,0,0,3.94,-0.33,0.05,0.28,1.14,-0.28,0.05,0.57
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.85,1.94,-0.36,-0.37,0.52,0.8
Bacteria,Veillonella dispar ( 39778 ),Veillonella ( 29465 ),0,0,0,10.46,-0.18,0.05,0.33,-0.11,-0.23,0.14,0.24
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,-2,-0.31,-0.31,0.85,4.49,-0.37,-0.35,0.09,4.3
Bacteria,Arthrobacter sp. J3-40 ( 1179809 ),Arthrobacter ( 1663 ),0,0,0,5.46,-0.37,0.05,0.33,0.0,-0.32,0.0,0.05
Bacteria,Pseudonocardia alaniniphila ( 75291 ),Pseudonocardia ( 1847 ),0,0,0,7.79,-0.26,0.05,0.14,0.0,-0.44,0.0,0.05
Bacteria,Corynebacterium sp. NML94-0264 ( 702960 ),Corynebacterium ( 1716 ),0,0,0,8.76,-0.23,0.05,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Haemophilus parainfluenzae ( 729 ),Haemophilus ( 724 ),0,2,0,0.18,-0.05,3.69,3.97,0.95,-0.04,1.89,2.6
Bacteria,Ramlibacter tataouinensis ( 94132 ),Ramlibacter ( 174951 ),0,0,0,-0.27,-0.27,1.28,1.28,-0.3,-0.3,0.09,0.09
Bacteria,Pseudomonas sp. 1Sp88 ( 388926 ),Pseudomonas ( 286 ),0,0,877206,-0.1,22.27,0.05,17627.71429187227,0.0,27.49,0.0,7642.32
Acidovorax,Acidovorax ebreus ( 721785 ),Acidovorax ( 12916 ),0,0,-4,-0.27,-0.25,1.8,7.84,0.0,-0.36,0.0,1.23
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,-2,-0.29,-0.32,1.37,3.7502940938181824,-0.36,-0.34,0.05,4.16
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.32,-0.32,1.13,1.13,-0.29,-0.34,0.19,0.19
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,-2,-0.31,-0.31,1.46,4.49,0.0,-0.35,0.0,4.3
Bacteria,Methylibium petroleiphilum ( 105560 ),Methylibium ( 316612 ),0,0,-1,-0.24,-0.24,2.41,2.0466354006363643,-0.3,-0.29,0.19,1.09
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),0,1,0,-0.41,-0.24,0.14,0.61,0.52,-0.12,2.41,2.98
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.32,-0.32,1.42,1.42,-0.37,-0.37,0.19,0.19
Saccharomyces,Saccharomyces cerevisiae ( 4932 ),Saccharomyces ( 4930 ),0,-1,-3,-0.12,-0.12,11.1,11.15,-0.19,-0.2,0.14,0.14
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.28,-0.28,1.23,1.23,-0.31,-0.31,0.85,1.18
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,-1,-0.24,-0.24,2.17,2.17,-0.29,-0.29,0.71,0.71
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,-1,-0.24,-0.24,3.35,3.35,-0.3,-0.29,0.05,0.47
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,-1,-0.31,-0.31,1.42,1.51,-0.36,-0.36,0.66,0.71
Fungi,Malassezia globosa ( 76773 ),Malassezia ( 55193 ),0,0,-1,-0.25,-0.22,1.46,3.12,-0.3,-0.31,1.61,1.65
Bacteria,Ralstonia mannitolilytica ( 105219 ),Ralstonia ( 48736 ),0,0,-20,-0.3,-0.32,2.41,30.52,-0.37,-0.36,0.19,14.51
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,-1,-0.32,-0.33,2.03,1.4953642228181818,-0.36,-0.35,0.38,0.52
Acidovorax,Acidovorax sp. JS42 ( 232721 ),Acidovorax ( 12916 ),0,-1,-4,-0.18,-0.25,4.68,7.84,-0.32,-0.36,0.9,1.23
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,1,-3,0.1,-0.18,3.02,9.83,1.02,-0.22,1.23,4.16
Bacteria,Pseudomonas sp. TKP ( 1415630 ),Pseudomonas ( 286 ),0,0,877206,-0.16,22.27,0.09,17627.71429187227,0.0,27.49,0.0,7642.32
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,-1,-20,-0.3,-0.32,3.02,30.52,-0.32,-0.36,0.94,14.51
Bacteria,Marinomonas sp. ACT1 ( 394582 ),Marinomonas ( 28253 ),0,4,0,100.0,-0.09,0.05,0.33,0.0,-0.23,0.0,0.09
Bacteria,Paracoccus sp. D71 ( 392084 ),Paracoccus ( 265 ),0,1,0,22.95,-0.41,0.05,0.28,0.0,-0.4,0.0,0.05
Caudovirales (dsDNA phages),Mycobacterium phage Ibhubesi ( 1034107 ),Che8likevirus ( 1623281 ),0,4,0,100.0,-0.11,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas alfalfae ( 366650 ),Xanthomonas ( 338 ),0,1,0,-0.2,-0.26,0.19,0.0,3.23,-0.32,0.52,1.56
Fungi,Stereum sp. YMF1.1587 ( 446103 ),Stereum ( 5644 ),0,4,0,100.0,-0.18,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas mandelii ( 75612 ),Pseudomonas ( 286 ),0,0,877206,-0.22,22.27,0.28,17627.71429187227,0.18,27.49,0.09,7642.32
Bacteria,Chryseobacterium sp. M13 ( 670261 ),Chryseobacterium ( 59732 ),0,4,0,100.0,-0.2,0.05,0.05,0.0,-0.23,0.0,0.14
Bacteria,Mycobacterium fuerthensis ( 151080 ),Mycobacterium ( 1763 ),0,4,-1,100.0,-0.2,0.05,1.94,0.0,-0.36,0.0,1.8
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,-3,-8,-0.26,-0.26,13.42,11.694976833181821,-0.3,-0.3,0.57,0.61
Bacteria,Pseudomonas sp. VLB120 ( 69328 ),Pseudomonas ( 286 ),-1,0,877206,-0.16,22.27,0.24,17627.71429187227,-0.21,27.49,0.05,7642.32
Bacteria,Staphylococcus sp. S-1 ( 446104 ),Staphylococcus ( 1279 ),-1,4,0,100.0,-0.26,0.05,0.8,0.0,-0.32,0.0,0.57
Bacteria,Pseudomonas simiae ( 321846 ),Pseudomonas ( 286 ),-1,0,877206,-0.36,22.27,0.19,17627.71429187227,0.0,27.49,0.0,7642.32
Bacteria,Rhizobium sp. MDT2-39-2 ( 1259639 ),Rhizobium ( 379 ),-1,4,0,100.0,-0.32,0.05,0.24,0.0,-0.37,0.0,0.24
Bacteria,Bacillus safensis ( 561879 ),Bacillus ( 1386 ),-1,2,0,61.9,-0.53,0.05,0.24,0.0,-0.32,0.0,0.47
Bacteria,Aeromonas sp. MTHA ( 1075205 ),Aeromonas ( 642 ),-1,4,0,100.0,-0.33,0.05,0.28,0.0,-0.28,0.0,0.57
Bacteria,Blastococcus sp. 0709C1-3 ( 857408 ),Blastococcus ( 38501 ),-1,4,0,87.43,-0.4,0.05,0.14,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. FGI182 ( 1259844 ),Pseudomonas ( 286 ),-1,0,877206,-0.21,22.27,0.52,17627.71429187227,0.29,27.49,0.09,7642.32
Bacteria,Pseudomonas poae ( 200451 ),Pseudomonas ( 286 ),-2,0,877206,-0.36,22.27,0.28,17627.71429187227,0.0,27.49,0.0,7642.32
Bacteria,Pseudomonas sp. UW4 ( 1207075 ),Pseudomonas ( 286 ),-2,0,877206,-0.17,22.27,0.61,17627.71429187227,0.0,27.49,0.0,7642.32
Bacteria,Bacillus sp. A359 ( 271877 ),Bacillus ( 1386 ),-2,4,0,100.0,-0.53,0.05,0.24,0.0,-0.32,0.0,0.47
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),-2,-8,-20,-0.33,-0.32,23.77,30.52,-0.37,-0.36,2.46,14.51
Bacteria,Pseudomonas plecoglossicida ( 70775 ),Pseudomonas ( 286 ),-2,0,877206,-0.12,22.27,0.09,17627.71429187227,-0.19,27.49,0.52,7642.32
Bacteria,Pseudomonas mosselii ( 78327 ),Pseudomonas ( 286 ),-4,0,877206,-0.08,22.27,1.84,17627.71429187227,-0.09,27.49,0.33,7642.32
Bacteria,uncultured Sphingomonas sp. ( 158754 ),Sphingomonas ( 13687 ),-6,47,-5,4.08,-0.13,11.58,12.38,0.0,-0.32,0.0,1.13
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),-6,0,877206,-0.17,22.27,1.8,17627.71429187227,0.01,27.49,3.59,7642.32
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),-39,-1,877206,-0.22,22.27,3.73,17627.71429187227,-0.11,27.49,7.13,7642.32
