Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),4640,268,369,18.41,18.31,12.38,12.38,11.56,11.56,3.5,3.5
Bacteria,Frankia alni ( 1859 ),Frankia ( 1854 ),4601,262,3539,12.07,16.65,19.24,87.18,28.42,23.95,1.08,13.72
Fungi,Alternaria sp. L1 ( 680259 ),Alternaria ( 5598 ),4597,134,694,100.0,1.1,0.54,12.11,100.0,56.22,0.81,5.79
Bacteria,Thermobacillus composti ( 377615 ),Thermobacillus ( 76632 ),4375,255,296,19.32,19.32,10.09,10.09,10.03,10.03,6.05,6.05
Bacteria,Streptomyces griseus ( 1911 ),Streptomyces ( 1883 ),4293,271,8952,15.94,16.11,16.68,496.3467860891818,6.65,1.92,0.81,101.98
Bacteria,Streptomyces venezuelae ( 54571 ),Streptomyces ( 1883 ),4129,258,8952,15.11,16.11,16.95,496.3467860891818,8.96,1.92,0.27,101.98
Fungi,Pyrenophora tritici-repentis ( 45151 ),Pyrenophora ( 5027 ),4119,410,660,5.34,4.64,22.47,39.02,9.89,12.28,29.33,42.25
Bacteria,Nocardiopsis alba ( 53437 ),Nocardiopsis ( 2013 ),4068,262,929,19.54,15.87,12.65,36.87,16.62,9.34,0.94,10.23
Deuterostomes,Anoplopoma fimbria ( 229290 ),Anoplopoma ( 229289 ),4036,40,40,100.0,100.0,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Phycisphaera mikurensis ( 547188 ),Phycisphaera ( 666508 ),3929,124,119,7.75,7.75,2.69,2.69,36.52,36.52,2.83,2.83
Bacteria,Streptomyces fulvissimus ( 68202 ),Streptomyces ( 1883 ),3904,242,8952,20.95,16.11,11.57,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Bdellovibrio bacteriovorus ( 959 ),Bdellovibrio ( 958 ),3800,174,99,1.37,0.62,4.31,4.31,24.17,22.45,7.0,11.84
Bacteria,Actinoplanes friuliensis ( 196914 ),Actinoplanes ( 1865 ),3621,226,3348,3.54,10.06,29.47,107.91,26.04,20.98,4.71,14.26
Fungi,Pyrenophora teres ( 53485 ),Pyrenophora ( 5027 ),3588,332,660,3.89,4.64,16.55,39.02,20.74,12.28,12.92,42.25
Bacteria,Mahella australiensis ( 252966 ),Mahella ( 252965 ),3583,126,107,28.55,28.55,1.88,1.88,28.31,28.31,2.56,2.56
Caudovirales (dsDNA phages),Pseudomonas phage 14-1 ( 581037 ),Pbunalikevirus ( 1198980 ),3470,80,248,100.0,42.99,0.81,1.75,0.0,99.0,0.0,0.67
Bacteria,Streptomyces iranensis ( 576784 ),Streptomyces ( 1883 ),3406,213,8952,21.22,16.11,9.96,496.3467860891818,7.38,1.92,0.27,101.98
Bacteria,Frankia sp. EAN1pec ( 298653 ),Frankia ( 1854 ),3405,201,3539,11.6,16.65,16.82,87.18,8.09,23.95,0.81,13.72
Caudovirales (dsDNA phages),Mycobacterium phage SG4 ( 1089132 ),Che8likevirus ( 1623281 ),3353,181,126,100.0,19.01,1.75,5.38,3.05,4.51,2.02,3.09
Bacteria,Streptomyces sp. 769 ( 1262452 ),Streptomyces ( 1883 ),3348,243,8952,11.53,16.11,17.63,496.3467860891818,99.0,1.92,0.4,101.98
Bacteria,Paracoccus zeaxanthinifaciens ( 187400 ),Paracoccus ( 265 ),3314,514,1436,99.0,5.4,1.48,117.19,18.87,6.86,19.51,173.43
Bacteria,Pirellula staleyi ( 125 ),Pirellula ( 123 ),3276,157,51,1.47,1.46,2.29,2.29,21.22,21.22,7.27,7.27
Bacteria,Roseibacterium elongatum ( 159346 ),Roseibacterium ( 159345 ),3265,200,266,16.47,16.47,11.97,11.97,5.76,5.76,0.54,0.54
Bacteria,Streptomyces pratensis ( 1169025 ),Streptomyces ( 1883 ),3140,194,8952,18.82,16.11,10.36,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Pseudonocardia dioxanivorans ( 240495 ),Pseudonocardia ( 1847 ),3026,359,1111,6.32,6.31,46.15,46.96,12.68,17.37,5.38,41.84
Bacteria,Mycobacterium celatum ( 28045 ),Mycobacterium ( 1763 ),2934,93,538798,99.0,21.7,0.67,6992.82,100.0,55.35,0.27,7503.15
Bacteria,Mycobacterium sp. CH-1 ( 74662 ),Mycobacterium ( 1763 ),2919,134,538798,100.0,21.7,1.35,6992.82,0.0,55.35,0.0,7503.15
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),2894,2036,4199,0.58,0.57,1535.15,1580.3349768331818,2.03,2.08,564.28,788.97
Bacteria,Frankia sp. CcI3 ( 106370 ),Frankia ( 1854 ),2866,155,3539,14.19,16.65,8.21,87.18,71.92,23.95,0.54,13.72
Bacteria,Pseudoxanthomonas spadix ( 415229 ),Pseudoxanthomonas ( 83618 ),2823,190,7987,4.42,15.14,40.36,313.4132112515455,1.45,10.28,8.07,82.34
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),2818,622,1189,12.21,4.54,50.72,191.59,1.11,1.67,3.09,91.09
Bacteria,Fulvimarina manganoxydans ( 937218 ),Fulvimarina ( 217510 ),2758,39,30,99.0,69.04,0.4,0.4,0.0,6.51,0.0,1.21
Bacteria,Cellulosimicrobium cellulans ( 1710 ),Cellulosimicrobium ( 157920 ),2757,71,10,-0.17,-0.2,0.27,0.27,26.67,38.42,2.69,6.19
Bacteria,Streptomyces nodosus ( 40318 ),Streptomyces ( 1883 ),2743,171,8952,13.6,16.11,12.51,496.3467860891818,6.59,1.92,0.27,101.98
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),2732,237,3348,8.73,10.06,23.68,107.91,17.77,20.98,1.75,14.26
Caudovirales (dsDNA phages),Pseudomonas phage LBL3 ( 549445 ),Pbunalikevirus ( 1198980 ),2709,45,248,79.36,42.99,0.4,1.75,100.0,99.0,0.13,0.67
Fungi,Parastagonospora nodorum ( 13684 ),Parastagonospora ( 1351751 ),2701,256,153,3.93,3.93,9.82,9.82,11.72,11.72,18.57,18.57
Bacteria,Rhodococcus pyridinivorans ( 103816 ),Rhodococcus ( 1827 ),2693,781,2243,13.79,3.48,55.97,581.8757768047274,4.63,0.36,2.02,103.2
Viridiplantae (green plants),Lasiacis sorghoidea ( 158111 ),Lasiacis ( 158110 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Thermoactinomyces vulgaris ( 2026 ),Thermoactinomyces ( 2023 ),2690,26,28,100.0,100.0,0.27,0.27,0.0,4.64,0.0,0.54
Eukaryotes,Arca noae ( 44597 ),Arca ( 44596 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Sphaerisporangium flaviroseum ( 509199 ),Sphaerisporangium ( 321315 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Panarthropoda,Penaeus monodon ( 6687 ),Penaeus ( 133894 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Panarthropoda,Anillinus cherokee ( 686346 ),Anillinus ( 432668 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Azorhizophilus paspali ( 69963 ),Azorhizophilus ( 157913 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Deuterostomes,Pseudopleuronectes americanus ( 8265 ),Pseudopleuronectes ( 8264 ),2690,26,26,100.0,100.0,0.27,0.27,0.0,0.0,0.0,0.0
Panarthropoda,Chimarra uranka ( 1527093 ),Chimarra ( 177910 ),2663,26,26,100.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Prauserella alba ( 176898 ),Prauserella ( 142577 ),2663,26,28,100.0,99.0,0.27,0.27,0.0,7.36,0.0,2.29
Fungi,Torulaspora delbrueckii ( 4950 ),Torulaspora ( 4948 ),2663,29,43,8.07,8.07,0.4,0.4,99.0,99.0,0.27,0.27
Bacteria,Geobacillus sp. enrichment culture clone fosmid MGS-MG1 ( 1549354 ),Geobacillus ( 129337 ),2640,40,16688,100.0,65.42,0.4,164.95,0.0,35.75,0.0,66.87
Bacteria,Geobacillus sp. 46 ( 758562 ),Geobacillus ( 129337 ),2640,40,16688,100.0,65.42,0.4,164.95,0.0,35.75,0.0,66.87
Viruses,Human herpesvirus 5 ( 10359 ),Cytomegalovirus ( 10358 ),2638,43,26,62.5,0.08,0.27,0.27,99.0,99.0,0.27,0.27
Caudovirales (dsDNA phages),Mycobacterium phage Faith1 ( 1034125 ),Bronlikevirus ( 1623278 ),2637,26,26,99.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Taxus wallichiana ( 147273 ),Taxus ( 25628 ),2637,26,26,99.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Holcus lanatus ( 29679 ),Holcus ( 15560 ),2637,26,26,99.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Linum usitatissimum ( 4006 ),Linum ( 4005 ),2637,26,26,99.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Panarthropoda,Chrysomela tremula ( 63687 ),Chrysomela ( 41127 ),2637,26,26,99.0,99.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. EBP:P20:LCS ( 648940 ),Mycobacterium ( 1763 ),2627,121,538798,100.0,21.7,1.21,6992.82,0.0,55.35,0.0,7503.15
Viridiplantae (green plants),Bryonia dioica ( 3652 ),Bryonia ( 3651 ),2594,26,26,96.34,96.34,0.13,0.13,100.0,100.0,0.13,0.13
Panarthropoda,Ceratitis capitata ( 7213 ),Ceratitis ( 7212 ),2573,117,315,13.6,13.6,5.92,5.92,39.61,39.61,0.94,0.94
Bacteria,Catenulispora acidiphila ( 304895 ),Catenulispora ( 414878 ),2528,233,771,6.26,6.23,26.77,26.77,23.26,22.59,2.83,2.83
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),2422,449,449,5.39,5.39,83.42,83.42,0.0,0.0,0.0,0.0
Bacteria,Paracoccus denitrificans ( 266 ),Paracoccus ( 265 ),2421,448,1436,5.06,5.4,88.26,117.19,0.26,6.86,4.84,173.43
Bacteria,Streptomyces sp. PAMC26508 ( 1265601 ),Streptomyces ( 1883 ),2406,184,8952,26.22,16.11,5.52,496.3467860891818,99.0,1.92,0.4,101.98
Bacteria,Tsukamurella paurometabola ( 2061 ),Tsukamurella ( 2060 ),2371,307,826,6.43,6.5,40.09,40.5,16.17,13.92,3.09,4.31
Caudovirales (dsDNA phages),Pseudomonas phage PB1 ( 538398 ),Pbunalikevirus ( 1198980 ),2313,53,248,100.0,42.99,0.54,1.75,0.0,99.0,0.0,0.67
Bacteria,Rhodococcus jostii ( 132919 ),Rhodococcus ( 1827 ),2268,692,2243,10.11,3.48,63.91,581.8757768047274,8.06,0.36,5.79,103.2
Fungi,Alternaria infectoria ( 45303 ),Alternaria ( 5598 ),2253,46,694,12.17,1.1,0.54,12.11,99.0,56.22,0.4,5.79
Caudovirales (dsDNA phages),Xylella phage Prado ( 1415146 ),Phikmvlikevirus ( 477967 ),2241,40,31,100.0,55.54,0.4,0.54,0.0,3.02,0.0,3.77
Bacteria,Corallococcus coralloides ( 184914 ),Corallococcus ( 83461 ),2201,125,188,5.15,5.11,6.86,6.86,22.43,22.33,4.04,4.04
Viridiplantae (green plants),Pinus taeda ( 3352 ),Pinus ( 3337 ),2193,216,257,9.4,10.14,23.01,25.43,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Bordetella phage BMP-1 ( 263374 ),Bppunalikevirus ( 542959 ),2181,67,21,100.0,32.43,0.67,0.67,0.0,0.0,0.0,0.0
Bacteria,Intrasporangium calvum ( 53358 ),Intrasporangium ( 53357 ),2169,208,1254,3.19,3.21,43.86,44.13,16.91,25.22,4.04,15.2
Caudovirales (dsDNA phages),Mycobacterium phage Ibhubesi ( 1034107 ),Che8likevirus ( 1623281 ),2107,121,126,100.0,19.01,1.08,5.38,100.0,4.51,0.13,3.09
Bacteria,Exiguobacterium sp. N139 ( 480940 ),Exiguobacterium ( 33986 ),2077,79,10182,99.0,25.99,0.81,132.53,0.0,50.84,0.0,209.89
Bacteria,Mycobacterium sp. B-009 ( 983708 ),Mycobacterium ( 1763 ),2043,94,538798,100.0,21.7,0.94,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Streptomyces lividans ( 1916 ),Streptomyces ( 1883 ),2024,125,8952,19.46,16.11,6.46,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,uncultured Mycobacterium sp. ( 171292 ),Mycobacterium ( 1763 ),1935,35,538798,0.8,21.7,1.75,6992.82,36.54,55.35,0.94,7503.15
Bacteria,Streptomyces sp. Acta 2897 ( 1001349 ),Streptomyces ( 1883 ),1930,119,8952,99.0,16.11,1.21,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Amycolatopsis lactamdurans ( 1913 ),Amycolatopsis ( 1813 ),1876,133,4711,99.0,14.09,1.35,157.01,0.0,15.92,0.0,19.51
Bacteria,Phenylobacterium zucineum ( 284016 ),Phenylobacterium ( 20 ),1870,402,528,4.9,4.79,58.12,58.12,4.32,4.31,27.31,27.31
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),1864,412,1189,8.46,4.54,48.44,191.59,1.06,1.67,2.69,91.09
Bacteria,Nocardia amamiensis ( 404578 ),Nocardia ( 1817 ),1846,53,11335,100.0,34.3,0.54,308.91,0.0,2.39,0.0,39.02
Bacteria,Bacillus thuringiensis ( 1428 ),Bacillus ( 1386 ),1802,341,3347,5.74,14.21,13.05,197.11,34.74,2.77,7.67,93.24
Caudovirales (dsDNA phages),Mycobacterium phage Avani ( 1168594 ),Che8likevirus ( 1623281 ),1790,94,126,100.0,19.01,0.94,5.38,0.0,4.51,0.0,3.09
Viridiplantae (green plants),Erythranthe guttata ( 4155 ),Erythranthe ( 1502711 ),1770,40,40,43.36,43.36,0.94,0.94,0.0,0.0,0.0,0.0
Bacteria,Streptomyces lydicus ( 47763 ),Streptomyces ( 1883 ),1765,112,8952,5.2,16.11,20.99,496.3467860891818,5.23,1.92,0.67,101.98
Bacteria,Rhodovulum sulfidophilum ( 35806 ),Rhodovulum ( 34008 ),1757,173,204,10.22,10.14,16.95,16.95,0.49,1.92,0.4,3.77
Bacteria,Mycobacterium sp. TY-6 ( 373038 ),Mycobacterium ( 1763 ),1734,79,538798,99.0,21.7,0.81,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),1686,291,1242,4.72,5.11,46.15,96.33,7.3,7.79,10.09,69.83
Bacteria,Exiguobacterium antarcticum ( 132920 ),Exiguobacterium ( 33986 ),1685,58,10182,13.53,25.99,3.9,132.53,6.56,50.84,0.94,209.89
Bacteria,Azospirillum lipoferum ( 193 ),Azospirillum ( 191 ),1658,308,1242,5.58,5.11,50.05,96.33,4.01,7.79,7.4,69.83
Caudovirales (dsDNA phages),Mycobacterium phage Che9d ( 205876 ),Che8likevirus ( 1623281 ),1656,107,126,100.0,19.01,0.81,5.38,100.0,4.51,0.27,3.09
Bacteria,Candidatus Methylomirabilis oxyfera ( 671143 ),Candidatus Methylomirabilis ( 1170227 ),1625,51,4,0.78,0.78,0.13,0.13,31.72,31.72,1.61,1.61
Viridiplantae (green plants),Cucumis sativus ( 3659 ),Cucumis ( 3655 ),1623,251,342,6.46,6.48,38.75,38.88,2.34,2.34,0.54,0.54
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),1623,295,975,4.43,4.83,55.03,72.25,9.14,8.68,5.65,12.51
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),1595,1744,402,11.76,1.01,129.97,318.0502940938182,9.64,0.25,22.47,108.44
Bacteria,Mycobacterium aubagnense ( 319707 ),Mycobacterium ( 1763 ),1563,30,538798,6.31,21.7,0.54,6992.82,100.0,55.35,0.27,7503.15
Bacteria,Arthrobacter phenanthrenivorans ( 361575 ),Arthrobacter ( 1663 ),1549,207,2222,4.02,2.18,28.39,137.64,9.61,13.97,9.69,197.78
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),1449,189,589,5.74,5.79,26.91,27.18,16.26,15.89,2.15,2.15
Bacteria,Geobacillus thermoglucosidasius ( 1426 ),Geobacillus ( 129337 ),1414,24,16688,10.66,65.42,1.75,164.95,13.51,35.75,0.4,66.87
Bacteria,Geobacillus subterraneus ( 129338 ),Geobacillus ( 129337 ),1375,27,16688,100.0,65.42,0.13,164.95,51.44,35.75,0.27,66.87
Bacteria,Nocardia beijingensis ( 95162 ),Nocardia ( 1817 ),1370,39,11335,99.0,34.3,0.4,308.91,0.0,2.39,0.0,39.02
Bacteria,Zoogloea resiniphila ( 40561 ),Zoogloea ( 349 ),1346,14,13,5.33,1.08,0.13,0.13,100.0,100.0,0.13,0.13
Viridiplantae (green plants),Quadricoccus ellipticus ( 1065486 ),Quadricoccus ( 1065485 ),1345,13,13,100.0,100.0,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Thermoleophilum album ( 29539 ),Thermoleophilum ( 192992 ),1345,13,13,100.0,100.0,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Macellibacteroides fermentans ( 879969 ),Macellibacteroides ( 1159323 ),1345,13,13,100.0,100.0,0.13,0.13,0.0,0.0,0.0,0.0
Fungi,Phaeotheca triangularis ( 92988 ),Phaeotheca ( 92987 ),1345,13,13,100.0,100.0,0.13,0.13,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Mycobacterium phage BigNuz ( 1074309 ),Bignuzlikevirus ( 1623277 ),1331,13,26,100.0,99.0,0.13,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Corymbia tessellaris ( 34330 ),Corymbia ( 87658 ),1331,13,66,100.0,99.0,0.13,0.67,0.0,0.0,0.0,0.0
Bacteria,uncultured Tissierella sp. ( 448160 ),Tissierella ( 41273 ),1331,13,13,100.0,99.0,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Rathayibacter toxicus ( 145458 ),Rathayibacter ( 33886 ),1324,52,63,0.49,0.44,2.42,2.42,25.61,25.61,2.02,2.02
Bacteria,Salinispora arenicola ( 168697 ),Salinispora ( 168694 ),1320,117,545,8.19,10.25,11.17,22.07,15.15,14.48,1.75,5.52
Fungi,Chaetomium acropullum ( 1036258 ),Chaetomium ( 5149 ),1318,13,23309,99.0,99.0,0.13,117.73,0.0,99.0,0.0,76.69
Caudovirales (dsDNA phages),Mycobacterium phage Jebeks ( 1076631 ),Bignuzlikevirus ( 1623277 ),1318,13,26,99.0,99.0,0.13,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Luffa aegyptiaca ( 3670 ),Luffa ( 3669 ),1318,13,13,99.0,99.0,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus sp. B7740 ( 1564114 ),Rhodococcus ( 1827 ),1316,377,2243,8.12,3.48,46.55,581.8757768047274,0.0,0.36,0.0,103.2
Bacteria,Micromonospora sp. FERM BP-1076 ( 1188746 ),Micromonospora ( 1873 ),1275,53,2211,100.0,23.69,0.54,51.93,0.0,18.89,0.0,17.76
Bacteria,Amycolatopsis japonica ( 208439 ),Amycolatopsis ( 1813 ),1275,88,4711,2.97,14.09,23.68,157.01,44.44,15.92,0.4,19.51
Bacteria,Hymenobacter swuensis ( 1446467 ),Hymenobacter ( 89966 ),1229,111,361,1.68,1.37,10.23,25.43,15.85,12.85,5.92,25.97
Bacteria,Paracoccus marcusii ( 59779 ),Paracoccus ( 265 ),1203,220,1436,43.92,5.4,4.84,117.19,8.54,6.86,0.94,173.43
Bacteria,Dinoroseobacter shibae ( 215813 ),Dinoroseobacter ( 309512 ),1182,116,167,10.24,10.24,11.17,11.17,4.75,4.75,0.54,0.54
Bacteria,Mycobacterium sp. S65 ( 214016 ),Mycobacterium ( 1763 ),1167,53,538798,100.0,21.7,0.54,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Mycobacterium sp. 1371 ( 283978 ),Mycobacterium ( 1763 ),1167,53,538798,100.0,21.7,0.54,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Mycobacterium branderi ( 43348 ),Mycobacterium ( 1763 ),1167,53,538798,100.0,21.7,0.54,6992.82,0.0,55.35,0.0,7503.15
Caudovirales (dsDNA phages),Mycobacterium phage Ramsey ( 563123 ),Che8likevirus ( 1623281 ),1144,80,126,100.0,19.01,0.54,5.38,100.0,4.51,0.27,3.09
Bacteria,Mycobacterium goodii ( 134601 ),Mycobacterium ( 1763 ),1141,52,538798,97.79,21.7,0.54,6992.82,0.0,55.35,0.0,7503.15
Fungi,Meyerozyma guilliermondii ( 4929 ),Meyerozyma ( 766728 ),1127,60,55,17.74,17.74,1.48,1.48,19.45,19.45,1.75,1.75
Bacteria,Paracoccus aminophilus ( 34003 ),Paracoccus ( 265 ),1118,181,1436,5.71,5.4,14.93,117.19,14.0,6.86,6.86,173.43
Bacteria,Erythrobacter litoralis ( 39960 ),Erythrobacter ( 1041 ),1096,188,299,5.92,5.88,26.1,26.1,2.96,5.58,11.44,112.08
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),1090,847,651,12.28,1.31,67.27,356.14,5.0,0.52,4.31,134.54
Bacteria,Renibacterium salmoninarum ( 1646 ),Renibacterium ( 1645 ),1083,42,49,0.41,0.41,1.88,1.88,25.91,25.91,1.61,1.61
Bacteria,Brevundimonas diminuta ( 293 ),Brevundimonas ( 41275 ),1073,232,295,-0.09,0.59,0.4,56.64,6.89,4.61,33.77,122.57
Bacteria,Streptomyces diastaticus ( 1956 ),Streptomyces ( 1883 ),1072,66,8952,99.0,16.11,0.67,496.3467860891818,0.0,1.92,0.0,101.98
Panarthropoda,Bactrocera dorsalis ( 27457 ),Bactrocera ( 27456 ),1070,14,11,5.34,6.54,0.13,0.13,100.0,79.23,0.13,0.13
Bacteria,Sterolibacterium denitrificans ( 157592 ),Sterolibacterium ( 157591 ),1047,30,27,37.61,34.51,0.81,0.81,0.0,0.0,0.0,0.0
Bacteria,Microlunatus phosphovorus ( 29405 ),Microlunatus ( 29404 ),1045,154,259,1.3,1.29,26.91,26.91,8.34,8.34,14.4,14.4
Bacteria,Alicyclobacillus acidocaldarius ( 405212 ),Alicyclobacillus ( 29330 ),1037,114,57,18.63,14.33,3.5,3.5,24.6,2.08,2.02,3.77
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),1033,228,1189,2.53,4.54,89.88,191.59,0.67,1.67,2.15,91.09
Bacteria,Pantoea agglomerans ( 549 ),Pantoea ( 53335 ),1019,32,4279,0.03,16.06,0.4,90.14,10.49,31.41,3.09,162.26
Bacteria,Pseudonocardia autotrophica ( 2074 ),Pseudonocardia ( 1847 ),1011,83,1111,99.0,6.31,0.4,46.96,14.12,17.37,3.09,41.84
Bacteria,Rhizobium sp. ( 391 ),Rhizobium ( 379 ),982,843,262,22.06,1.17,37.54,124.45,0.9,0.94,17.76,51.26
Bacteria,Exiguobacterium sp. MH3 ( 1399115 ),Exiguobacterium ( 33986 ),976,31,10182,9.15,25.99,2.83,132.53,14.84,50.84,0.4,209.89
Bacteria,Streptomyces viridochromogenes ( 1938 ),Streptomyces ( 1883 ),973,89,8952,46.68,16.11,1.21,496.3467860891818,20.27,1.92,1.61,101.98
Bacteria,Terrabacter sp. YK1 ( 169537 ),Terrabacter ( 53355 ),961,39,82,99.0,24.07,0.4,2.02,0.0,16.77,0.0,2.96
Bacteria,Planococcus sp. L4 ( 377621 ),Planococcus ( 1372 ),952,53,2401,99.0,3.52,0.4,37.27,99.0,60.93,0.13,124.72
Bacteria,Bacillus sp. 15.4 ( 999693 ),Bacillus ( 1386 ),946,66,3347,99.0,14.21,0.67,197.11,0.0,2.77,0.0,93.24
Bacteria,Streptomyces toyocaensis ( 55952 ),Streptomyces ( 1883 ),943,93,8952,100.0,16.11,0.54,496.3467860891818,99.0,1.92,0.4,101.98
Bacteria,Amycolatopsis sulphurea ( 76022 ),Amycolatopsis ( 1813 ),938,66,4711,99.0,14.09,0.67,157.01,0.0,15.92,0.0,19.51
Bacteria,Paracoccus solventivorans ( 53463 ),Paracoccus ( 265 ),921,159,1436,99.0,5.4,1.21,117.19,99.0,6.86,0.4,173.43
Caudovirales (dsDNA phages),Pseudomonas phage LKA1 ( 386793 ),Phikmvlikevirus ( 477967 ),909,67,31,100.0,55.54,0.13,0.54,100.0,3.02,0.54,3.77
Bacteria,Pedosphaera parvula ( 1032527 ),Pedosphaera ( 1032526 ),882,107,2,0.07,0.07,0.27,0.27,8.18,8.18,13.19,13.19
Bacteria,Geobacillus sp. A1 ( 665578 ),Geobacillus ( 129337 ),880,13,16688,100.0,65.42,0.13,164.95,0.0,35.75,0.0,66.87
Bacteria,Mycobacterium chlorophenolicum ( 37916 ),Mycobacterium ( 1763 ),867,39,538798,99.0,21.7,0.4,6992.82,0.0,55.35,0.0,7503.15
Bacteria,Streptomyces sp. CNH189 ( 1136432 ),Streptomyces ( 1883 ),866,53,8952,100.0,16.11,0.54,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Streptomyces versipellis ( 67375 ),Streptomyces ( 1883 ),866,53,8952,100.0,16.11,0.54,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Streptomyces pluricolorescens ( 37480 ),Streptomyces ( 1883 ),858,53,8952,99.0,16.11,0.54,496.3467860891818,0.0,1.92,0.0,101.98
Bacteria,Saccharopolyspora erythraea ( 1836 ),Saccharopolyspora ( 1835 ),857,241,291,4.72,3.62,48.44,49.38,1.93,2.28,6.59,14.13
Caudovirales (dsDNA phages),Salmonella phage Stitch ( 1540099 ),T5likevirus ( 187218 ),850,26,14,100.0,31.62,0.27,0.4,0.0,3.95,0.0,0.13
Panarthropoda,Anopheles gambiae ( 7165 ),Anopheles ( 7164 ),850,25,19,1.57,1.54,0.54,0.54,92.94,33.95,0.27,0.67
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),850,257,419,6.82,3.3,37.13,63.37,0.81,3.31,5.25,28.66
Bacteria,Rhodobacter capsulatus ( 1061 ),Rhodobacter ( 1060 ),843,160,975,8.31,4.83,17.09,72.25,8.48,8.68,2.15,12.51
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),843,1870,383,8.21,0.51,157.42,464.4857166768182,19.61,0.31,29.47,314.43
Bacteria,Chloroflexus aggregans ( 152260 ),Chloroflexus ( 1107 ),831,41,55,4.93,8.48,0.54,1.88,24.0,20.89,1.61,4.17
Bacteria,Turicella otitidis ( 29321 ),Turicella ( 144193 ),826,80,8,99.0,10.34,0.81,0.81,0.66,0.66,0.67,0.67
Bacteria,Anaeromyxobacter sp. K ( 447217 ),Anaeromyxobacter ( 161492 ),813,106,300,10.9,7.67,9.42,20.99,9.99,6.63,0.4,4.84
Fungi,Chaetomium thermophilum ( 209285 ),Chaetomium ( 5149 ),811,8,23309,0.59,99.0,0.13,117.73,12.06,99.0,0.67,76.69
Bacteria,Jonesia denitrificans ( 43674 ),Jonesia ( 43673 ),800,59,44,1.97,1.97,2.69,2.69,17.57,14.53,3.09,3.5
Bacteria,Micrococcus sp. 28 ( 161213 ),Micrococcus ( 1269 ),799,43,22563,11.8,3.18,1.88,595.23,17.34,34.72,1.21,297.75
